Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,13:25:16,     1,  2717,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,29.6, 0.0
M3,29/06/22,13:25:17,     1,  2718,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.6, 0.0
M3,29/06/22,13:25:18,     1,  2719,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,29.6, 0.0
M3,29/06/22,13:25:19,     1,  2720,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.6, 0.0
M3,29/06/22,13:25:20,     1,  2721,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.6, 0.0
M3,29/06/22,13:25:21,     1,  2722,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.7, 0.0
M3,29/06/22,13:25:22,     1,  2723,   410, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:23,     1,  2724,   409, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.7, 0.0
M3,29/06/22,13:25:24,     1,  2725,   409, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.7, 0.0
M3,29/06/22,13:25:25,     1,  2726,   409, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:26,     1,  2727,   409, 1025.1, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:27,     1,  2728,   409, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.7, 0.0
M3,29/06/22,13:25:28,     1,  2729,   409, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:29,     1,  2730,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:30,     1,  2731,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:31,     1,  2732,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:32,     1,  2733,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,29.7, 0.0
M3,29/06/22,13:25:33,     1,  2734,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:34,     1,  2735,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:35,     1,  2736,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.7, 0.0
M3,29/06/22,13:25:36,     1,  2737,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,29.7, 0.0
M3,29/06/22,13:25:37,     1,  2738,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.7, 0.0
M3,29/06/22,13:25:38,     1,  2739,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:39,     1,  2740,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:40,     1,  2741,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:41,     1,  2742,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.8, 0.0
M3,29/06/22,13:25:42,     1,  2743,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.8, 0.0
M3,29/06/22,13:25:43,     1,  2744,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.8, 0.0
M3,29/06/22,13:25:44,     1,  2745,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,29.8, 0.0
M3,29/06/22,13:25:45,     1,  2746,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:46,     1,  2747,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.8, 0.0
M3,29/06/22,13:25:47,     1,  2748,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:48,     1,  2749,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:49,     1,  2750,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:50,     1,  2751,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:51,     1,  2752,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,29.8, 0.0
M3,29/06/22,13:25:52,     1,  2753,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:53,     1,  2754,   408, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:54,     1,  2755,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.8, 0.0
M3,29/06/22,13:25:55,     1,  2756,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.9, 0.0
M3,29/06/22,13:25:56,     1,  2757,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.9, 0.0
M3,29/06/22,13:25:57,     1,  2758,   407, 1025.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.9, 0.0
M3,29/06/22,13:25:58,     1,  2759,   408, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.9, 0.0
M3,29/06/22,13:25:59,     1,  2760,   408, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.9, 0.0
M3,29/06/22,13:26:00,     1,  2761,   408, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.9, 0.0
M3,29/06/22,13:26:01,     1,  2762,   408, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.9, 0.0
M3,29/06/22,13:26:02,     1,  2763,   408, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,29.9, 0.0
M3,29/06/22,13:26:03,     1,  2764,   407, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,29.9, 0.0
M3,29/06/22,13:26:04,     1,  2765,   407, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,29.9, 0.0
M3,29/06/22,13:26:05,     1,  2766,   407, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,29.9, 0.0
M3,29/06/22,13:26:06,     1,  2767,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,29.9, 0.0
M3,29/06/22,13:26:07,     1,  2768,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,29.9, 0.0
M3,29/06/22,13:26:08,     1,  2769,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,29.9, 0.0
M3,29/06/22,13:26:09,     1,  2770,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,29.9, 0.0
M3,29/06/22,13:26:10,     1,  2771,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:11,     1,  2772,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,30.0, 0.0
M3,29/06/22,13:26:12,     1,  2773,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,30.0, 0.0
M3,29/06/22,13:26:13,     1,  2774,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,30.0, 0.0
M3,29/06/22,13:26:14,     1,  2775,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:15,     1,  2776,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,30.0, 0.0
M3,29/06/22,13:26:16,     1,  2777,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:17,     1,  2778,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:18,     1,  2779,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:19,     1,  2780,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:20,     1,  2781,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.0, 0.0
M3,29/06/22,13:26:21,     1,  2782,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:22,     1,  2783,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.0, 0.0
M3,29/06/22,13:26:23,     1,  2784,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.0, 0.0
M3,29/06/22,13:26:24,     1,  2785,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.0, 0.0
M3,29/06/22,13:26:25,     1,  2786,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.0, 0.0
M3,29/06/22,13:26:26,     1,  2787,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.0, 0.0
M3,29/06/22,13:26:27,     1,  2788,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.0, 0.0
M3,29/06/22,13:26:28,     1,  2789,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:29,     1,  2790,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:30,     1,  2791,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:31,     1,  2792,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.1, 0.0
M3,29/06/22,13:26:32,     1,  2793,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:33,     1,  2794,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:34,     1,  2795,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.1, 0.0
M3,29/06/22,13:26:35,     1,  2796,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.1, 0.0
M3,29/06/22,13:26:36,     1,  2797,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.1, 0.0
M3,29/06/22,13:26:37,     1,  2798,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.1, 0.0
M3,29/06/22,13:26:38,     1,  2799,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:39,     1,  2800,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:40,     1,  2801,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.1, 0.0
M3,29/06/22,13:26:41,     1,  2802,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.1, 0.0
M3,29/06/22,13:26:42,     1,  2803,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,30.1, 0.0
M3,29/06/22,13:26:43,     1,  2804,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.1, 0.0
M3,29/06/22,13:26:44,     1,  2805,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.2, 0.0
M3,29/06/22,13:26:45,     1,  2806,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,30.2, 0.0
M3,29/06/22,13:26:46,     1,  2807,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.2, 0.0
M3,29/06/22,13:26:47,     1,  2808,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.2, 0.0
M3,29/06/22,13:26:48,     1,  2809,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.2, 0.0
M3,29/06/22,13:26:49,     1,  2810,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.2, 0.0
M3,29/06/22,13:26:50,     1,  2811,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.2, 0.0
M3,29/06/22,13:26:51,     1,  2812,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.2, 0.0
M3,29/06/22,13:26:52,     1,  2813,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.2, 0.0
M3,29/06/22,13:26:53,     1,  2814,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,30.2, 0.0
M3,29/06/22,13:26:54,     1,  2815,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.2, 0.0
M3,29/06/22,13:26:55,     1,  2816,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.2, 0.0
M3,29/06/22,13:26:56,     1,  2817,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.2, 0.0
M3,29/06/22,13:26:57,     1,  2818,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.2, 0.0
M3,29/06/22,13:26:58,     1,  2819,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,30.2, 0.0
M3,29/06/22,13:26:59,     1,  2820,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,30.2, 0.0
M3,29/06/22,13:27:00,     1,  2821,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,30.2, 0.0
M3,29/06/22,13:27:01,     1,  2822,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,30.3, 0.0
M3,29/06/22,13:27:02,     1,  2823,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.3, 0.0
M3,29/06/22,13:27:03,     1,  2824,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.3, 0.0
M3,29/06/22,13:27:04,     1,  2825,   406, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.3, 0.0
M3,29/06/22,13:27:05,     1,  2826,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.3, 0.0
M3,29/06/22,13:27:06,     1,  2827,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.3, 0.0
M3,29/06/22,13:27:07,     1,  2828,   405, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,30.3, 0.0
M3,29/06/22,13:27:08,     1,  2829,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.3, 0.0
M3,29/06/22,13:27:09,     1,  2830,   404, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.3, 0.0
M3,29/06/22,13:27:10,     1,  2831,   403, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,30.3, 0.0
M3,29/06/22,13:27:11,     1,  2832,   403, 1025.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,30.3, 0.0
