Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:53:18,     1, 10316,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1473, 0.0,35.9, 0.0
M3,14/07/22,11:53:19,     1, 10317,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1455, 0.0,35.9, 0.0
M3,14/07/22,11:53:20,     1, 10318,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,35.9, 0.0
M3,14/07/22,11:53:21,     1, 10319,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,35.9, 0.0
Zero
M3,14/07/22,11:53:48,     1, 10346,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1183, 0.0,36.0, 0.0
M3,14/07/22,11:53:49,     1, 10347,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1181, 0.0,36.0, 0.0
M3,14/07/22,11:53:50,     1, 10348,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1176, 0.0,36.0, 0.0
M3,14/07/22,11:53:51,     1, 10349,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1150, 0.0,36.0, 0.0
M3,14/07/22,11:53:52,     1, 10350,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1119, 0.0,36.0, 0.0
M3,14/07/22,11:53:53,     1, 10351,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1103, 0.0,36.0, 0.0
M3,14/07/22,11:53:54,     1, 10352,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1113, 0.0,36.0, 0.0
M3,14/07/22,11:53:55,     1, 10353,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1099, 0.0,36.0, 0.0
M3,14/07/22,11:53:56,     1, 10354,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1069, 0.0,36.0, 0.0
M3,14/07/22,11:53:57,     1, 10355,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1044, 0.0,36.0, 0.0
M3,14/07/22,11:53:58,     1, 10356,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1016, 0.0,36.0, 0.0
M3,14/07/22,11:53:59,     1, 10357,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1014, 0.0,36.0, 0.0
M3,14/07/22,11:54:00,     1, 10358,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1017, 0.0,36.0, 0.0
M3,14/07/22,11:54:01,     1, 10359,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1034, 0.0,36.0, 0.0
M3,14/07/22,11:54:02,     1, 10360,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1048, 0.0,36.0, 0.0
M3,14/07/22,11:54:03,     1, 10361,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1048, 0.0,36.0, 0.0
M3,14/07/22,11:54:04,     1, 10362,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1047, 0.0,36.0, 0.0
M3,14/07/22,11:54:05,     1, 10363,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1055, 0.0,36.0, 0.0
M3,14/07/22,11:54:06,     1, 10364,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1059, 0.0,36.0, 0.0
M3,14/07/22,11:54:07,     1, 10365,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1096, 0.0,36.0, 0.0
M3,14/07/22,11:54:08,     1, 10366,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1130, 0.0,36.0, 0.0
M3,14/07/22,11:54:09,     1, 10367,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1154, 0.0,36.0, 0.0
M3,14/07/22,11:54:10,     1, 10368,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1200, 0.0,36.0, 0.0
M3,14/07/22,11:54:11,     1, 10369,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1240, 0.0,36.0, 0.0
M3,14/07/22,11:54:12,     1, 10370,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1252, 0.0,36.0, 0.0
M3,14/07/22,11:54:13,     1, 10371,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1288, 0.0,36.0, 0.0
M3,14/07/22,11:54:14,     1, 10372,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,36.0, 0.0
M3,14/07/22,11:54:15,     1, 10373,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,36.1, 0.0
M3,14/07/22,11:54:16,     1, 10374,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,36.1, 0.0
M3,14/07/22,11:54:17,     1, 10375,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1324, 0.0,36.1, 0.0
M3,14/07/22,11:54:18,     1, 10376,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1323, 0.0,36.1, 0.0
M3,14/07/22,11:54:19,     1, 10377,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1323, 0.0,36.1, 0.0
M3,14/07/22,11:54:21,     1, 10378,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,36.1, 0.0
M3,14/07/22,11:54:22,     1, 10379,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,36.1, 0.0
M3,14/07/22,11:54:23,     1, 10380,   401, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1298, 0.0,36.1, 0.0
M3,14/07/22,11:54:24,     1, 10381,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,36.1, 0.0
M3,14/07/22,11:54:25,     1, 10382,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1274, 0.0,36.1, 0.0
M3,14/07/22,11:54:26,     1, 10383,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1223, 0.0,36.1, 0.0
M3,14/07/22,11:54:27,     1, 10384,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1217, 0.0,36.1, 0.0
M3,14/07/22,11:54:28,     1, 10385,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1226, 0.0,36.1, 0.0
M3,14/07/22,11:54:29,     1, 10386,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1255, 0.0,36.1, 0.0
M3,14/07/22,11:54:30,     1, 10387,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1276, 0.0,36.1, 0.0
M3,14/07/22,11:54:31,     1, 10388,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1292, 0.0,36.1, 0.0
M3,14/07/22,11:54:32,     1, 10389,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1314, 0.0,36.1, 0.0
M3,14/07/22,11:54:33,     1, 10390,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,36.1, 0.0
M3,14/07/22,11:54:34,     1, 10391,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1296, 0.0,36.1, 0.0
M3,14/07/22,11:54:35,     1, 10392,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1291, 0.0,36.1, 0.0
M3,14/07/22,11:54:36,     1, 10393,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1288, 0.0,36.2, 0.0
M3,14/07/22,11:54:37,     1, 10394,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1284, 0.0,36.2, 0.0
M3,14/07/22,11:54:38,     1, 10395,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1280, 0.0,36.2, 0.0
M3,14/07/22,11:54:39,     1, 10396,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1284, 0.0,36.2, 0.0
M3,14/07/22,11:54:40,     1, 10397,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1296, 0.0,36.2, 0.0
M3,14/07/22,11:54:41,     1, 10398,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,36.2, 0.0
M3,14/07/22,11:54:42,     1, 10399,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1312, 0.0,36.2, 0.0
M3,14/07/22,11:54:43,     1, 10400,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1318, 0.0,36.2, 0.0
M3,14/07/22,11:54:44,     1, 10401,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,36.2, 0.0
M3,14/07/22,11:54:45,     1, 10402,   400, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,36.2, 0.0
M3,14/07/22,11:54:46,     1, 10403,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,36.2, 0.0
M3,14/07/22,11:54:47,     1, 10404,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1321, 0.0,36.2, 0.0
M3,14/07/22,11:54:48,     1, 10405,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1313, 0.0,36.2, 0.0
M3,14/07/22,11:54:49,     1, 10406,   398, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1301, 0.0,36.2, 0.0
M3,14/07/22,11:54:50,     1, 10407,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1299, 0.0,36.2, 0.0
M3,14/07/22,11:54:51,     1, 10408,   399, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,36.2, 0.0
