Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,11:52:17,     1,  9538,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:18,     1,  9539,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:19,     1,  9540,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:20,     1,  9541,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,24.4, 0.0
M3,21/06/22,11:52:21,     1,  9542,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,24.4, 0.0
M3,21/06/22,11:52:22,     1,  9543,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,24.4, 0.0
M3,21/06/22,11:52:23,     1,  9544,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,24.4, 0.0
M3,21/06/22,11:52:24,     1,  9545,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:25,     1,  9546,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:26,     1,  9547,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:27,     1,  9548,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,24.4, 0.0
M3,21/06/22,11:52:28,     1,  9549,   413, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1721, 0.0,24.4, 0.0
M3,21/06/22,11:52:29,     1,  9550,   412, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1721, 0.0,24.4, 0.0
M3,21/06/22,11:52:30,     1,  9551,   412, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1720, 0.0,24.5, 0.0
M3,21/06/22,11:52:31,     1,  9552,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1720, 0.0,24.5, 0.0
M3,21/06/22,11:52:32,     1,  9553,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1718, 0.0,24.5, 0.0
M3,21/06/22,11:52:33,     1,  9554,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,24.5, 0.0
M3,21/06/22,11:52:34,     1,  9555,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:35,     1,  9556,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:36,     1,  9557,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:37,     1,  9558,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:38,     1,  9559,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:39,     1,  9560,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:40,     1,  9561,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.5, 0.0
M3,21/06/22,11:52:41,     1,  9562,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1678, 0.0,24.6, 0.0
M3,21/06/22,11:52:42,     1,  9563,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.6, 0.0
M3,21/06/22,11:52:43,     1,  9564,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.6, 0.0
M3,21/06/22,11:52:44,     1,  9565,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.6, 0.0
M3,21/06/22,11:52:45,     1,  9566,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.6, 0.0
M3,21/06/22,11:52:46,     1,  9567,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:47,     1,  9568,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:48,     1,  9569,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:49,     1,  9570,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:50,     1,  9571,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:51,     1,  9572,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,24.6, 0.0
M3,21/06/22,11:52:52,     1,  9573,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.6, 0.0
M3,21/06/22,11:52:53,     1,  9574,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.6, 0.0
M3,21/06/22,11:52:54,     1,  9575,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.6, 0.0
M3,21/06/22,11:52:55,     1,  9576,   411, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.6, 0.0
M3,21/06/22,11:52:56,     1,  9577,   410, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.7, 0.0
M3,21/06/22,11:52:57,     1,  9578,   410, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.7, 0.0
M3,21/06/22,11:52:58,     1,  9579,   410, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,24.7, 0.0
M3,21/06/22,11:52:59,     1,  9580,   410, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.7, 0.0
M3,21/06/22,11:53:00,     1,  9581,   409, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1679, 0.0,24.7, 0.0
M3,21/06/22,11:53:01,     1,  9582,   409, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.7, 0.0
M3,21/06/22,11:53:02,     1,  9583,   409, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,24.7, 0.0
M3,21/06/22,11:53:03,     1,  9584,   409, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,24.7, 0.0
M3,21/06/22,11:53:04,     1,  9585,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1672, 0.0,24.7, 0.0
M3,21/06/22,11:53:05,     1,  9586,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1667, 0.0,24.7, 0.0
M3,21/06/22,11:53:06,     1,  9587,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,24.7, 0.0
M3,21/06/22,11:53:07,     1,  9588,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1658, 0.0,24.7, 0.0
M3,21/06/22,11:53:08,     1,  9589,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1655, 0.0,24.7, 0.0
M3,21/06/22,11:53:09,     1,  9590,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,24.8, 0.0
M3,21/06/22,11:53:10,     1,  9591,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,24.8, 0.0
M3,21/06/22,11:53:11,     1,  9592,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,24.8, 0.0
M3,21/06/22,11:53:12,     1,  9593,   408, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,24.8, 0.0
M3,21/06/22,11:53:13,     1,  9594,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1622, 0.0,24.8, 0.0
M3,21/06/22,11:53:14,     1,  9595,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,24.8, 0.0
M3,21/06/22,11:53:15,     1,  9596,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,24.8, 0.0
M3,21/06/22,11:53:16,     1,  9597,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,24.8, 0.0
M3,21/06/22,11:53:17,     1,  9598,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1595, 0.0,24.8, 0.0
M3,21/06/22,11:53:18,     1,  9599,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,24.8, 0.0
M3,21/06/22,11:53:19,     1,  9600,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,24.8, 0.0
M3,21/06/22,11:53:20,     1,  9601,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,24.8, 0.0
M3,21/06/22,11:53:21,     1,  9602,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,24.8, 0.0
M3,21/06/22,11:53:22,     1,  9603,   407, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,24.9, 0.0
M3,21/06/22,11:53:23,     1,  9604,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,24.9, 0.0
M3,21/06/22,11:53:24,     1,  9605,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,24.9, 0.0
M3,21/06/22,11:53:25,     1,  9606,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.9, 0.0
M3,21/06/22,11:53:26,     1,  9607,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,24.9, 0.0
M3,21/06/22,11:53:27,     1,  9608,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1549, 0.0,24.9, 0.0
M3,21/06/22,11:53:28,     1,  9609,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,24.9, 0.0
M3,21/06/22,11:53:29,     1,  9610,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,24.9, 0.0
M3,21/06/22,11:53:30,     1,  9611,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,24.9, 0.0
M3,21/06/22,11:53:31,     1,  9612,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,24.9, 0.0
M3,21/06/22,11:53:32,     1,  9613,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1521, 0.0,24.9, 0.0
M3,21/06/22,11:53:33,     1,  9614,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1514, 0.0,24.9, 0.0
M3,21/06/22,11:53:34,     1,  9615,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,24.9, 0.0
M3,21/06/22,11:53:35,     1,  9616,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1507, 0.0,24.9, 0.0
M3,21/06/22,11:53:36,     1,  9617,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1504, 0.0,25.0, 0.0
M3,21/06/22,11:53:37,     1,  9618,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,25.0, 0.0
M3,21/06/22,11:53:38,     1,  9619,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,25.0, 0.0
M3,21/06/22,11:53:39,     1,  9620,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1494, 0.0,25.0, 0.0
M3,21/06/22,11:53:40,     1,  9621,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,25.0, 0.0
M3,21/06/22,11:53:41,     1,  9622,   407, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,25.0, 0.0
M3,21/06/22,11:53:42,     1,  9623,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,25.0, 0.0
M3,21/06/22,11:53:43,     1,  9624,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,25.0, 0.0
M3,21/06/22,11:53:44,     1,  9625,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1479, 0.0,25.0, 0.0
M3,21/06/22,11:53:45,     1,  9626,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,25.0, 0.0
M3,21/06/22,11:53:46,     1,  9627,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1471, 0.0,25.0, 0.0
M3,21/06/22,11:53:47,     1,  9628,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1467, 0.0,25.0, 0.0
M3,21/06/22,11:53:48,     1,  9629,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1464, 0.0,25.0, 0.0
M3,21/06/22,11:53:49,     1,  9630,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1461, 0.0,25.0, 0.0
M3,21/06/22,11:53:50,     1,  9631,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1460, 0.0,25.0, 0.0
M3,21/06/22,11:53:51,     1,  9632,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,25.1, 0.0
M3,21/06/22,11:53:52,     1,  9633,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,25.1, 0.0
M3,21/06/22,11:53:53,     1,  9634,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,25.1, 0.0
M3,21/06/22,11:53:54,     1,  9635,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,25.1, 0.0
M3,21/06/22,11:53:55,     1,  9636,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1451, 0.0,25.1, 0.0
M3,21/06/22,11:53:56,     1,  9637,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1450, 0.0,25.1, 0.0
M3,21/06/22,11:53:57,     1,  9638,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1447, 0.0,25.1, 0.0
M3,21/06/22,11:53:58,     1,  9639,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,25.1, 0.0
M3,21/06/22,11:53:59,     1,  9640,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,25.1, 0.0
M3,21/06/22,11:54:00,     1,  9641,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,25.1, 0.0
M3,21/06/22,11:54:01,     1,  9642,   405, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,25.1, 0.0
M3,21/06/22,11:54:02,     1,  9643,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1443, 0.0,25.1, 0.0
M3,21/06/22,11:54:03,     1,  9644,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,25.1, 0.0
M3,21/06/22,11:54:04,     1,  9645,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,25.1, 0.0
M3,21/06/22,11:54:05,     1,  9646,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,25.2, 0.0
M3,21/06/22,11:54:06,     1,  9647,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,25.2, 0.0
M3,21/06/22,11:54:07,     1,  9648,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,25.2, 0.0
M3,21/06/22,11:54:08,     1,  9649,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,25.2, 0.0
M3,21/06/22,11:54:09,     1,  9650,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,25.2, 0.0
M3,21/06/22,11:54:10,     1,  9651,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,25.2, 0.0
M3,21/06/22,11:54:11,     1,  9652,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,25.2, 0.0
M3,21/06/22,11:54:12,     1,  9653,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,25.2, 0.0
M3,21/06/22,11:54:13,     1,  9654,   406, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,25.2, 0.0
