Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,10:51:32,     1,  4663,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:33,     1,  4664,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:34,     1,  4665,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:35,     1,  4666,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:36,     1,  4667,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:37,     1,  4668,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:38,     1,  4669,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:39,     1,  4670,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:40,     1,  4671,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:41,     1,  4672,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:42,     1,  4673,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:43,     1,  4674,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:44,     1,  4675,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:45,     1,  4676,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:46,     1,  4677,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:47,     1,  4678,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:48,     1,  4679,   391, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.3, 0.0
M3,27/07/22,10:51:49,     1,  4680,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.3, 0.0
M3,27/07/22,10:51:50,     1,  4681,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.3, 0.0
M3,27/07/22,10:51:51,     1,  4682,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.3, 0.0
M3,27/07/22,10:51:52,     1,  4683,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.3, 0.0
M3,27/07/22,10:51:53,     1,  4684,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.3, 0.0
M3,27/07/22,10:51:54,     1,  4685,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.3, 0.0
M3,27/07/22,10:51:55,     1,  4686,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.3, 0.0
M3,27/07/22,10:51:56,     1,  4687,   390, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:51:57,     1,  4688,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:51:58,     1,  4689,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:51:59,     1,  4690,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:00,     1,  4691,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:01,     1,  4692,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.4, 0.0
M3,27/07/22,10:52:02,     1,  4693,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.4, 0.0
M3,27/07/22,10:52:03,     1,  4694,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.4, 0.0
M3,27/07/22,10:52:04,     1,  4695,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:05,     1,  4696,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:06,     1,  4697,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:07,     1,  4698,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.4, 0.0
M3,27/07/22,10:52:08,     1,  4699,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.4, 0.0
M3,27/07/22,10:52:09,     1,  4700,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.4, 0.0
M3,27/07/22,10:52:10,     1,  4701,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:11,     1,  4702,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:12,     1,  4703,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:13,     1,  4704,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:14,     1,  4705,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:15,     1,  4706,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:16,     1,  4707,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:17,     1,  4708,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:18,     1,  4709,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:19,     1,  4710,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:20,     1,  4711,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:21,     1,  4712,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:22,     1,  4713,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.4, 0.0
M3,27/07/22,10:52:23,     1,  4714,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:24,     1,  4715,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:25,     1,  4716,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,27/07/22,10:52:26,     1,  4717,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,21.4, 0.0
M3,27/07/22,10:52:27,     1,  4718,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,21.4, 0.0
M3,27/07/22,10:52:28,     1,  4719,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,21.4, 0.0
M3,27/07/22,10:52:29,     1,  4720,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,21.4, 0.0
M3,27/07/22,10:52:30,     1,  4721,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.4, 0.0
M3,27/07/22,10:52:31,     1,  4722,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.4, 0.0
M3,27/07/22,10:52:32,     1,  4723,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.4, 0.0
M3,27/07/22,10:52:33,     1,  4724,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.4, 0.0
M3,27/07/22,10:52:34,     1,  4725,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.5, 0.0
M3,27/07/22,10:52:35,     1,  4726,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:36,     1,  4727,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:37,     1,  4728,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:38,     1,  4729,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:39,     1,  4730,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:40,     1,  4731,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:41,     1,  4732,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:42,     1,  4733,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:43,     1,  4734,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:44,     1,  4735,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:45,     1,  4736,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:46,     1,  4737,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:47,     1,  4738,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:48,     1,  4739,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:49,     1,  4740,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:50,     1,  4741,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:51,     1,  4742,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:52,     1,  4743,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:52:53,     1,  4744,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:54,     1,  4745,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:55,     1,  4746,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.5, 0.0
M3,27/07/22,10:52:56,     1,  4747,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:57,     1,  4748,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:58,     1,  4749,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.5, 0.0
M3,27/07/22,10:52:59,     1,  4750,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.5, 0.0
M3,27/07/22,10:53:00,     1,  4751,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.5, 0.0
M3,27/07/22,10:53:01,     1,  4752,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.5, 0.0
M3,27/07/22,10:53:02,     1,  4753,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.5, 0.0
M3,27/07/22,10:53:03,     1,  4754,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   642, 0.0,21.5, 0.0
M3,27/07/22,10:53:04,     1,  4755,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:53:05,     1,  4756,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.5, 0.0
M3,27/07/22,10:53:06,     1,  4757,   378, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,   621, 0.0,21.5, 0.0
M3,27/07/22,10:53:07,     1,  4758,   378, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,   627, 0.0,21.5, 0.0
M3,27/07/22,10:53:08,     1,  4759,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.5, 0.0
M3,27/07/22,10:53:09,     1,  4760,   377, 1016.6, 301, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.5, 0.0
M3,27/07/22,10:53:10,     1,  4761,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.5, 0.0
M3,27/07/22,10:53:11,     1,  4762,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.5, 0.0
M3,27/07/22,10:53:12,     1,  4763,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.5, 0.0
M3,27/07/22,10:53:13,     1,  4764,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.5, 0.0
M3,27/07/22,10:53:14,     1,  4765,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.5, 0.0
M3,27/07/22,10:53:15,     1,  4766,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   634, 0.0,21.5, 0.0
M3,27/07/22,10:53:16,     1,  4767,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.5, 0.0
M3,27/07/22,10:53:17,     1,  4768,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.5, 0.0
M3,27/07/22,10:53:18,     1,  4769,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.5, 0.0
M3,27/07/22,10:53:19,     1,  4770,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.5, 0.0
M3,27/07/22,10:53:20,     1,  4771,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.5, 0.0
M3,27/07/22,10:53:21,     1,  4772,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.5, 0.0
M3,27/07/22,10:53:22,     1,  4773,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.5, 0.0
M3,27/07/22,10:53:23,     1,  4774,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.5, 0.0
M3,27/07/22,10:53:24,     1,  4775,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.6, 0.0
M3,27/07/22,10:53:25,     1,  4776,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,21.6, 0.0
M3,27/07/22,10:53:26,     1,  4777,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.6, 0.0
M3,27/07/22,10:53:27,     1,  4778,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.6, 0.0
M3,27/07/22,10:53:28,     1,  4779,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,21.6, 0.0
M3,27/07/22,10:53:29,     1,  4780,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.6, 0.0
M3,27/07/22,10:53:30,     1,  4781,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   641, 0.0,21.6, 0.0
M3,27/07/22,10:53:31,     1,  4782,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   641, 0.0,21.6, 0.0
M3,27/07/22,10:53:32,     1,  4783,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.6, 0.0
M3,27/07/22,10:53:34,     1,  4784,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   641, 0.0,21.6, 0.0
M3,27/07/22,10:53:35,     1,  4785,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:36,     1,  4786,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,21.6, 0.0
M3,27/07/22,10:53:37,     1,  4787,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   645, 0.0,21.6, 0.0
M3,27/07/22,10:53:38,     1,  4788,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:39,     1,  4789,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   618, 0.0,21.6, 0.0
M3,27/07/22,10:53:40,     1,  4790,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   627, 0.0,21.6, 0.0
M3,27/07/22,10:53:41,     1,  4791,   377, 1016.6, 301, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:42,     1,  4792,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:43,     1,  4793,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:44,     1,  4794,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.6, 0.0
M3,27/07/22,10:53:45,     1,  4795,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,21.6, 0.0
M3,27/07/22,10:53:46,     1,  4796,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:47,     1,  4797,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   630, 0.0,21.6, 0.0
M3,27/07/22,10:53:48,     1,  4798,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,21.6, 0.0
M3,27/07/22,10:53:49,     1,  4799,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   628, 0.0,21.6, 0.0
M3,27/07/22,10:53:50,     1,  4800,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   619, 0.0,21.6, 0.0
M3,27/07/22,10:53:51,     1,  4801,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   618, 0.0,21.6, 0.0
M3,27/07/22,10:53:52,     1,  4802,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   626, 0.0,21.6, 0.0
M3,27/07/22,10:53:53,     1,  4803,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   630, 0.0,21.6, 0.0
M3,27/07/22,10:53:54,     1,  4804,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.6, 0.0
M3,27/07/22,10:53:55,     1,  4805,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.6, 0.0
M3,27/07/22,10:53:56,     1,  4806,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.6, 0.0
M3,27/07/22,10:53:57,     1,  4807,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,21.6, 0.0
M3,27/07/22,10:53:58,     1,  4808,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,21.6, 0.0
M3,27/07/22,10:53:59,     1,  4809,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.6, 0.0
M3,27/07/22,10:54:00,     1,  4810,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   644, 0.0,21.6, 0.0
M3,27/07/22,10:54:01,     1,  4811,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   663, 0.0,21.6, 0.0
M3,27/07/22,10:54:02,     1,  4812,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   668, 0.0,21.6, 0.0
M3,27/07/22,10:54:03,     1,  4813,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   669, 0.0,21.6, 0.0
M3,27/07/22,10:54:04,     1,  4814,   376, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   669, 0.0,21.6, 0.0
M3,27/07/22,10:54:05,     1,  4815,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   670, 0.0,21.6, 0.0
M3,27/07/22,10:54:06,     1,  4816,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   670, 0.0,21.6, 0.0
M3,27/07/22,10:54:07,     1,  4817,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   671, 0.0,21.6, 0.0
M3,27/07/22,10:54:08,     1,  4818,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   671, 0.0,21.6, 0.0
M3,27/07/22,10:54:09,     1,  4819,   375, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   672, 0.0,21.6, 0.0
M3,27/07/22,10:54:10,     1,  4820,   374, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   672, 0.0,21.6, 0.0
M3,27/07/22,10:54:11,     1,  4821,   374, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   673, 0.0,21.6, 0.0
M3,27/07/22,10:54:12,     1,  4822,   373, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   673, 0.0,21.6, 0.0
M3,27/07/22,10:54:13,     1,  4823,   373, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   674, 0.0,21.6, 0.0
