Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:25:02,     1,  6660,   400, 1016.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:03,     1,  6661,   400, 1016.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:04,     1,  6662,   400, 1016.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:05,     1,  6663,   400, 1016.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:06,     1,  6664,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:07,     1,  6665,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:08,     1,  6666,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:09,     1,  6667,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:10,     1,  6668,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.0, 0.0
M3,27/07/22,11:25:11,     1,  6669,   400, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:12,     1,  6670,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:13,     1,  6671,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:14,     1,  6672,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:15,     1,  6673,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:16,     1,  6674,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:17,     1,  6675,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:18,     1,  6676,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:19,     1,  6677,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:20,     1,  6678,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:21,     1,  6679,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:23,     1,  6680,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:24,     1,  6681,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:25,     1,  6682,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:26,     1,  6683,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:27,     1,  6684,   401, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:28,     1,  6685,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:29,     1,  6686,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:30,     1,  6687,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:31,     1,  6688,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:32,     1,  6689,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:33,     1,  6690,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:34,     1,  6691,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:35,     1,  6692,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:36,     1,  6693,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:37,     1,  6694,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:25:38,     1,  6695,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:39,     1,  6696,   402, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:40,     1,  6697,   403, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:41,     1,  6698,   403, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:42,     1,  6699,   403, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:43,     1,  6700,   403, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:44,     1,  6701,   403, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:45,     1,  6702,   404, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:46,     1,  6703,   404, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:47,     1,  6704,   404, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:48,     1,  6705,   404, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:49,     1,  6706,   404, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:50,     1,  6707,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:51,     1,  6708,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:52,     1,  6709,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:53,     1,  6710,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:54,     1,  6711,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:55,     1,  6712,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:56,     1,  6713,   404, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:57,     1,  6714,   405, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:58,     1,  6715,   405, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:25:59,     1,  6716,   405, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:00,     1,  6717,   406, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:01,     1,  6718,   406, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:02,     1,  6719,   406, 1016.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:03,     1,  6720,   406, 1016.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:04,     1,  6721,   406, 1016.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:05,     1,  6722,   406, 1016.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:06,     1,  6723,   406, 1016.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:07,     1,  6724,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:08,     1,  6725,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:09,     1,  6726,   406, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:10,     1,  6727,   406, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:11,     1,  6728,   406, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:12,     1,  6729,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:13,     1,  6730,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:14,     1,  6731,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:15,     1,  6732,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:16,     1,  6733,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:17,     1,  6734,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:18,     1,  6735,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:19,     1,  6736,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:20,     1,  6737,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:21,     1,  6738,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:22,     1,  6739,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:23,     1,  6740,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:24,     1,  6741,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:25,     1,  6742,   407, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:26,     1,  6743,   408, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:27,     1,  6744,   408, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:28,     1,  6745,   408, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:29,     1,  6746,   408, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:30,     1,  6747,   408, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:31,     1,  6748,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:26:32,     1,  6749,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
M3,27/07/22,11:26:33,     1,  6750,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
M3,27/07/22,11:26:34,     1,  6751,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
M3,27/07/22,11:26:35,     1,  6752,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
M3,27/07/22,11:26:36,     1,  6753,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
M3,27/07/22,11:26:37,     1,  6754,   409, 1016.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.8, 0.0
