Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:05:31,     1,  5497,   400, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:32,     1,  5498,   400, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:33,     1,  5499,   400, 1016.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:34,     1,  5500,   400, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:35,     1,  5501,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:36,     1,  5502,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:37,     1,  5503,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:38,     1,  5504,   400, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:39,     1,  5505,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:40,     1,  5506,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:41,     1,  5507,   401, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:42,     1,  5508,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:43,     1,  5509,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:44,     1,  5510,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:45,     1,  5511,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:46,     1,  5512,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:47,     1,  5513,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:48,     1,  5514,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:49,     1,  5515,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.7, 0.0
M3,27/07/22,11:05:50,     1,  5516,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:51,     1,  5517,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:52,     1,  5518,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:53,     1,  5519,   403, 1016.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:54,     1,  5520,   403, 1016.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:55,     1,  5521,   404, 1016.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:56,     1,  5522,   404, 1016.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:57,     1,  5523,   404, 1016.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:58,     1,  5524,   404, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:05:59,     1,  5525,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:00,     1,  5526,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:01,     1,  5527,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:02,     1,  5528,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:03,     1,  5529,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:04,     1,  5530,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:05,     1,  5531,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:06,     1,  5532,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:07,     1,  5533,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:09,     1,  5534,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:10,     1,  5535,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:11,     1,  5536,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:12,     1,  5537,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:13,     1,  5538,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:14,     1,  5539,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:15,     1,  5540,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:16,     1,  5541,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:17,     1,  5542,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:18,     1,  5543,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:19,     1,  5544,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:20,     1,  5545,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:21,     1,  5546,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:22,     1,  5547,   407, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:23,     1,  5548,   408, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:24,     1,  5549,   408, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:25,     1,  5550,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:26,     1,  5551,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:27,     1,  5552,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:28,     1,  5553,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:29,     1,  5554,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:30,     1,  5555,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:31,     1,  5556,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:32,     1,  5557,   409, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:33,     1,  5558,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:34,     1,  5559,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:35,     1,  5560,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:36,     1,  5561,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:37,     1,  5562,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:38,     1,  5563,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:39,     1,  5564,   410, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:40,     1,  5565,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:41,     1,  5566,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:42,     1,  5567,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:43,     1,  5568,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:44,     1,  5569,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:45,     1,  5570,   411, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:46,     1,  5571,   412, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:47,     1,  5572,   412, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.6, 0.0
M3,27/07/22,11:06:48,     1,  5573,   412, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:49,     1,  5574,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:50,     1,  5575,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:51,     1,  5576,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:52,     1,  5577,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:53,     1,  5578,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
M3,27/07/22,11:06:54,     1,  5579,   413, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,21.5, 0.0
Zero
M3,27/07/22,11:07:21,     1,  5606,   414, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.5, 0.0
