Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,10:17:45,     1,  2650,   397, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.0, 0.0
M3,27/07/22,10:17:46,     1,  2651,   397, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,24.0, 0.0
M3,27/07/22,10:17:47,     1,  2652,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,24.0, 0.0
M3,27/07/22,10:17:48,     1,  2653,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,24.0, 0.0
M3,27/07/22,10:17:49,     1,  2654,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,24.0, 0.0
M3,27/07/22,10:17:50,     1,  2655,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,24.0, 0.0
M3,27/07/22,10:17:51,     1,  2656,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.0, 0.0
M3,27/07/22,10:17:52,     1,  2657,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.0, 0.0
M3,27/07/22,10:17:53,     1,  2658,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,24.0, 0.0
M3,27/07/22,10:17:54,     1,  2659,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,24.0, 0.0
M3,27/07/22,10:17:55,     1,  2660,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,24.0, 0.0
M3,27/07/22,10:17:56,     1,  2661,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,24.0, 0.0
M3,27/07/22,10:17:57,     1,  2662,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.0, 0.0
M3,27/07/22,10:17:58,     1,  2663,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.0, 0.0
M3,27/07/22,10:17:59,     1,  2664,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,24.0, 0.0
M3,27/07/22,10:18:00,     1,  2665,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.0, 0.0
M3,27/07/22,10:18:01,     1,  2666,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,24.0, 0.0
M3,27/07/22,10:18:02,     1,  2667,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,24.0, 0.0
M3,27/07/22,10:18:03,     1,  2668,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,24.0, 0.0
M3,27/07/22,10:18:04,     1,  2669,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.0, 0.0
M3,27/07/22,10:18:05,     1,  2670,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.0, 0.0
M3,27/07/22,10:18:06,     1,  2671,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,24.0, 0.0
M3,27/07/22,10:18:07,     1,  2672,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   483, 0.0,24.0, 0.0
M3,27/07/22,10:18:08,     1,  2673,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,24.0, 0.0
M3,27/07/22,10:18:09,     1,  2674,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,24.0, 0.0
M3,27/07/22,10:18:10,     1,  2675,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,24.0, 0.0
M3,27/07/22,10:18:11,     1,  2676,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,24.0, 0.0
M3,27/07/22,10:18:12,     1,  2677,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.0, 0.0
M3,27/07/22,10:18:13,     1,  2678,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.0, 0.0
M3,27/07/22,10:18:14,     1,  2679,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.0, 0.0
M3,27/07/22,10:18:15,     1,  2680,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.0, 0.0
M3,27/07/22,10:18:16,     1,  2681,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.0, 0.0
M3,27/07/22,10:18:17,     1,  2682,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.0, 0.0
M3,27/07/22,10:18:18,     1,  2683,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.0, 0.0
M3,27/07/22,10:18:19,     1,  2684,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.0, 0.0
M3,27/07/22,10:18:20,     1,  2685,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.0, 0.0
M3,27/07/22,10:18:21,     1,  2686,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.0, 0.0
M3,27/07/22,10:18:22,     1,  2687,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.0, 0.0
M3,27/07/22,10:18:23,     1,  2688,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.0, 0.0
M3,27/07/22,10:18:24,     1,  2689,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.0, 0.0
M3,27/07/22,10:18:25,     1,  2690,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.0, 0.0
M3,27/07/22,10:18:26,     1,  2691,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.0, 0.0
M3,27/07/22,10:18:27,     1,  2692,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.0, 0.0
M3,27/07/22,10:18:28,     1,  2693,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.0, 0.0
M3,27/07/22,10:18:29,     1,  2694,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.0, 0.0
M3,27/07/22,10:18:30,     1,  2695,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.0, 0.0
M3,27/07/22,10:18:31,     1,  2696,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.0, 0.0
M3,27/07/22,10:18:32,     1,  2697,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.0, 0.0
M3,27/07/22,10:18:33,     1,  2698,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.0, 0.0
M3,27/07/22,10:18:35,     1,  2699,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.0, 0.0
M3,27/07/22,10:18:36,     1,  2700,   385, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.0, 0.0
M3,27/07/22,10:18:37,     1,  2701,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,24.0, 0.0
M3,27/07/22,10:18:38,     1,  2702,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,24.0, 0.0
M3,27/07/22,10:18:39,     1,  2703,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.0, 0.0
M3,27/07/22,10:18:40,     1,  2704,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.0, 0.0
M3,27/07/22,10:18:41,     1,  2705,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.0, 0.0
M3,27/07/22,10:18:42,     1,  2706,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.0, 0.0
M3,27/07/22,10:18:43,     1,  2707,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.0, 0.0
M3,27/07/22,10:18:44,     1,  2708,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.0, 0.0
M3,27/07/22,10:18:45,     1,  2709,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.0, 0.0
M3,27/07/22,10:18:46,     1,  2710,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.0, 0.0
M3,27/07/22,10:18:47,     1,  2711,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.0, 0.0
M3,27/07/22,10:18:48,     1,  2712,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.0, 0.0
M3,27/07/22,10:18:49,     1,  2713,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.0, 0.0
M3,27/07/22,10:18:50,     1,  2714,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.0, 0.0
M3,27/07/22,10:18:51,     1,  2715,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.0, 0.0
M3,27/07/22,10:18:52,     1,  2716,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.0, 0.0
M3,27/07/22,10:18:53,     1,  2717,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,23.9, 0.0
M3,27/07/22,10:18:54,     1,  2718,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,23.9, 0.0
M3,27/07/22,10:18:55,     1,  2719,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,23.9, 0.0
M3,27/07/22,10:18:56,     1,  2720,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,23.9, 0.0
M3,27/07/22,10:18:57,     1,  2721,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,23.9, 0.0
M3,27/07/22,10:18:58,     1,  2722,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,23.9, 0.0
M3,27/07/22,10:18:59,     1,  2723,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,23.9, 0.0
M3,27/07/22,10:19:00,     1,  2724,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,23.9, 0.0
M3,27/07/22,10:19:01,     1,  2725,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,23.9, 0.0
M3,27/07/22,10:19:02,     1,  2726,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,23.9, 0.0
M3,27/07/22,10:19:03,     1,  2727,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,23.9, 0.0
M3,27/07/22,10:19:04,     1,  2728,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,23.9, 0.0
M3,27/07/22,10:19:05,     1,  2729,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,23.9, 0.0
M3,27/07/22,10:19:06,     1,  2730,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,23.9, 0.0
M3,27/07/22,10:19:07,     1,  2731,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,23.9, 0.0
M3,27/07/22,10:19:08,     1,  2732,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,23.9, 0.0
M3,27/07/22,10:19:09,     1,  2733,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,23.9, 0.0
M3,27/07/22,10:19:10,     1,  2734,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,23.9, 0.0
M3,27/07/22,10:19:11,     1,  2735,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,23.9, 0.0
M3,27/07/22,10:19:12,     1,  2736,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,23.9, 0.0
M3,27/07/22,10:19:13,     1,  2737,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,23.9, 0.0
M3,27/07/22,10:19:14,     1,  2738,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,23.9, 0.0
M3,27/07/22,10:19:15,     1,  2739,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,23.9, 0.0
M3,27/07/22,10:19:16,     1,  2740,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,23.9, 0.0
M3,27/07/22,10:19:17,     1,  2741,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,23.9, 0.0
M3,27/07/22,10:19:18,     1,  2742,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,23.9, 0.0
M3,27/07/22,10:19:19,     1,  2743,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,23.9, 0.0
M3,27/07/22,10:19:20,     1,  2744,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,23.9, 0.0
M3,27/07/22,10:19:21,     1,  2745,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,23.9, 0.0
M3,27/07/22,10:19:22,     1,  2746,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   552, 0.0,23.9, 0.0
M3,27/07/22,10:19:23,     1,  2747,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   553, 0.0,23.9, 0.0
M3,27/07/22,10:19:24,     1,  2748,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   553, 0.0,23.9, 0.0
M3,27/07/22,10:19:25,     1,  2749,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   554, 0.0,23.9, 0.0
M3,27/07/22,10:19:26,     1,  2750,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,23.9, 0.0
M3,27/07/22,10:19:27,     1,  2751,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,23.9, 0.0
M3,27/07/22,10:19:28,     1,  2752,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,23.9, 0.0
M3,27/07/22,10:19:29,     1,  2753,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,23.9, 0.0
M3,27/07/22,10:19:30,     1,  2754,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,23.9, 0.0
M3,27/07/22,10:19:31,     1,  2755,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   558, 0.0,23.9, 0.0
M3,27/07/22,10:19:32,     1,  2756,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   558, 0.0,23.9, 0.0
M3,27/07/22,10:19:33,     1,  2757,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,23.9, 0.0
M3,27/07/22,10:19:34,     1,  2758,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,23.9, 0.0
M3,27/07/22,10:19:35,     1,  2759,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,23.9, 0.0
M3,27/07/22,10:19:36,     1,  2760,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   561, 0.0,23.9, 0.0
M3,27/07/22,10:19:37,     1,  2761,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   561, 0.0,23.9, 0.0
M3,27/07/22,10:19:38,     1,  2762,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   562, 0.0,23.9, 0.0
M3,27/07/22,10:19:39,     1,  2763,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   563, 0.0,23.9, 0.0
M3,27/07/22,10:19:40,     1,  2764,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   563, 0.0,23.9, 0.0
M3,27/07/22,10:19:41,     1,  2765,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   564, 0.0,23.9, 0.0
M3,27/07/22,10:19:42,     1,  2766,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   564, 0.0,23.9, 0.0
M3,27/07/22,10:19:43,     1,  2767,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   565, 0.0,23.9, 0.0
M3,27/07/22,10:19:44,     1,  2768,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   565, 0.0,23.9, 0.0
M3,27/07/22,10:19:45,     1,  2769,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   566, 0.0,23.9, 0.0
M3,27/07/22,10:19:46,     1,  2770,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   566, 0.0,23.9, 0.0
M3,27/07/22,10:19:47,     1,  2771,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,23.9, 0.0
M3,27/07/22,10:19:48,     1,  2772,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,23.9, 0.0
M3,27/07/22,10:19:49,     1,  2773,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   568, 0.0,23.9, 0.0
M3,27/07/22,10:19:50,     1,  2774,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   568, 0.0,23.9, 0.0
M3,27/07/22,10:19:51,     1,  2775,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   569, 0.0,23.9, 0.0
M3,27/07/22,10:19:52,     1,  2776,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   569, 0.0,23.9, 0.0
M3,27/07/22,10:19:53,     1,  2777,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,23.9, 0.0
M3,27/07/22,10:19:54,     1,  2778,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,23.9, 0.0
M3,27/07/22,10:19:55,     1,  2779,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,23.9, 0.0
