Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,11:39:58,     1, 10060,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   424, 0.0,20.2, 0.0
M3,15/07/22,11:39:59,     1, 10061,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   663, 0.0,20.2, 0.0
M3,15/07/22,11:40:00,     1, 10062,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1099, 0.0,20.2, 0.0
M3,15/07/22,11:40:01,     1, 10063,   412, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,20.2, 0.0
M3,15/07/22,11:40:02,     1, 10064,   412, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,20.2, 0.0
M3,15/07/22,11:40:03,     1, 10065,   412, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,20.3, 0.0
M3,15/07/22,11:40:04,     1, 10066,   412, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,20.3, 0.0
M3,15/07/22,11:40:05,     1, 10067,   411, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,20.3, 0.0
M3,15/07/22,11:40:06,     1, 10068,   411, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,20.3, 0.0
M3,15/07/22,11:40:07,     1, 10069,   411, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,20.3, 0.0
M3,15/07/22,11:40:08,     1, 10070,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,20.3, 0.0
M3,15/07/22,11:40:09,     1, 10071,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,20.3, 0.0
M3,15/07/22,11:40:10,     1, 10072,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.4, 0.0
M3,15/07/22,11:40:11,     1, 10073,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,20.4, 0.0
M3,15/07/22,11:40:12,     1, 10074,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.4, 0.0
M3,15/07/22,11:40:13,     1, 10075,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.4, 0.0
M3,15/07/22,11:40:14,     1, 10076,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.4, 0.0
M3,15/07/22,11:40:15,     1, 10077,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.4, 0.0
M3,15/07/22,11:40:16,     1, 10078,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,20.4, 0.0
M3,15/07/22,11:40:17,     1, 10079,   409, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,20.4, 0.0
M3,15/07/22,11:40:18,     1, 10080,   409, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,20.4, 0.0
M3,15/07/22,11:40:19,     1, 10081,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,20.4, 0.0
M3,15/07/22,11:40:20,     1, 10082,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,20.5, 0.0
M3,15/07/22,11:40:21,     1, 10083,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,20.5, 0.0
M3,15/07/22,11:40:22,     1, 10084,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,20.5, 0.0
M3,15/07/22,11:40:23,     1, 10085,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,20.5, 0.0
M3,15/07/22,11:40:24,     1, 10086,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,20.5, 0.0
M3,15/07/22,11:40:25,     1, 10087,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,20.5, 0.0
M3,15/07/22,11:40:26,     1, 10088,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,20.5, 0.0
M3,15/07/22,11:40:27,     1, 10089,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,20.5, 0.0
M3,15/07/22,11:40:28,     1, 10090,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,20.5, 0.0
M3,15/07/22,11:40:29,     1, 10091,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,20.5, 0.0
M3,15/07/22,11:40:30,     1, 10092,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,20.5, 0.0
M3,15/07/22,11:40:31,     1, 10093,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,20.5, 0.0
M3,15/07/22,11:40:32,     1, 10094,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,20.6, 0.0
M3,15/07/22,11:40:33,     1, 10095,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,20.6, 0.0
M3,15/07/22,11:40:34,     1, 10096,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,20.6, 0.0
M3,15/07/22,11:40:35,     1, 10097,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,20.6, 0.0
M3,15/07/22,11:40:37,     1, 10098,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,20.6, 0.0
M3,15/07/22,11:40:38,     1, 10099,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,20.6, 0.0
M3,15/07/22,11:40:39,     1, 10100,   405, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1624, 0.0,20.6, 0.0
M3,15/07/22,11:40:40,     1, 10101,   405, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1627, 0.0,20.6, 0.0
M3,15/07/22,11:40:41,     1, 10102,   405, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,20.6, 0.0
M3,15/07/22,11:40:42,     1, 10103,   404, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1633, 0.0,20.6, 0.0
M3,15/07/22,11:40:43,     1, 10104,   404, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,20.6, 0.0
M3,15/07/22,11:40:44,     1, 10105,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,20.7, 0.0
M3,15/07/22,11:40:45,     1, 10106,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1641, 0.0,20.7, 0.0
M3,15/07/22,11:40:46,     1, 10107,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,20.7, 0.0
M3,15/07/22,11:40:47,     1, 10108,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1646, 0.0,20.7, 0.0
M3,15/07/22,11:40:48,     1, 10109,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1648, 0.0,20.7, 0.0
M3,15/07/22,11:40:49,     1, 10110,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1648, 0.0,20.7, 0.0
M3,15/07/22,11:40:50,     1, 10111,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,20.7, 0.0
M3,15/07/22,11:40:51,     1, 10112,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,20.7, 0.0
M3,15/07/22,11:40:52,     1, 10113,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1655, 0.0,20.7, 0.0
M3,15/07/22,11:40:53,     1, 10114,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1656, 0.0,20.7, 0.0
M3,15/07/22,11:40:54,     1, 10115,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1656, 0.0,20.7, 0.0
M3,15/07/22,11:40:55,     1, 10116,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,20.7, 0.0
M3,15/07/22,11:40:56,     1, 10117,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,20.7, 0.0
M3,15/07/22,11:40:57,     1, 10118,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1628, 0.0,20.8, 0.0
M3,15/07/22,11:40:58,     1, 10119,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,20.8, 0.0
M3,15/07/22,11:40:59,     1, 10120,   402, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,20.8, 0.0
M3,15/07/22,11:41:00,     1, 10121,   401, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,20.8, 0.0
M3,15/07/22,11:41:01,     1, 10122,   401, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,20.8, 0.0
M3,15/07/22,11:41:02,     1, 10123,   401, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1659, 0.0,20.8, 0.0
M3,15/07/22,11:41:03,     1, 10124,   401, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,20.8, 0.0
M3,15/07/22,11:41:04,     1, 10125,   400, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,20.8, 0.0
M3,15/07/22,11:41:05,     1, 10126,   400, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,20.8, 0.0
M3,15/07/22,11:41:06,     1, 10127,   400, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,20.8, 0.0
M3,15/07/22,11:41:07,     1, 10128,   400, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1665, 0.0,20.8, 0.0
M3,15/07/22,11:41:08,     1, 10129,   399, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,20.8, 0.0
M3,15/07/22,11:41:09,     1, 10130,   399, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,20.8, 0.0
M3,15/07/22,11:41:10,     1, 10131,   399, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,20.9, 0.0
M3,15/07/22,11:41:11,     1, 10132,   399, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,20.9, 0.0
M3,15/07/22,11:41:12,     1, 10133,   399, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1662, 0.0,20.9, 0.0
M3,15/07/22,11:41:13,     1, 10134,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,20.9, 0.0
M3,15/07/22,11:41:14,     1, 10135,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,20.9, 0.0
M3,15/07/22,11:41:15,     1, 10136,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1657, 0.0,20.9, 0.0
M3,15/07/22,11:41:16,     1, 10137,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1656, 0.0,20.9, 0.0
M3,15/07/22,11:41:17,     1, 10138,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,20.9, 0.0
M3,15/07/22,11:41:18,     1, 10139,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,20.9, 0.0
M3,15/07/22,11:41:19,     1, 10140,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,20.9, 0.0
M3,15/07/22,11:41:20,     1, 10141,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1648, 0.0,20.9, 0.0
M3,15/07/22,11:41:21,     1, 10142,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1645, 0.0,20.9, 0.0
M3,15/07/22,11:41:22,     1, 10143,   398, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1646, 0.0,20.9, 0.0
M3,15/07/22,11:41:23,     1, 10144,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,20.9, 0.0
M3,15/07/22,11:41:24,     1, 10145,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,20.9, 0.0
M3,15/07/22,11:41:25,     1, 10146,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,21.0, 0.0
M3,15/07/22,11:41:26,     1, 10147,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1638, 0.0,21.0, 0.0
M3,15/07/22,11:41:27,     1, 10148,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1637, 0.0,21.0, 0.0
M3,15/07/22,11:41:28,     1, 10149,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1638, 0.0,21.0, 0.0
M3,15/07/22,11:41:29,     1, 10150,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,21.0, 0.0
M3,15/07/22,11:41:30,     1, 10151,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1635, 0.0,21.0, 0.0
M3,15/07/22,11:41:31,     1, 10152,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1633, 0.0,21.0, 0.0
M3,15/07/22,11:41:32,     1, 10153,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,21.0, 0.0
M3,15/07/22,11:41:33,     1, 10154,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,21.0, 0.0
M3,15/07/22,11:41:34,     1, 10155,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1628, 0.0,21.0, 0.0
M3,15/07/22,11:41:35,     1, 10156,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1629, 0.0,21.0, 0.0
M3,15/07/22,11:41:36,     1, 10157,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1629, 0.0,21.0, 0.0
M3,15/07/22,11:41:37,     1, 10158,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1628, 0.0,21.1, 0.0
M3,15/07/22,11:41:38,     1, 10159,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,21.1, 0.0
M3,15/07/22,11:41:39,     1, 10160,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,21.1, 0.0
M3,15/07/22,11:41:40,     1, 10161,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1624, 0.0,21.1, 0.0
M3,15/07/22,11:41:41,     1, 10162,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,21.1, 0.0
M3,15/07/22,11:41:42,     1, 10163,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,21.1, 0.0
M3,15/07/22,11:41:43,     1, 10164,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,21.1, 0.0
M3,15/07/22,11:41:44,     1, 10165,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,21.1, 0.0
M3,15/07/22,11:41:45,     1, 10166,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,21.1, 0.0
M3,15/07/22,11:41:46,     1, 10167,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1614, 0.0,21.1, 0.0
M3,15/07/22,11:41:47,     1, 10168,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,21.1, 0.0
M3,15/07/22,11:41:48,     1, 10169,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,21.2, 0.0
M3,15/07/22,11:41:49,     1, 10170,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,21.2, 0.0
M3,15/07/22,11:41:50,     1, 10171,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,21.2, 0.0
M3,15/07/22,11:41:51,     1, 10172,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,21.2, 0.0
M3,15/07/22,11:41:52,     1, 10173,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,21.2, 0.0
M3,15/07/22,11:41:53,     1, 10174,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,21.2, 0.0
M3,15/07/22,11:41:54,     1, 10175,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,21.2, 0.0
M3,15/07/22,11:41:55,     1, 10176,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,21.2, 0.0
M3,15/07/22,11:41:56,     1, 10177,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1596, 0.0,21.2, 0.0
M3,15/07/22,11:41:57,     1, 10178,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1595, 0.0,21.2, 0.0
M3,15/07/22,11:41:58,     1, 10179,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1593, 0.0,21.2, 0.0
M3,15/07/22,11:41:59,     1, 10180,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1594, 0.0,21.2, 0.0
M3,15/07/22,11:42:00,     1, 10181,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1592, 0.0,21.2, 0.0
M3,15/07/22,11:42:01,     1, 10182,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1592, 0.0,21.3, 0.0
M3,15/07/22,11:42:02,     1, 10183,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1590, 0.0,21.3, 0.0
M3,15/07/22,11:42:03,     1, 10184,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1588, 0.0,21.3, 0.0
M3,15/07/22,11:42:04,     1, 10185,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,21.3, 0.0
M3,15/07/22,11:42:05,     1, 10186,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1586, 0.0,21.3, 0.0
M3,15/07/22,11:42:06,     1, 10187,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1585, 0.0,21.3, 0.0
M3,15/07/22,11:42:07,     1, 10188,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1584, 0.0,21.3, 0.0
M3,15/07/22,11:42:08,     1, 10189,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,21.3, 0.0
M3,15/07/22,11:42:09,     1, 10190,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,21.3, 0.0
M3,15/07/22,11:42:10,     1, 10191,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1578, 0.0,21.3, 0.0
M3,15/07/22,11:42:11,     1, 10192,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,21.3, 0.0
M3,15/07/22,11:42:12,     1, 10193,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,21.4, 0.0
M3,15/07/22,11:42:13,     1, 10194,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,21.4, 0.0
M3,15/07/22,11:42:14,     1, 10195,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,21.4, 0.0
M3,15/07/22,11:42:15,     1, 10196,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,21.4, 0.0
M3,15/07/22,11:42:16,     1, 10197,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,21.4, 0.0
M3,15/07/22,11:42:17,     1, 10198,   394, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,21.4, 0.0
M3,15/07/22,11:42:18,     1, 10199,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,21.4, 0.0
M3,15/07/22,11:42:19,     1, 10200,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,21.4, 0.0
M3,15/07/22,11:42:20,     1, 10201,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,21.4, 0.0
M3,15/07/22,11:42:21,     1, 10202,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,21.4, 0.0
M3,15/07/22,11:42:22,     1, 10203,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,21.4, 0.0
M3,15/07/22,11:42:23,     1, 10204,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,21.4, 0.0
M3,15/07/22,11:42:24,     1, 10205,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1517, 0.0,21.4, 0.0
M3,15/07/22,11:42:25,     1, 10206,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1152, 0.0,21.4, 0.0
M3,15/07/22,11:42:26,     1, 10207,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   821, 0.0,21.5, 0.0
M3,15/07/22,11:42:27,     1, 10208,   396, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   706, 0.0,21.4, 0.0
M3,15/07/22,11:42:28,     1, 10209,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   692, 0.0,21.4, 0.0
M3,15/07/22,11:42:29,     1, 10210,   395, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,21.4, 0.0
M3,15/07/22,11:42:30,     1, 10211,   397, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,21.3, 0.0
M3,15/07/22,11:42:31,     1, 10212,   400, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   654, 0.0,21.3, 0.0
M3,15/07/22,11:42:32,     1, 10213,   403, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   670, 0.0,21.3, 0.0
M3,15/07/22,11:42:33,     1, 10214,   406, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   681, 0.0,21.3, 0.0
M3,15/07/22,11:42:34,     1, 10215,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   674, 0.0,21.3, 0.0
M3,15/07/22,11:42:35,     1, 10216,   410, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   690, 0.0,21.3, 0.0
M3,15/07/22,11:42:36,     1, 10217,   411, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   698, 0.0,21.3, 0.0
M3,15/07/22,11:42:37,     1, 10218,   411, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   702, 0.0,21.2, 0.0
M3,15/07/22,11:42:38,     1, 10219,   412, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   721, 0.0,21.2, 0.0
M3,15/07/22,11:42:39,     1, 10220,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   749, 0.0,21.2, 0.0
M3,15/07/22,11:42:40,     1, 10221,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   770, 0.0,21.2, 0.0
M3,15/07/22,11:42:41,     1, 10222,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   794, 0.0,21.2, 0.0
M3,15/07/22,11:42:42,     1, 10223,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   818, 0.0,21.2, 0.0
M3,15/07/22,11:42:43,     1, 10224,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,21.2, 0.0
M3,15/07/22,11:42:44,     1, 10225,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   827, 0.0,21.2, 0.0
M3,15/07/22,11:42:45,     1, 10226,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   817, 0.0,21.2, 0.0
M3,15/07/22,11:42:46,     1, 10227,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   811, 0.0,21.2, 0.0
M3,15/07/22,11:42:47,     1, 10228,   414, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   798, 0.0,21.2, 0.0
M3,15/07/22,11:42:48,     1, 10229,   413, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   793, 0.0,21.2, 0.0
