Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,12:05:24,     1, 10320,   424, 1030.4, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:25,     1, 10321,   424, 1030.4, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:26,     1, 10322,   424, 1030.4, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:27,     1, 10323,   424, 1030.4, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:28,     1, 10324,   423, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:29,     1, 10325,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:30,     1, 10326,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:31,     1, 10327,   423, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:32,     1, 10328,   423, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:33,     1, 10329,   423, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:34,     1, 10330,   423, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:35,     1, 10331,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:36,     1, 10332,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:37,     1, 10333,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:38,     1, 10334,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:39,     1, 10335,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:40,     1, 10336,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:41,     1, 10337,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:42,     1, 10338,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:43,     1, 10339,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:44,     1, 10340,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:45,     1, 10341,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:46,     1, 10342,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:47,     1, 10343,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:48,     1, 10344,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:49,     1, 10345,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:50,     1, 10346,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,21/06/22,12:05:51,     1, 10347,   424, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:52,     1, 10348,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:53,     1, 10349,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:54,     1, 10350,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:55,     1, 10351,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:56,     1, 10352,   425, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:57,     1, 10353,   426, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:58,     1, 10354,   426, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:05:59,     1, 10355,   426, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:00,     1, 10356,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:01,     1, 10357,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:02,     1, 10358,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:03,     1, 10359,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:04,     1, 10360,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:05,     1, 10361,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:06,     1, 10362,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:07,     1, 10363,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:08,     1, 10364,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:09,     1, 10365,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:10,     1, 10366,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:11,     1, 10367,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:12,     1, 10368,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:13,     1, 10369,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:14,     1, 10370,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:15,     1, 10371,   428, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:16,     1, 10372,   428, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:17,     1, 10373,   428, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:18,     1, 10374,   428, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:20,     1, 10375,   428, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:21,     1, 10376,   429, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:22,     1, 10377,   429, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:23,     1, 10378,   429, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,21/06/22,12:06:24,     1, 10379,   429, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
Zero
M3,21/06/22,12:06:51,     1, 10406,   427, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:52,     1, 10407,   429, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:53,     1, 10408,   430, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:54,     1, 10409,   430, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:55,     1, 10410,   431, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:56,     1, 10411,   431, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:57,     1, 10412,   431, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:58,     1, 10413,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:06:59,     1, 10414,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:00,     1, 10415,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:01,     1, 10416,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:02,     1, 10417,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:03,     1, 10418,   432, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:04,     1, 10419,   433, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:05,     1, 10420,   433, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:06,     1, 10421,   433, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:07,     1, 10422,   433, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,21/06/22,12:07:08,     1, 10423,   433, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
