Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:56:56,     1, 10532,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,36.1, 0.0
M3,14/07/22,11:56:57,     1, 10533,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   553, 0.0,36.1, 0.0
M3,14/07/22,11:56:58,     1, 10534,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,36.1, 0.0
M3,14/07/22,11:56:59,     1, 10535,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,36.1, 0.0
M3,14/07/22,11:57:00,     1, 10536,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   561, 0.0,36.1, 0.0
M3,14/07/22,11:57:01,     1, 10537,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   562, 0.0,36.1, 0.0
M3,14/07/22,11:57:02,     1, 10538,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   563, 0.0,36.1, 0.0
M3,14/07/22,11:57:03,     1, 10539,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   563, 0.0,36.1, 0.0
M3,14/07/22,11:57:04,     1, 10540,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   564, 0.0,36.1, 0.0
M3,14/07/22,11:57:05,     1, 10541,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,36.1, 0.0
M3,14/07/22,11:57:06,     1, 10542,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   573, 0.0,36.1, 0.0
M3,14/07/22,11:57:07,     1, 10543,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,36.1, 0.0
M3,14/07/22,11:57:08,     1, 10544,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,36.1, 0.0
M3,14/07/22,11:57:09,     1, 10545,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   593, 0.0,36.1, 0.0
M3,14/07/22,11:57:10,     1, 10546,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   593, 0.0,36.1, 0.0
M3,14/07/22,11:57:11,     1, 10547,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   592, 0.0,36.1, 0.0
M3,14/07/22,11:57:12,     1, 10548,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   592, 0.0,36.1, 0.0
M3,14/07/22,11:57:13,     1, 10549,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   594, 0.0,36.1, 0.0
M3,14/07/22,11:57:14,     1, 10550,   412, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   596, 0.0,36.1, 0.0
M3,14/07/22,11:57:15,     1, 10551,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   598, 0.0,36.1, 0.0
M3,14/07/22,11:57:16,     1, 10552,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   601, 0.0,36.1, 0.0
M3,14/07/22,11:57:17,     1, 10553,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,36.1, 0.0
M3,14/07/22,11:57:18,     1, 10554,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   606, 0.0,36.1, 0.0
M3,14/07/22,11:57:19,     1, 10555,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   606, 0.0,36.1, 0.0
M3,14/07/22,11:57:20,     1, 10556,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   604, 0.0,36.1, 0.0
M3,14/07/22,11:57:21,     1, 10557,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,36.1, 0.0
M3,14/07/22,11:57:22,     1, 10558,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   601, 0.0,36.1, 0.0
M3,14/07/22,11:57:23,     1, 10559,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   599, 0.0,36.1, 0.0
M3,14/07/22,11:57:24,     1, 10560,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   598, 0.0,36.1, 0.0
M3,14/07/22,11:57:25,     1, 10561,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   597, 0.0,36.1, 0.0
M3,14/07/22,11:57:26,     1, 10562,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,36.1, 0.0
M3,14/07/22,11:57:27,     1, 10563,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,36.1, 0.0
M3,14/07/22,11:57:28,     1, 10564,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,36.1, 0.0
M3,14/07/22,11:57:29,     1, 10565,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   574, 0.0,36.1, 0.0
M3,14/07/22,11:57:30,     1, 10566,   411, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   569, 0.0,36.1, 0.0
M3,14/07/22,11:57:31,     1, 10567,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   566, 0.0,36.1, 0.0
M3,14/07/22,11:57:32,     1, 10568,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   565, 0.0,36.1, 0.0
M3,14/07/22,11:57:33,     1, 10569,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,36.1, 0.0
M3,14/07/22,11:57:34,     1, 10570,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   568, 0.0,36.1, 0.0
M3,14/07/22,11:57:35,     1, 10571,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,36.1, 0.0
M3,14/07/22,11:57:36,     1, 10572,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   573, 0.0,36.1, 0.0
M3,14/07/22,11:57:37,     1, 10573,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   576, 0.0,36.1, 0.0
M3,14/07/22,11:57:38,     1, 10574,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   578, 0.0,36.1, 0.0
M3,14/07/22,11:57:39,     1, 10575,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   577, 0.0,36.1, 0.0
M3,14/07/22,11:57:40,     1, 10576,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   572, 0.0,36.1, 0.0
M3,14/07/22,11:57:41,     1, 10577,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   565, 0.0,36.1, 0.0
M3,14/07/22,11:57:42,     1, 10578,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,36.1, 0.0
M3,14/07/22,11:57:43,     1, 10579,   410, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,36.1, 0.0
M3,14/07/22,11:57:44,     1, 10580,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,36.1, 0.0
M3,14/07/22,11:57:45,     1, 10581,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,36.1, 0.0
M3,14/07/22,11:57:46,     1, 10582,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,36.1, 0.0
M3,14/07/22,11:57:47,     1, 10583,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,36.1, 0.0
M3,14/07/22,11:57:48,     1, 10584,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,36.1, 0.0
M3,14/07/22,11:57:49,     1, 10585,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,36.1, 0.0
M3,14/07/22,11:57:50,     1, 10586,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,36.1, 0.0
M3,14/07/22,11:57:51,     1, 10587,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,36.1, 0.0
M3,14/07/22,11:57:52,     1, 10588,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   562, 0.0,36.1, 0.0
M3,14/07/22,11:57:53,     1, 10589,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   573, 0.0,36.1, 0.0
M3,14/07/22,11:57:54,     1, 10590,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,36.1, 0.0
M3,14/07/22,11:57:55,     1, 10591,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   588, 0.0,36.1, 0.0
M3,14/07/22,11:57:56,     1, 10592,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   591, 0.0,36.1, 0.0
M3,14/07/22,11:57:57,     1, 10593,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   591, 0.0,36.1, 0.0
M3,14/07/22,11:57:58,     1, 10594,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   591, 0.0,36.1, 0.0
M3,14/07/22,11:57:59,     1, 10595,   409, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,36.1, 0.0
M3,14/07/22,11:58:00,     1, 10596,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   585, 0.0,36.1, 0.0
M3,14/07/22,11:58:01,     1, 10597,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,36.0, 0.0
M3,14/07/22,11:58:02,     1, 10598,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   580, 0.0,36.0, 0.0
M3,14/07/22,11:58:03,     1, 10599,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   580, 0.0,36.0, 0.0
M3,14/07/22,11:58:04,     1, 10600,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   581, 0.0,36.0, 0.0
M3,14/07/22,11:58:05,     1, 10601,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   584, 0.0,36.0, 0.0
M3,14/07/22,11:58:06,     1, 10602,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   588, 0.0,36.0, 0.0
M3,14/07/22,11:58:07,     1, 10603,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   593, 0.0,36.0, 0.0
M3,14/07/22,11:58:08,     1, 10604,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   599, 0.0,36.0, 0.0
M3,14/07/22,11:58:09,     1, 10605,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   604, 0.0,36.0, 0.0
M3,14/07/22,11:58:10,     1, 10606,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   607, 0.0,36.0, 0.0
M3,14/07/22,11:58:11,     1, 10607,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   608, 0.0,36.0, 0.0
M3,14/07/22,11:58:12,     1, 10608,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   607, 0.0,36.0, 0.0
M3,14/07/22,11:58:13,     1, 10609,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   607, 0.0,36.0, 0.0
M3,14/07/22,11:58:14,     1, 10610,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   609, 0.0,36.0, 0.0
M3,14/07/22,11:58:15,     1, 10611,   408, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   611, 0.0,36.0, 0.0
M3,14/07/22,11:58:16,     1, 10612,   407, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   611, 0.0,36.0, 0.0
M3,14/07/22,11:58:17,     1, 10613,   407, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   609, 0.0,36.0, 0.0
M3,14/07/22,11:58:18,     1, 10614,   407, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   605, 0.0,36.0, 0.0
M3,14/07/22,11:58:19,     1, 10615,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,36.0, 0.0
M3,14/07/22,11:58:20,     1, 10616,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   600, 0.0,36.0, 0.0
M3,14/07/22,11:58:21,     1, 10617,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   597, 0.0,36.0, 0.0
M3,14/07/22,11:58:22,     1, 10618,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   594, 0.0,36.0, 0.0
M3,14/07/22,11:58:23,     1, 10619,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,36.0, 0.0
M3,14/07/22,11:58:24,     1, 10620,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   585, 0.0,36.0, 0.0
M3,14/07/22,11:58:25,     1, 10621,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   581, 0.0,36.0, 0.0
M3,14/07/22,11:58:26,     1, 10622,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   578, 0.0,36.0, 0.0
M3,14/07/22,11:58:27,     1, 10623,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   574, 0.0,36.0, 0.0
M3,14/07/22,11:58:28,     1, 10624,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   571, 0.0,36.0, 0.0
M3,14/07/22,11:58:29,     1, 10625,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   572, 0.0,36.0, 0.0
M3,14/07/22,11:58:30,     1, 10626,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   577, 0.0,36.0, 0.0
M3,14/07/22,11:58:31,     1, 10627,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   583, 0.0,36.0, 0.0
M3,14/07/22,11:58:32,     1, 10628,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,36.0, 0.0
M3,14/07/22,11:58:33,     1, 10629,   406, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,36.0, 0.0
