Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,12:48:29,     1, 12438,   396, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.2, 0.0
M3,28/07/22,12:48:30,     1, 12439,   396, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.2, 0.0
M3,28/07/22,12:48:31,     1, 12440,   396, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.2, 0.0
M3,28/07/22,12:48:32,     1, 12441,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.3, 0.0
M3,28/07/22,12:48:33,     1, 12442,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.3, 0.0
M3,28/07/22,12:48:34,     1, 12443,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.3, 0.0
M3,28/07/22,12:48:35,     1, 12444,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.3, 0.0
M3,28/07/22,12:48:36,     1, 12445,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.3, 0.0
M3,28/07/22,12:48:37,     1, 12446,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.3, 0.0
M3,28/07/22,12:48:38,     1, 12447,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.3, 0.0
M3,28/07/22,12:48:39,     1, 12448,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.3, 0.0
M3,28/07/22,12:48:40,     1, 12449,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.3, 0.0
M3,28/07/22,12:48:41,     1, 12450,   396, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.4, 0.0
M3,28/07/22,12:48:42,     1, 12451,   395, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.4, 0.0
M3,28/07/22,12:48:43,     1, 12452,   395, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.4, 0.0
M3,28/07/22,12:48:44,     1, 12453,   395, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.4, 0.0
M3,28/07/22,12:48:45,     1, 12454,   394, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.4, 0.0
M3,28/07/22,12:48:46,     1, 12455,   394, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.4, 0.0
M3,28/07/22,12:48:47,     1, 12456,   394, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.4, 0.0
M3,28/07/22,12:48:48,     1, 12457,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.4, 0.0
M3,28/07/22,12:48:49,     1, 12458,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.4, 0.0
M3,28/07/22,12:48:50,     1, 12459,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.4, 0.0
M3,28/07/22,12:48:51,     1, 12460,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.5, 0.0
M3,28/07/22,12:48:52,     1, 12461,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:53,     1, 12462,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:54,     1, 12463,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:55,     1, 12464,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:56,     1, 12465,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:57,     1, 12466,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:58,     1, 12467,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:48:59,     1, 12468,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:49:00,     1, 12469,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.5, 0.0
M3,28/07/22,12:49:01,     1, 12470,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.6, 0.0
M3,28/07/22,12:49:02,     1, 12471,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.6, 0.0
M3,28/07/22,12:49:03,     1, 12472,   393, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.6, 0.0
M3,28/07/22,12:49:04,     1, 12473,   393, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.6, 0.0
M3,28/07/22,12:49:05,     1, 12474,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.6, 0.0
M3,28/07/22,12:49:06,     1, 12475,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.6, 0.0
M3,28/07/22,12:49:07,     1, 12476,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,32.6, 0.0
M3,28/07/22,12:49:08,     1, 12477,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.6, 0.0
M3,28/07/22,12:49:09,     1, 12478,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.6, 0.0
M3,28/07/22,12:49:10,     1, 12479,   392, 1018.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,32.6, 0.0
M3,28/07/22,12:49:11,     1, 12480,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,32.6, 0.0
M3,28/07/22,12:49:12,     1, 12481,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,32.7, 0.0
M3,28/07/22,12:49:13,     1, 12482,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:14,     1, 12483,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:15,     1, 12484,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:16,     1, 12485,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:17,     1, 12486,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:18,     1, 12487,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:19,     1, 12488,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:20,     1, 12489,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.7, 0.0
M3,28/07/22,12:49:21,     1, 12490,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,32.7, 0.0
M3,28/07/22,12:49:22,     1, 12491,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,32.7, 0.0
M3,28/07/22,12:49:23,     1, 12492,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,32.8, 0.0
M3,28/07/22,12:49:24,     1, 12493,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,32.8, 0.0
M3,28/07/22,12:49:25,     1, 12494,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,32.8, 0.0
M3,28/07/22,12:49:26,     1, 12495,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,32.8, 0.0
M3,28/07/22,12:49:27,     1, 12496,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,32.8, 0.0
M3,28/07/22,12:49:28,     1, 12497,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,32.8, 0.0
M3,28/07/22,12:49:29,     1, 12498,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,32.8, 0.0
M3,28/07/22,12:49:30,     1, 12499,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,32.8, 0.0
M3,28/07/22,12:49:31,     1, 12500,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,32.8, 0.0
M3,28/07/22,12:49:32,     1, 12501,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,32.8, 0.0
M3,28/07/22,12:49:33,     1, 12502,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,32.8, 0.0
M3,28/07/22,12:49:34,     1, 12503,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1548, 0.0,32.9, 0.0
M3,28/07/22,12:49:35,     1, 12504,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1549, 0.0,32.9, 0.0
M3,28/07/22,12:49:36,     1, 12505,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1549, 0.0,32.9, 0.0
M3,28/07/22,12:49:37,     1, 12506,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1551, 0.0,32.9, 0.0
M3,28/07/22,12:49:38,     1, 12507,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,32.9, 0.0
M3,28/07/22,12:49:39,     1, 12508,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,32.9, 0.0
M3,28/07/22,12:49:40,     1, 12509,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,32.9, 0.0
M3,28/07/22,12:49:41,     1, 12510,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,32.9, 0.0
M3,28/07/22,12:49:42,     1, 12511,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,32.9, 0.0
M3,28/07/22,12:49:43,     1, 12512,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,32.9, 0.0
M3,28/07/22,12:49:44,     1, 12513,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,32.9, 0.0
M3,28/07/22,12:49:45,     1, 12514,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,32.9, 0.0
M3,28/07/22,12:49:46,     1, 12515,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,32.9, 0.0
M3,28/07/22,12:49:47,     1, 12516,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,33.0, 0.0
M3,28/07/22,12:49:48,     1, 12517,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,33.0, 0.0
M3,28/07/22,12:49:49,     1, 12518,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,33.0, 0.0
M3,28/07/22,12:49:50,     1, 12519,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,33.0, 0.0
M3,28/07/22,12:49:51,     1, 12520,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,33.0, 0.0
M3,28/07/22,12:49:52,     1, 12521,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,33.0, 0.0
M3,28/07/22,12:49:53,     1, 12522,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,33.0, 0.0
M3,28/07/22,12:49:54,     1, 12523,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,33.0, 0.0
M3,28/07/22,12:49:55,     1, 12524,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,33.0, 0.0
M3,28/07/22,12:49:56,     1, 12525,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,33.0, 0.0
M3,28/07/22,12:49:58,     1, 12526,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,33.0, 0.0
M3,28/07/22,12:49:59,     1, 12527,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,33.0, 0.0
M3,28/07/22,12:50:00,     1, 12528,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,33.1, 0.0
M3,28/07/22,12:50:01,     1, 12529,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,33.1, 0.0
M3,28/07/22,12:50:02,     1, 12530,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,33.1, 0.0
M3,28/07/22,12:50:03,     1, 12531,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1555, 0.0,33.1, 0.0
M3,28/07/22,12:50:04,     1, 12532,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,33.1, 0.0
M3,28/07/22,12:50:05,     1, 12533,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1555, 0.0,33.1, 0.0
M3,28/07/22,12:50:06,     1, 12534,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,33.1, 0.0
M3,28/07/22,12:50:07,     1, 12535,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,33.1, 0.0
M3,28/07/22,12:50:08,     1, 12536,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,33.1, 0.0
M3,28/07/22,12:50:09,     1, 12537,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,33.1, 0.0
M3,28/07/22,12:50:10,     1, 12538,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,33.1, 0.0
M3,28/07/22,12:50:11,     1, 12539,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,33.1, 0.0
M3,28/07/22,12:50:12,     1, 12540,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1551, 0.0,33.2, 0.0
M3,28/07/22,12:50:13,     1, 12541,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1548, 0.0,33.2, 0.0
M3,28/07/22,12:50:14,     1, 12542,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,33.2, 0.0
M3,28/07/22,12:50:15,     1, 12543,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,33.2, 0.0
M3,28/07/22,12:50:16,     1, 12544,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,33.2, 0.0
M3,28/07/22,12:50:17,     1, 12545,   391, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,33.2, 0.0
M3,28/07/22,12:50:18,     1, 12546,   391, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,33.2, 0.0
M3,28/07/22,12:50:19,     1, 12547,   391, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1544, 0.0,33.2, 0.0
M3,28/07/22,12:50:20,     1, 12548,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1544, 0.0,33.2, 0.0
M3,28/07/22,12:50:21,     1, 12549,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,33.2, 0.0
M3,28/07/22,12:50:22,     1, 12550,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,33.2, 0.0
M3,28/07/22,12:50:23,     1, 12551,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,33.2, 0.0
M3,28/07/22,12:50:24,     1, 12552,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,33.2, 0.0
M3,28/07/22,12:50:25,     1, 12553,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,33.3, 0.0
M3,28/07/22,12:50:26,     1, 12554,   392, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,33.3, 0.0
