Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,09:45:55,     1,  6777,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1346, 0.0,25.6, 0.0
M3,30/06/22,09:45:56,     1,  6778,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1347, 0.0,25.6, 0.0
M3,30/06/22,09:45:57,     1,  6779,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1347, 0.0,25.6, 0.0
M3,30/06/22,09:45:58,     1,  6780,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.6, 0.0
M3,30/06/22,09:45:59,     1,  6781,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1347, 0.0,25.6, 0.0
M3,30/06/22,09:46:00,     1,  6782,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.6, 0.0
M3,30/06/22,09:46:01,     1,  6783,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.6, 0.0
M3,30/06/22,09:46:02,     1,  6784,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.6, 0.0
M3,30/06/22,09:46:03,     1,  6785,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:04,     1,  6786,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:05,     1,  6787,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:06,     1,  6788,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:07,     1,  6789,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1347, 0.0,25.7, 0.0
M3,30/06/22,09:46:08,     1,  6790,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:09,     1,  6791,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.7, 0.0
M3,30/06/22,09:46:10,     1,  6792,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:11,     1,  6793,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:12,     1,  6794,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:14,     1,  6795,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:15,     1,  6796,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:16,     1,  6797,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.7, 0.0
M3,30/06/22,09:46:17,     1,  6798,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.7, 0.0
M3,30/06/22,09:46:18,     1,  6799,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.7, 0.0
M3,30/06/22,09:46:19,     1,  6800,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.8, 0.0
M3,30/06/22,09:46:20,     1,  6801,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:21,     1,  6802,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:22,     1,  6803,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1349, 0.0,25.8, 0.0
M3,30/06/22,09:46:23,     1,  6804,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:24,     1,  6805,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:25,     1,  6806,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:26,     1,  6807,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:27,     1,  6808,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:28,     1,  6809,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,25.8, 0.0
M3,30/06/22,09:46:29,     1,  6810,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:30,     1,  6811,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:31,     1,  6812,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:32,     1,  6813,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:33,     1,  6814,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:34,     1,  6815,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.8, 0.0
M3,30/06/22,09:46:35,     1,  6816,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:36,     1,  6817,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,25.9, 0.0
M3,30/06/22,09:46:37,     1,  6818,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:38,     1,  6819,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:39,     1,  6820,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:40,     1,  6821,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:41,     1,  6822,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:42,     1,  6823,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:43,     1,  6824,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:44,     1,  6825,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:45,     1,  6826,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:46,     1,  6827,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:47,     1,  6828,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:48,     1,  6829,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.9, 0.0
M3,30/06/22,09:46:49,     1,  6830,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:50,     1,  6831,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:51,     1,  6832,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,25.9, 0.0
M3,30/06/22,09:46:52,     1,  6833,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,26.0, 0.0
M3,30/06/22,09:46:53,     1,  6834,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,26.0, 0.0
M3,30/06/22,09:46:54,     1,  6835,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:46:55,     1,  6836,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:46:56,     1,  6837,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,26.0, 0.0
M3,30/06/22,09:46:57,     1,  6838,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:46:58,     1,  6839,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:46:59,     1,  6840,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:47:00,     1,  6841,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1354, 0.0,26.0, 0.0
M3,30/06/22,09:47:01,     1,  6842,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:02,     1,  6843,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:03,     1,  6844,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:04,     1,  6845,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:05,     1,  6846,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:06,     1,  6847,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:07,     1,  6848,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,26.0, 0.0
M3,30/06/22,09:47:08,     1,  6849,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1356, 0.0,26.1, 0.0
M3,30/06/22,09:47:09,     1,  6850,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1356, 0.0,26.1, 0.0
M3,30/06/22,09:47:10,     1,  6851,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1356, 0.0,26.1, 0.0
M3,30/06/22,09:47:11,     1,  6852,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.1, 0.0
M3,30/06/22,09:47:12,     1,  6853,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.1, 0.0
M3,30/06/22,09:47:13,     1,  6854,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.1, 0.0
M3,30/06/22,09:47:14,     1,  6855,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.1, 0.0
M3,30/06/22,09:47:15,     1,  6856,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1358, 0.0,26.1, 0.0
M3,30/06/22,09:47:16,     1,  6857,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1358, 0.0,26.1, 0.0
M3,30/06/22,09:47:17,     1,  6858,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1358, 0.0,26.1, 0.0
M3,30/06/22,09:47:18,     1,  6859,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1359, 0.0,26.1, 0.0
M3,30/06/22,09:47:19,     1,  6860,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,26.1, 0.0
M3,30/06/22,09:47:20,     1,  6861,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,26.1, 0.0
M3,30/06/22,09:47:21,     1,  6862,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1361, 0.0,26.1, 0.0
M3,30/06/22,09:47:22,     1,  6863,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,26.1, 0.0
M3,30/06/22,09:47:23,     1,  6864,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,26.2, 0.0
M3,30/06/22,09:47:24,     1,  6865,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1364, 0.0,26.2, 0.0
M3,30/06/22,09:47:25,     1,  6866,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,26.2, 0.0
M3,30/06/22,09:47:26,     1,  6867,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,26.2, 0.0
M3,30/06/22,09:47:27,     1,  6868,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,26.2, 0.0
M3,30/06/22,09:47:28,     1,  6869,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1366, 0.0,26.2, 0.0
M3,30/06/22,09:47:29,     1,  6870,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,26.2, 0.0
M3,30/06/22,09:47:30,     1,  6871,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1368, 0.0,26.2, 0.0
M3,30/06/22,09:47:31,     1,  6872,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,26.2, 0.0
M3,30/06/22,09:47:32,     1,  6873,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.2, 0.0
M3,30/06/22,09:47:33,     1,  6874,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.2, 0.0
M3,30/06/22,09:47:34,     1,  6875,   388, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.2, 0.0
M3,30/06/22,09:47:35,     1,  6876,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.2, 0.0
M3,30/06/22,09:47:36,     1,  6877,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.2, 0.0
M3,30/06/22,09:47:37,     1,  6878,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,26.2, 0.0
M3,30/06/22,09:47:38,     1,  6879,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.2, 0.0
M3,30/06/22,09:47:39,     1,  6880,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.2, 0.0
M3,30/06/22,09:47:40,     1,  6881,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.2, 0.0
M3,30/06/22,09:47:41,     1,  6882,   387, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.3, 0.0
M3,30/06/22,09:47:42,     1,  6883,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,26.3, 0.0
M3,30/06/22,09:47:43,     1,  6884,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.3, 0.0
M3,30/06/22,09:47:44,     1,  6885,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1375, 0.0,26.3, 0.0
M3,30/06/22,09:47:45,     1,  6886,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.3, 0.0
M3,30/06/22,09:47:46,     1,  6887,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.3, 0.0
M3,30/06/22,09:47:47,     1,  6888,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.3, 0.0
M3,30/06/22,09:47:48,     1,  6889,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,26.3, 0.0
M3,30/06/22,09:47:49,     1,  6890,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,26.3, 0.0
M3,30/06/22,09:47:50,     1,  6891,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,26.3, 0.0
M3,30/06/22,09:47:51,     1,  6892,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,26.3, 0.0
M3,30/06/22,09:47:52,     1,  6893,   386, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,26.3, 0.0
M3,30/06/22,09:47:53,     1,  6894,   385, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,26.3, 0.0
M3,30/06/22,09:47:54,     1,  6895,   385, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,26.3, 0.0
M3,30/06/22,09:47:55,     1,  6896,   385, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,26.3, 0.0
