Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:16:38,     1,  6159,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   922, 0.0,23.9, 0.0
M3,27/07/22,11:16:39,     1,  6160,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   918, 0.0,23.9, 0.0
M3,27/07/22,11:16:40,     1,  6161,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   909, 0.0,23.9, 0.0
M3,27/07/22,11:16:41,     1,  6162,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   910, 0.0,23.9, 0.0
M3,27/07/22,11:16:42,     1,  6163,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   908, 0.0,23.9, 0.0
M3,27/07/22,11:16:43,     1,  6164,   383, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   903, 0.0,23.9, 0.0
M3,27/07/22,11:16:44,     1,  6165,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.9, 0.0
M3,27/07/22,11:16:45,     1,  6166,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   893, 0.0,23.9, 0.0
M3,27/07/22,11:16:46,     1,  6167,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   880, 0.0,23.9, 0.0
M3,27/07/22,11:16:47,     1,  6168,   382, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   871, 0.0,23.9, 0.0
M3,27/07/22,11:16:48,     1,  6169,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   861, 0.0,23.9, 0.0
M3,27/07/22,11:16:49,     1,  6170,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   854, 0.0,23.9, 0.0
M3,27/07/22,11:16:50,     1,  6171,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   846, 0.0,23.9, 0.0
M3,27/07/22,11:16:51,     1,  6172,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   847, 0.0,23.9, 0.0
M3,27/07/22,11:16:52,     1,  6173,   381, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   847, 0.0,23.9, 0.0
M3,27/07/22,11:16:53,     1,  6174,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   859, 0.0,23.9, 0.0
M3,27/07/22,11:16:54,     1,  6175,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   874, 0.0,23.9, 0.0
M3,27/07/22,11:16:55,     1,  6176,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   883, 0.0,23.9, 0.0
M3,27/07/22,11:16:56,     1,  6177,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.9, 0.0
M3,27/07/22,11:16:57,     1,  6178,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   908, 0.0,23.9, 0.0
M3,27/07/22,11:16:58,     1,  6179,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   906, 0.0,24.0, 0.0
M3,27/07/22,11:16:59,     1,  6180,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   902, 0.0,24.0, 0.0
M3,27/07/22,11:17:00,     1,  6181,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   915, 0.0,24.0, 0.0
M3,27/07/22,11:17:01,     1,  6182,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   965, 0.0,24.0, 0.0
M3,27/07/22,11:17:02,     1,  6183,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1025, 0.0,24.0, 0.0
M3,27/07/22,11:17:03,     1,  6184,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1028, 0.0,24.0, 0.0
M3,27/07/22,11:17:04,     1,  6185,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1009, 0.0,24.0, 0.0
M3,27/07/22,11:17:05,     1,  6186,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   976, 0.0,24.0, 0.0
M3,27/07/22,11:17:06,     1,  6187,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   953, 0.0,24.0, 0.0
M3,27/07/22,11:17:07,     1,  6188,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   942, 0.0,24.0, 0.0
M3,27/07/22,11:17:08,     1,  6189,   379, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   937, 0.0,24.0, 0.0
M3,27/07/22,11:17:09,     1,  6190,   378, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   998, 0.0,24.0, 0.0
M3,27/07/22,11:17:10,     1,  6191,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1098, 0.0,24.0, 0.0
M3,27/07/22,11:17:11,     1,  6192,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1108, 0.0,24.0, 0.0
M3,27/07/22,11:17:12,     1,  6193,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1055, 0.0,24.0, 0.0
M3,27/07/22,11:17:13,     1,  6194,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1005, 0.0,24.0, 0.0
M3,27/07/22,11:17:14,     1,  6195,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1012, 0.0,24.1, 0.0
M3,27/07/22,11:17:15,     1,  6196,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1087, 0.0,24.1, 0.0
M3,27/07/22,11:17:16,     1,  6197,   377, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1207, 0.0,24.1, 0.0
M3,27/07/22,11:17:17,     1,  6198,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,24.1, 0.0
M3,27/07/22,11:17:18,     1,  6199,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,24.1, 0.0
M3,27/07/22,11:17:19,     1,  6200,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,24.1, 0.0
M3,27/07/22,11:17:20,     1,  6201,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,24.1, 0.0
M3,27/07/22,11:17:21,     1,  6202,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,24.1, 0.0
M3,27/07/22,11:17:22,     1,  6203,   376, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.1, 0.0
M3,27/07/22,11:17:23,     1,  6204,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1506, 0.0,24.1, 0.0
M3,27/07/22,11:17:24,     1,  6205,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,24.1, 0.0
M3,27/07/22,11:17:25,     1,  6206,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,24.2, 0.0
M3,27/07/22,11:17:26,     1,  6207,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,24.2, 0.0
M3,27/07/22,11:17:27,     1,  6208,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,24.2, 0.0
M3,27/07/22,11:17:28,     1,  6209,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1622, 0.0,24.2, 0.0
M3,27/07/22,11:17:29,     1,  6210,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1594, 0.0,24.2, 0.0
M3,27/07/22,11:17:30,     1,  6211,   375, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,24.2, 0.0
M3,27/07/22,11:17:31,     1,  6212,   374, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,24.2, 0.0
M3,27/07/22,11:17:32,     1,  6213,   374, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1414, 0.0,24.2, 0.0
M3,27/07/22,11:17:33,     1,  6214,   374, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,24.2, 0.0
M3,27/07/22,11:17:34,     1,  6215,   373, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,24.2, 0.0
M3,27/07/22,11:17:35,     1,  6216,   373, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,24.2, 0.0
M3,27/07/22,11:17:36,     1,  6217,   373, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,24.2, 0.0
M3,27/07/22,11:17:37,     1,  6218,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1806, 0.0,24.3, 0.0
M3,27/07/22,11:17:38,     1,  6219,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1810, 0.0,24.3, 0.0
M3,27/07/22,11:17:39,     1,  6220,   372, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1857, 0.0,24.3, 0.0
M3,27/07/22,11:17:40,     1,  6221,   372, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1868, 0.0,24.3, 0.0
M3,27/07/22,11:17:41,     1,  6222,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1847, 0.0,24.3, 0.0
M3,27/07/22,11:17:42,     1,  6223,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1838, 0.0,24.3, 0.0
M3,27/07/22,11:17:43,     1,  6224,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1844, 0.0,24.3, 0.0
M3,27/07/22,11:17:44,     1,  6225,   372, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1846, 0.0,24.3, 0.0
M3,27/07/22,11:17:45,     1,  6226,   371, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1859, 0.0,24.4, 0.0
M3,27/07/22,11:17:46,     1,  6227,   371, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1878, 0.0,24.4, 0.0
M3,27/07/22,11:17:47,     1,  6228,   371, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1875, 0.0,24.4, 0.0
M3,27/07/22,11:17:48,     1,  6229,   370, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1883, 0.0,24.4, 0.0
M3,27/07/22,11:17:49,     1,  6230,   370, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1895, 0.0,24.4, 0.0
M3,27/07/22,11:17:50,     1,  6231,   370, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1908, 0.0,24.4, 0.0
M3,27/07/22,11:17:51,     1,  6232,   370, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1915, 0.0,24.4, 0.0
M3,27/07/22,11:17:52,     1,  6233,   370, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1901, 0.0,24.4, 0.0
M3,27/07/22,11:17:53,     1,  6234,   369, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,24.4, 0.0
M3,27/07/22,11:17:54,     1,  6235,   369, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,24.4, 0.0
M3,27/07/22,11:17:55,     1,  6236,   369, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.5, 0.0
M3,27/07/22,11:17:56,     1,  6237,   369, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,24.5, 0.0
M3,27/07/22,11:17:57,     1,  6238,   369, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1472, 0.0,24.5, 0.0
M3,27/07/22,11:17:58,     1,  6239,   368, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1427, 0.0,24.5, 0.0
M3,27/07/22,11:17:59,     1,  6240,   368, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.5, 0.0
M3,27/07/22,11:18:00,     1,  6241,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1195, 0.0,24.5, 0.0
M3,27/07/22,11:18:01,     1,  6242,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1117, 0.0,24.5, 0.0
M3,27/07/22,11:18:02,     1,  6243,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1093, 0.0,24.5, 0.0
M3,27/07/22,11:18:03,     1,  6244,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1106, 0.0,24.5, 0.0
M3,27/07/22,11:18:04,     1,  6245,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1145, 0.0,24.5, 0.0
M3,27/07/22,11:18:05,     1,  6246,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1172, 0.0,24.5, 0.0
M3,27/07/22,11:18:06,     1,  6247,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1167, 0.0,24.5, 0.0
M3,27/07/22,11:18:07,     1,  6248,   368, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1120, 0.0,24.5, 0.0
M3,27/07/22,11:18:08,     1,  6249,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1095, 0.0,24.5, 0.0
M3,27/07/22,11:18:09,     1,  6250,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1070, 0.0,24.5, 0.0
M3,27/07/22,11:18:10,     1,  6251,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1037, 0.0,24.5, 0.0
M3,27/07/22,11:18:11,     1,  6252,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   982, 0.0,24.5, 0.0
M3,27/07/22,11:18:12,     1,  6253,   366, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   968, 0.0,24.5, 0.0
M3,27/07/22,11:18:13,     1,  6254,   366, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   950, 0.0,24.5, 0.0
M3,27/07/22,11:18:14,     1,  6255,   366, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   933, 0.0,24.5, 0.0
M3,27/07/22,11:18:15,     1,  6256,   366, 1016.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,   888, 0.0,24.5, 0.0
M3,27/07/22,11:18:16,     1,  6257,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   860, 0.0,24.5, 0.0
M3,27/07/22,11:18:17,     1,  6258,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   842, 0.0,24.5, 0.0
M3,27/07/22,11:18:18,     1,  6259,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   845, 0.0,24.5, 0.0
M3,27/07/22,11:18:19,     1,  6260,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   855, 0.0,24.5, 0.0
M3,27/07/22,11:18:20,     1,  6261,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   852, 0.0,24.5, 0.0
M3,27/07/22,11:18:22,     1,  6262,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   854, 0.0,24.5, 0.0
M3,27/07/22,11:18:23,     1,  6263,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   885, 0.0,24.5, 0.0
M3,27/07/22,11:18:24,     1,  6264,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   876, 0.0,24.5, 0.0
M3,27/07/22,11:18:25,     1,  6265,   365, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   973, 0.0,24.5, 0.0
M3,27/07/22,11:18:26,     1,  6266,   364, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1081, 0.0,24.6, 0.0
M3,27/07/22,11:18:27,     1,  6267,   364, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1065, 0.0,24.6, 0.0
M3,27/07/22,11:18:28,     1,  6268,   364, 1016.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1050, 0.0,24.6, 0.0
M3,27/07/22,11:18:29,     1,  6269,   364, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1027, 0.0,24.6, 0.0
M3,27/07/22,11:18:30,     1,  6270,   363, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1066, 0.0,24.6, 0.0
M3,27/07/22,11:18:31,     1,  6271,   363, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1022, 0.0,24.6, 0.0
M3,27/07/22,11:18:32,     1,  6272,   363, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1014, 0.0,24.6, 0.0
M3,27/07/22,11:18:33,     1,  6273,   363, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1015, 0.0,24.5, 0.0
M3,27/07/22,11:18:34,     1,  6274,   363, 1016.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1019, 0.0,24.5, 0.0
M3,27/07/22,11:18:35,     1,  6275,   367, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1014, 0.0,24.4, 0.0
M3,27/07/22,11:18:36,     1,  6276,   374, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1013, 0.0,24.4, 0.0
M3,27/07/22,11:18:37,     1,  6277,   380, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1017, 0.0,24.5, 0.0
M3,27/07/22,11:18:38,     1,  6278,   384, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1019, 0.0,24.4, 0.0
M3,27/07/22,11:18:39,     1,  6279,   386, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1033, 0.0,24.4, 0.0
M3,27/07/22,11:18:40,     1,  6280,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1038, 0.0,24.4, 0.0
M3,27/07/22,11:18:41,     1,  6281,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1036, 0.0,24.4, 0.0
M3,27/07/22,11:18:42,     1,  6282,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1036, 0.0,24.4, 0.0
M3,27/07/22,11:18:43,     1,  6283,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1035, 0.0,24.3, 0.0
M3,27/07/22,11:18:44,     1,  6284,   395, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1033, 0.0,24.3, 0.0
M3,27/07/22,11:18:45,     1,  6285,   396, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1030, 0.0,24.3, 0.0
M3,27/07/22,11:18:46,     1,  6286,   397, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1028, 0.0,24.3, 0.0
M3,27/07/22,11:18:47,     1,  6287,   397, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1026, 0.0,24.2, 0.0
M3,27/07/22,11:18:48,     1,  6288,   398, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1025, 0.0,24.2, 0.0
M3,27/07/22,11:18:49,     1,  6289,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1022, 0.0,24.2, 0.0
M3,27/07/22,11:18:50,     1,  6290,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1020, 0.0,24.2, 0.0
M3,27/07/22,11:18:51,     1,  6291,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1021, 0.0,24.2, 0.0
M3,27/07/22,11:18:52,     1,  6292,   400, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1022, 0.0,24.2, 0.0
M3,27/07/22,11:18:53,     1,  6293,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1021, 0.0,24.2, 0.0
M3,27/07/22,11:18:54,     1,  6294,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1021, 0.0,24.2, 0.0
M3,27/07/22,11:18:55,     1,  6295,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1028, 0.0,24.2, 0.0
M3,27/07/22,11:18:56,     1,  6296,   399, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1045, 0.0,24.3, 0.0
