Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,07/06/22,09:36:10,     1,  2468,   418, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,23.2, 0.0
M3,07/06/22,09:36:11,     1,  2469,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,23.3, 0.0
M3,07/06/22,09:36:12,     1,  2470,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,23.3, 0.0
M3,07/06/22,09:36:13,     1,  2471,   418, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,23.3, 0.0
M3,07/06/22,09:36:14,     1,  2472,   418, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,23.3, 0.0
M3,07/06/22,09:36:15,     1,  2473,   418, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,23.4, 0.0
M3,07/06/22,09:36:16,     1,  2474,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,23.4, 0.0
M3,07/06/22,09:36:17,     1,  2475,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,23.4, 0.0
M3,07/06/22,09:36:18,     1,  2476,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,23.4, 0.0
M3,07/06/22,09:36:19,     1,  2477,   417, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,23.4, 0.0
M3,07/06/22,09:36:20,     1,  2478,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,23.4, 0.0
M3,07/06/22,09:36:21,     1,  2479,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,23.4, 0.0
M3,07/06/22,09:36:22,     1,  2480,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,23.5, 0.0
M3,07/06/22,09:36:23,     1,  2481,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:24,     1,  2482,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:25,     1,  2483,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:26,     1,  2484,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:27,     1,  2485,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:28,     1,  2486,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.5, 0.0
M3,07/06/22,09:36:29,     1,  2487,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.5, 0.0
M3,07/06/22,09:36:30,     1,  2488,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.5, 0.0
M3,07/06/22,09:36:31,     1,  2489,   416, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.5, 0.0
M3,07/06/22,09:36:32,     1,  2490,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:33,     1,  2491,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:34,     1,  2492,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:35,     1,  2493,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:36,     1,  2494,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:37,     1,  2495,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:38,     1,  2496,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:39,     1,  2497,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:40,     1,  2498,   415, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:41,     1,  2499,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:42,     1,  2500,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.6, 0.0
M3,07/06/22,09:36:43,     1,  2501,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.6, 0.0
M3,07/06/22,09:36:44,     1,  2502,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.7, 0.0
M3,07/06/22,09:36:45,     1,  2503,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:46,     1,  2504,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:47,     1,  2505,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:48,     1,  2506,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:49,     1,  2507,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:50,     1,  2508,   414, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,23.7, 0.0
M3,07/06/22,09:36:51,     1,  2509,   414, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,23.7, 0.0
M3,07/06/22,09:36:52,     1,  2510,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:53,     1,  2511,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.7, 0.0
M3,07/06/22,09:36:54,     1,  2512,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.7, 0.0
M3,07/06/22,09:36:55,     1,  2513,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1333, 0.0,23.7, 0.0
M3,07/06/22,09:36:56,     1,  2514,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1333, 0.0,23.7, 0.0
M3,07/06/22,09:36:57,     1,  2515,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,23.7, 0.0
M3,07/06/22,09:36:58,     1,  2516,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1333, 0.0,23.7, 0.0
M3,07/06/22,09:36:59,     1,  2517,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1333, 0.0,23.7, 0.0
M3,07/06/22,09:37:00,     1,  2518,   413, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.7, 0.0
M3,07/06/22,09:37:01,     1,  2519,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.8, 0.0
M3,07/06/22,09:37:02,     1,  2520,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.8, 0.0
M3,07/06/22,09:37:03,     1,  2521,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:04,     1,  2522,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.8, 0.0
M3,07/06/22,09:37:05,     1,  2523,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:06,     1,  2524,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.8, 0.0
M3,07/06/22,09:37:08,     1,  2525,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:09,     1,  2526,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,23.8, 0.0
M3,07/06/22,09:37:10,     1,  2527,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:11,     1,  2528,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:12,     1,  2529,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.8, 0.0
M3,07/06/22,09:37:13,     1,  2530,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.8, 0.0
M3,07/06/22,09:37:14,     1,  2531,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.8, 0.0
M3,07/06/22,09:37:15,     1,  2532,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:16,     1,  2533,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:17,     1,  2534,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:18,     1,  2535,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:19,     1,  2536,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:20,     1,  2537,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:21,     1,  2538,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:22,     1,  2539,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:23,     1,  2540,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,07/06/22,09:37:24,     1,  2541,   412, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:25,     1,  2542,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:26,     1,  2543,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:27,     1,  2544,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:28,     1,  2545,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:29,     1,  2546,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,07/06/22,09:37:30,     1,  2547,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,23.9, 0.0
M3,07/06/22,09:37:31,     1,  2548,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:32,     1,  2549,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:33,     1,  2550,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:34,     1,  2551,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,24.0, 0.0
M3,07/06/22,09:37:35,     1,  2552,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:36,     1,  2553,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,24.0, 0.0
M3,07/06/22,09:37:37,     1,  2554,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:38,     1,  2555,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:39,     1,  2556,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:40,     1,  2557,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:41,     1,  2558,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.0, 0.0
M3,07/06/22,09:37:42,     1,  2559,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.0, 0.0
M3,07/06/22,09:37:43,     1,  2560,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.0, 0.0
M3,07/06/22,09:37:44,     1,  2561,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.0, 0.0
M3,07/06/22,09:37:45,     1,  2562,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.0, 0.0
M3,07/06/22,09:37:46,     1,  2563,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.0, 0.0
M3,07/06/22,09:37:47,     1,  2564,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.1, 0.0
M3,07/06/22,09:37:48,     1,  2565,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.1, 0.0
M3,07/06/22,09:37:49,     1,  2566,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.1, 0.0
M3,07/06/22,09:37:50,     1,  2567,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:37:51,     1,  2568,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:37:52,     1,  2569,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.1, 0.0
M3,07/06/22,09:37:53,     1,  2570,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.1, 0.0
M3,07/06/22,09:37:54,     1,  2571,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.1, 0.0
M3,07/06/22,09:37:55,     1,  2572,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1342, 0.0,24.1, 0.0
M3,07/06/22,09:37:56,     1,  2573,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1342, 0.0,24.1, 0.0
M3,07/06/22,09:37:57,     1,  2574,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.1, 0.0
M3,07/06/22,09:37:58,     1,  2575,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:37:59,     1,  2576,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:38:00,     1,  2577,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:38:01,     1,  2578,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,24.1, 0.0
M3,07/06/22,09:38:02,     1,  2579,   411, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.1, 0.0
M3,07/06/22,09:38:03,     1,  2580,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.2, 0.0
M3,07/06/22,09:38:04,     1,  2581,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.2, 0.0
M3,07/06/22,09:38:05,     1,  2582,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,24.2, 0.0
M3,07/06/22,09:38:06,     1,  2583,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1341, 0.0,24.2, 0.0
M3,07/06/22,09:38:07,     1,  2584,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.2, 0.0
M3,07/06/22,09:38:08,     1,  2585,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1341, 0.0,24.2, 0.0
M3,07/06/22,09:38:09,     1,  2586,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1341, 0.0,24.2, 0.0
M3,07/06/22,09:38:10,     1,  2587,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1345, 0.0,24.2, 0.0
M3,07/06/22,09:38:11,     1,  2588,   411, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1344, 0.0,24.2, 0.0
M3,07/06/22,09:38:12,     1,  2589,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1343, 0.0,24.2, 0.0
M3,07/06/22,09:38:13,     1,  2590,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.2, 0.0
M3,07/06/22,09:38:14,     1,  2591,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.2, 0.0
M3,07/06/22,09:38:15,     1,  2592,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,24.2, 0.0
M3,07/06/22,09:38:16,     1,  2593,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1341, 0.0,24.2, 0.0
M3,07/06/22,09:38:17,     1,  2594,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1342, 0.0,24.2, 0.0
M3,07/06/22,09:38:18,     1,  2595,   410, 1026.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,24.2, 0.0
M3,07/06/22,09:38:19,     1,  2596,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,24.3, 0.0
M3,07/06/22,09:38:20,     1,  2597,   410, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1277, 0.0,24.3, 0.0
