Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:14:20,     1,  7996,   386, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1049, 0.0,28.0, 0.0
M3,14/07/22,11:14:21,     1,  7997,   386, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1066, 0.0,28.0, 0.0
M3,14/07/22,11:14:22,     1,  7998,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1079, 0.0,28.0, 0.0
M3,14/07/22,11:14:23,     1,  7999,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1089, 0.0,28.1, 0.0
M3,14/07/22,11:14:24,     1,  8000,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1099, 0.0,28.1, 0.0
M3,14/07/22,11:14:25,     1,  8001,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1114, 0.0,28.1, 0.0
M3,14/07/22,11:14:26,     1,  8002,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1125, 0.0,28.1, 0.0
M3,14/07/22,11:14:27,     1,  8003,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1131, 0.0,28.1, 0.0
M3,14/07/22,11:14:28,     1,  8004,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1127, 0.0,28.1, 0.0
M3,14/07/22,11:14:29,     1,  8005,   385, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1125, 0.0,28.1, 0.0
M3,14/07/22,11:14:30,     1,  8006,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1125, 0.0,28.1, 0.0
M3,14/07/22,11:14:31,     1,  8007,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1129, 0.0,28.1, 0.0
M3,14/07/22,11:14:32,     1,  8008,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1135, 0.0,28.1, 0.0
M3,14/07/22,11:14:33,     1,  8009,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1145, 0.0,28.1, 0.0
M3,14/07/22,11:14:34,     1,  8010,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1159, 0.0,28.1, 0.0
M3,14/07/22,11:14:35,     1,  8011,   384, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1177, 0.0,28.1, 0.0
M3,14/07/22,11:14:36,     1,  8012,   383, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1198, 0.0,28.1, 0.0
M3,14/07/22,11:14:37,     1,  8013,   383, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1211, 0.0,28.2, 0.0
M3,14/07/22,11:14:38,     1,  8014,   383, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1221, 0.0,28.2, 0.0
M3,14/07/22,11:14:39,     1,  8015,   383, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1223, 0.0,28.2, 0.0
M3,14/07/22,11:14:40,     1,  8016,   383, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1222, 0.0,28.2, 0.0
M3,14/07/22,11:14:41,     1,  8017,   382, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1221, 0.0,28.2, 0.0
M3,14/07/22,11:14:42,     1,  8018,   382, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1216, 0.0,28.2, 0.0
M3,14/07/22,11:14:43,     1,  8019,   382, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1211, 0.0,28.2, 0.0
M3,14/07/22,11:14:44,     1,  8020,   382, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1205, 0.0,28.2, 0.0
M3,14/07/22,11:14:45,     1,  8021,   382, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1196, 0.0,28.2, 0.0
M3,14/07/22,11:14:46,     1,  8022,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1184, 0.0,28.2, 0.0
M3,14/07/22,11:14:47,     1,  8023,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1169, 0.0,28.2, 0.0
M3,14/07/22,11:14:48,     1,  8024,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1155, 0.0,28.2, 0.0
M3,14/07/22,11:14:49,     1,  8025,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1142, 0.0,28.2, 0.0
M3,14/07/22,11:14:50,     1,  8026,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1130, 0.0,28.2, 0.0
M3,14/07/22,11:14:51,     1,  8027,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1120, 0.0,28.2, 0.0
M3,14/07/22,11:14:52,     1,  8028,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1115, 0.0,28.2, 0.0
M3,14/07/22,11:14:53,     1,  8029,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1114, 0.0,28.2, 0.0
M3,14/07/22,11:14:54,     1,  8030,   381, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1115, 0.0,28.2, 0.0
M3,14/07/22,11:14:55,     1,  8031,   380, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1118, 0.0,28.2, 0.0
M3,14/07/22,11:14:56,     1,  8032,   380, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1126, 0.0,28.2, 0.0
M3,14/07/22,11:14:57,     1,  8033,   379, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1136, 0.0,28.2, 0.0
M3,14/07/22,11:14:58,     1,  8034,   379, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1144, 0.0,28.3, 0.0
M3,14/07/22,11:14:59,     1,  8035,   379, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1151, 0.0,28.3, 0.0
M3,14/07/22,11:15:00,     1,  8036,   378, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1158, 0.0,28.3, 0.0
M3,14/07/22,11:15:01,     1,  8037,   378, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1165, 0.0,28.3, 0.0
M3,14/07/22,11:15:02,     1,  8038,   378, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1173, 0.0,28.3, 0.0
M3,14/07/22,11:15:03,     1,  8039,   378, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1177, 0.0,28.3, 0.0
M3,14/07/22,11:15:04,     1,  8040,   377, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1179, 0.0,28.3, 0.0
M3,14/07/22,11:15:05,     1,  8041,   377, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1182, 0.0,28.3, 0.0
M3,14/07/22,11:15:06,     1,  8042,   377, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1185, 0.0,28.3, 0.0
M3,14/07/22,11:15:07,     1,  8043,   377, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1187, 0.0,28.3, 0.0
M3,14/07/22,11:15:08,     1,  8044,   377, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1189, 0.0,28.3, 0.0
M3,14/07/22,11:15:09,     1,  8045,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1194, 0.0,28.3, 0.0
M3,14/07/22,11:15:10,     1,  8046,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1199, 0.0,28.3, 0.0
M3,14/07/22,11:15:11,     1,  8047,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1205, 0.0,28.3, 0.0
M3,14/07/22,11:15:12,     1,  8048,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1208, 0.0,28.3, 0.0
M3,14/07/22,11:15:13,     1,  8049,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1214, 0.0,28.3, 0.0
M3,14/07/22,11:15:14,     1,  8050,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1218, 0.0,28.4, 0.0
M3,14/07/22,11:15:15,     1,  8051,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1222, 0.0,28.4, 0.0
M3,14/07/22,11:15:16,     1,  8052,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1224, 0.0,28.4, 0.0
M3,14/07/22,11:15:17,     1,  8053,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1225, 0.0,28.4, 0.0
M3,14/07/22,11:15:18,     1,  8054,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1225, 0.0,28.4, 0.0
M3,14/07/22,11:15:19,     1,  8055,   376, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1223, 0.0,28.4, 0.0
M3,14/07/22,11:15:20,     1,  8056,   375, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1220, 0.0,28.4, 0.0
M3,14/07/22,11:15:21,     1,  8057,   375, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1216, 0.0,28.4, 0.0
