Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,10:02:25,     1,  2900,   407, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:26,     1,  2901,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:27,     1,  2902,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:28,     1,  2903,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:29,     1,  2904,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:30,     1,  2905,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:31,     1,  2906,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:32,     1,  2907,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:33,     1,  2908,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:34,     1,  2909,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:35,     1,  2910,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:36,     1,  2911,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:37,     1,  2912,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:38,     1,  2913,   408, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:39,     1,  2914,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:40,     1,  2915,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:41,     1,  2916,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:42,     1,  2917,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:43,     1,  2918,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:44,     1,  2919,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:45,     1,  2920,   408, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:46,     1,  2921,   408, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:47,     1,  2922,   409, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:48,     1,  2923,   409, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:49,     1,  2924,   409, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:50,     1,  2925,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:51,     1,  2926,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:52,     1,  2927,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:53,     1,  2928,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:54,     1,  2929,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:55,     1,  2930,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:56,     1,  2931,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:57,     1,  2932,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:58,     1,  2933,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:02:59,     1,  2934,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:00,     1,  2935,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:01,     1,  2936,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:02,     1,  2937,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:03,     1,  2938,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:04,     1,  2939,   409, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:05,     1,  2940,   410, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:06,     1,  2941,   410, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:07,     1,  2942,   410, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:08,     1,  2943,   410, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:10,     1,  2944,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:11,     1,  2945,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.8, 0.0
M3,04/07/22,10:03:12,     1,  2946,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:13,     1,  2947,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:14,     1,  2948,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:15,     1,  2949,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:16,     1,  2950,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:17,     1,  2951,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:18,     1,  2952,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:19,     1,  2953,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:20,     1,  2954,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:21,     1,  2955,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:22,     1,  2956,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:23,     1,  2957,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:24,     1,  2958,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:25,     1,  2959,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:26,     1,  2960,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:27,     1,  2961,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:28,     1,  2962,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:29,     1,  2963,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:30,     1,  2964,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:31,     1,  2965,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:32,     1,  2966,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:33,     1,  2967,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:34,     1,  2968,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:35,     1,  2969,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:36,     1,  2970,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:37,     1,  2971,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:38,     1,  2972,   411, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:39,     1,  2973,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:40,     1,  2974,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:41,     1,  2975,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:42,     1,  2976,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:43,     1,  2977,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:44,     1,  2978,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:45,     1,  2979,   412, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:46,     1,  2980,   412, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:47,     1,  2981,   412, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:48,     1,  2982,   412, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:49,     1,  2983,   412, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:50,     1,  2984,   412, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:51,     1,  2985,   413, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:52,     1,  2986,   413, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:53,     1,  2987,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:54,     1,  2988,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:55,     1,  2989,   414, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:56,     1,  2990,   414, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:57,     1,  2991,   414, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:58,     1,  2992,   413, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:03:59,     1,  2993,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:00,     1,  2994,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:01,     1,  2995,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:02,     1,  2996,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:03,     1,  2997,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:04,     1,  2998,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:05,     1,  2999,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.7, 0.0
M3,04/07/22,10:04:06,     1,  3000,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:07,     1,  3001,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:08,     1,  3002,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:09,     1,  3003,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:10,     1,  3004,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:11,     1,  3005,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:12,     1,  3006,   414, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:13,     1,  3007,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:14,     1,  3008,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:15,     1,  3009,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:16,     1,  3010,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:17,     1,  3011,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:18,     1,  3012,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:19,     1,  3013,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:20,     1,  3014,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:21,     1,  3015,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:22,     1,  3016,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:23,     1,  3017,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:24,     1,  3018,   415, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:25,     1,  3019,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:26,     1,  3020,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:27,     1,  3021,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:28,     1,  3022,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:29,     1,  3023,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:30,     1,  3024,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:31,     1,  3025,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:32,     1,  3026,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:33,     1,  3027,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:34,     1,  3028,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:35,     1,  3029,   416, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:36,     1,  3030,   416, 1019.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,21.6, 0.0
M3,04/07/22,10:04:37,     1,  3031,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,21.6, 0.0
M3,04/07/22,10:04:38,     1,  3032,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    26, 0.0,21.6, 0.0
M3,04/07/22,10:04:39,     1,  3033,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   982, 0.0,21.6, 0.0
M3,04/07/22,10:04:40,     1,  3034,   418, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1322, 0.0,21.6, 0.0
M3,04/07/22,10:04:41,     1,  3035,   418, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,21.6, 0.0
M3,04/07/22,10:04:42,     1,  3036,   418, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,21.7, 0.0
M3,04/07/22,10:04:43,     1,  3037,   418, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,21.7, 0.0
M3,04/07/22,10:04:44,     1,  3038,   417, 1019.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,21.7, 0.0
M3,04/07/22,10:04:45,     1,  3039,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,21.7, 0.0
M3,04/07/22,10:04:46,     1,  3040,   417, 1019.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,   811, 0.0,21.6, 0.0
M3,04/07/22,10:04:47,     1,  3041,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1003, 0.0,21.6, 0.0
M3,04/07/22,10:04:48,     1,  3042,   417, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   267, 0.0,21.6, 0.0
M3,04/07/22,10:04:49,     1,  3043,   413, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   142, 0.0,21.6, 0.0
M3,04/07/22,10:04:50,     1,  3044,   410, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   145, 0.0,21.7, 0.0
M3,04/07/22,10:04:51,     1,  3045,   407, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   143, 0.0,21.7, 0.0
M3,04/07/22,10:04:52,     1,  3046,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   141, 0.0,21.8, 0.0
M3,04/07/22,10:04:53,     1,  3047,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   141, 0.0,21.8, 0.0
M3,04/07/22,10:04:54,     1,  3048,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   142, 0.0,21.9, 0.0
M3,04/07/22,10:04:55,     1,  3049,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   143, 0.0,21.9, 0.0
M3,04/07/22,10:04:56,     1,  3050,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   140, 0.0,21.9, 0.0
M3,04/07/22,10:04:57,     1,  3051,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   143, 0.0,22.0, 0.0
M3,04/07/22,10:04:58,     1,  3052,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   146, 0.0,22.0, 0.0
M3,04/07/22,10:04:59,     1,  3053,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   145, 0.0,21.9, 0.0
M3,04/07/22,10:05:00,     1,  3054,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   145, 0.0,22.0, 0.0
M3,04/07/22,10:05:01,     1,  3055,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   147, 0.0,22.0, 0.0
M3,04/07/22,10:05:02,     1,  3056,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   147, 0.0,22.0, 0.0
M3,04/07/22,10:05:03,     1,  3057,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   147, 0.0,22.0, 0.0
M3,04/07/22,10:05:04,     1,  3058,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   147, 0.0,22.0, 0.0
M3,04/07/22,10:05:05,     1,  3059,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   147, 0.0,22.1, 0.0
M3,04/07/22,10:05:06,     1,  3060,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.1, 0.0
M3,04/07/22,10:05:07,     1,  3061,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   145, 0.0,22.1, 0.0
M3,04/07/22,10:05:08,     1,  3062,   405, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   145, 0.0,22.1, 0.0
M3,04/07/22,10:05:09,     1,  3063,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.1, 0.0
M3,04/07/22,10:05:10,     1,  3064,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.1, 0.0
M3,04/07/22,10:05:11,     1,  3065,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.2, 0.0
M3,04/07/22,10:05:12,     1,  3066,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.2, 0.0
M3,04/07/22,10:05:13,     1,  3067,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.2, 0.0
M3,04/07/22,10:05:14,     1,  3068,   406, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   144, 0.0,22.2, 0.0
