Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,11:32:48,     1,  7941,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,26.2, 0.0
M3,29/06/22,11:32:49,     1,  7942,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,26.2, 0.0
M3,29/06/22,11:32:50,     1,  7943,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:32:51,     1,  7944,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:32:52,     1,  7945,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:32:53,     1,  7946,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:32:54,     1,  7947,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:32:55,     1,  7948,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:32:56,     1,  7949,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:32:57,     1,  7950,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:32:58,     1,  7951,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:32:59,     1,  7952,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:33:00,     1,  7953,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,26.2, 0.0
M3,29/06/22,11:33:01,     1,  7954,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:33:02,     1,  7955,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:33:03,     1,  7956,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:33:04,     1,  7957,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,26.2, 0.0
M3,29/06/22,11:33:05,     1,  7958,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:33:06,     1,  7959,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:07,     1,  7960,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:08,     1,  7961,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:09,     1,  7962,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,26.2, 0.0
M3,29/06/22,11:33:10,     1,  7963,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:11,     1,  7964,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:12,     1,  7965,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,26.2, 0.0
M3,29/06/22,11:33:13,     1,  7966,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:14,     1,  7967,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:15,     1,  7968,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:16,     1,  7969,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:17,     1,  7970,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:18,     1,  7971,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,26.2, 0.0
M3,29/06/22,11:33:19,     1,  7972,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:20,     1,  7973,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:21,     1,  7974,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:22,     1,  7975,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.2, 0.0
M3,29/06/22,11:33:23,     1,  7976,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,26.2, 0.0
M3,29/06/22,11:33:24,     1,  7977,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:25,     1,  7978,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:26,     1,  7979,   421, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,26.2, 0.0
M3,29/06/22,11:33:27,     1,  7980,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.2, 0.0
M3,29/06/22,11:33:28,     1,  7981,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:29,     1,  7982,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:30,     1,  7983,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,26.2, 0.0
M3,29/06/22,11:33:31,     1,  7984,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,26.2, 0.0
M3,29/06/22,11:33:32,     1,  7985,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.2, 0.0
M3,29/06/22,11:33:33,     1,  7986,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:34,     1,  7987,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.2, 0.0
M3,29/06/22,11:33:35,     1,  7988,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.2, 0.0
M3,29/06/22,11:33:36,     1,  7989,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.2, 0.0
M3,29/06/22,11:33:37,     1,  7990,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,26.2, 0.0
M3,29/06/22,11:33:38,     1,  7991,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.2, 0.0
M3,29/06/22,11:33:39,     1,  7992,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.2, 0.0
M3,29/06/22,11:33:40,     1,  7993,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.3, 0.0
M3,29/06/22,11:33:41,     1,  7994,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   552, 0.0,26.3, 0.0
M3,29/06/22,11:33:42,     1,  7995,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,26.3, 0.0
M3,29/06/22,11:33:43,     1,  7996,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,26.3, 0.0
M3,29/06/22,11:33:44,     1,  7997,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,26.3, 0.0
M3,29/06/22,11:33:45,     1,  7998,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,26.3, 0.0
M3,29/06/22,11:33:46,     1,  7999,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,26.3, 0.0
M3,29/06/22,11:33:47,     1,  8000,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,26.3, 0.0
M3,29/06/22,11:33:48,     1,  8001,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,26.3, 0.0
M3,29/06/22,11:33:49,     1,  8002,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,26.3, 0.0
M3,29/06/22,11:33:50,     1,  8003,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,26.3, 0.0
M3,29/06/22,11:33:51,     1,  8004,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,26.3, 0.0
M3,29/06/22,11:33:52,     1,  8005,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,26.3, 0.0
M3,29/06/22,11:33:53,     1,  8006,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,26.3, 0.0
M3,29/06/22,11:33:54,     1,  8007,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,26.3, 0.0
M3,29/06/22,11:33:55,     1,  8008,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,26.3, 0.0
M3,29/06/22,11:33:56,     1,  8009,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,26.3, 0.0
M3,29/06/22,11:33:57,     1,  8010,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,26.3, 0.0
M3,29/06/22,11:33:58,     1,  8011,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,26.3, 0.0
M3,29/06/22,11:33:59,     1,  8012,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,26.3, 0.0
M3,29/06/22,11:34:00,     1,  8013,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,26.3, 0.0
M3,29/06/22,11:34:01,     1,  8014,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,26.3, 0.0
M3,29/06/22,11:34:02,     1,  8015,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,26.3, 0.0
M3,29/06/22,11:34:03,     1,  8016,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,26.3, 0.0
M3,29/06/22,11:34:04,     1,  8017,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,26.3, 0.0
M3,29/06/22,11:34:05,     1,  8018,   423, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,26.3, 0.0
M3,29/06/22,11:34:06,     1,  8019,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,26.3, 0.0
M3,29/06/22,11:34:07,     1,  8020,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.3, 0.0
M3,29/06/22,11:34:08,     1,  8021,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.3, 0.0
M3,29/06/22,11:34:09,     1,  8022,   422, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.3, 0.0
