Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,11:31:12,     1,  7839,   410, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,34.6, 0.0
M3,28/07/22,11:31:13,     1,  7840,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,34.6, 0.0
M3,28/07/22,11:31:14,     1,  7841,   410, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,34.7, 0.0
M3,28/07/22,11:31:15,     1,  7842,   410, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,34.7, 0.0
M3,28/07/22,11:31:16,     1,  7843,   410, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,34.7, 0.0
M3,28/07/22,11:31:17,     1,  7844,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,34.7, 0.0
M3,28/07/22,11:31:19,     1,  7845,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,34.7, 0.0
M3,28/07/22,11:31:20,     1,  7846,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,34.7, 0.0
M3,28/07/22,11:31:21,     1,  7847,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,34.7, 0.0
M3,28/07/22,11:31:22,     1,  7848,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,34.7, 0.0
M3,28/07/22,11:31:23,     1,  7849,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,34.7, 0.0
M3,28/07/22,11:31:24,     1,  7850,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.7, 0.0
M3,28/07/22,11:31:25,     1,  7851,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.7, 0.0
M3,28/07/22,11:31:26,     1,  7852,   409, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.7, 0.0
M3,28/07/22,11:31:27,     1,  7853,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.7, 0.0
M3,28/07/22,11:31:28,     1,  7854,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.7, 0.0
M3,28/07/22,11:31:29,     1,  7855,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,34.7, 0.0
M3,28/07/22,11:31:30,     1,  7856,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,34.7, 0.0
M3,28/07/22,11:31:31,     1,  7857,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,34.7, 0.0
M3,28/07/22,11:31:32,     1,  7858,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,34.7, 0.0
M3,28/07/22,11:31:33,     1,  7859,   408, 1018.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1485, 0.0,34.7, 0.0
M3,28/07/22,11:31:34,     1,  7860,   408, 1018.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1485, 0.0,34.8, 0.0
M3,28/07/22,11:31:35,     1,  7861,   408, 1018.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1485, 0.0,34.8, 0.0
M3,28/07/22,11:31:36,     1,  7862,   408, 1018.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1485, 0.0,34.8, 0.0
M3,28/07/22,11:31:37,     1,  7863,   407, 1018.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1485, 0.0,34.8, 0.0
M3,28/07/22,11:31:38,     1,  7864,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,34.8, 0.0
M3,28/07/22,11:31:39,     1,  7865,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,34.8, 0.0
M3,28/07/22,11:31:40,     1,  7866,   408, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:41,     1,  7867,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,34.8, 0.0
M3,28/07/22,11:31:42,     1,  7868,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:43,     1,  7869,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:44,     1,  7870,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:45,     1,  7871,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,34.8, 0.0
M3,28/07/22,11:31:46,     1,  7872,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,34.8, 0.0
M3,28/07/22,11:31:47,     1,  7873,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:48,     1,  7874,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,34.8, 0.0
M3,28/07/22,11:31:49,     1,  7875,   407, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,34.8, 0.0
M3,28/07/22,11:31:50,     1,  7876,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,34.8, 0.0
M3,28/07/22,11:31:51,     1,  7877,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1485, 0.0,34.8, 0.0
M3,28/07/22,11:31:52,     1,  7878,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,34.8, 0.0
M3,28/07/22,11:31:53,     1,  7879,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,34.8, 0.0
M3,28/07/22,11:31:54,     1,  7880,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,34.8, 0.0
M3,28/07/22,11:31:55,     1,  7881,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1476, 0.0,34.8, 0.0
M3,28/07/22,11:31:56,     1,  7882,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1472, 0.0,34.8, 0.0
M3,28/07/22,11:31:57,     1,  7883,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1469, 0.0,34.8, 0.0
M3,28/07/22,11:31:58,     1,  7884,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1470, 0.0,34.8, 0.0
M3,28/07/22,11:31:59,     1,  7885,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1471, 0.0,34.8, 0.0
M3,28/07/22,11:32:00,     1,  7886,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1468, 0.0,34.9, 0.0
M3,28/07/22,11:32:01,     1,  7887,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1464, 0.0,34.9, 0.0
M3,28/07/22,11:32:02,     1,  7888,   406, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1462, 0.0,34.9, 0.0
M3,28/07/22,11:32:03,     1,  7889,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,34.9, 0.0
M3,28/07/22,11:32:04,     1,  7890,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,34.9, 0.0
M3,28/07/22,11:32:05,     1,  7891,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,34.9, 0.0
M3,28/07/22,11:32:06,     1,  7892,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1453, 0.0,34.9, 0.0
M3,28/07/22,11:32:07,     1,  7893,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,34.9, 0.0
M3,28/07/22,11:32:08,     1,  7894,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1453, 0.0,34.9, 0.0
M3,28/07/22,11:32:09,     1,  7895,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1451, 0.0,34.9, 0.0
M3,28/07/22,11:32:10,     1,  7896,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,34.9, 0.0
M3,28/07/22,11:32:11,     1,  7897,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,34.9, 0.0
M3,28/07/22,11:32:12,     1,  7898,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1447, 0.0,34.9, 0.0
M3,28/07/22,11:32:13,     1,  7899,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1447, 0.0,34.9, 0.0
M3,28/07/22,11:32:14,     1,  7900,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1446, 0.0,34.9, 0.0
M3,28/07/22,11:32:15,     1,  7901,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,34.9, 0.0
M3,28/07/22,11:32:16,     1,  7902,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,34.9, 0.0
M3,28/07/22,11:32:17,     1,  7903,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,34.9, 0.0
M3,28/07/22,11:32:18,     1,  7904,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,34.9, 0.0
M3,28/07/22,11:32:19,     1,  7905,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1440, 0.0,34.9, 0.0
M3,28/07/22,11:32:20,     1,  7906,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,34.9, 0.0
M3,28/07/22,11:32:21,     1,  7907,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,34.9, 0.0
M3,28/07/22,11:32:22,     1,  7908,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,34.9, 0.0
M3,28/07/22,11:32:23,     1,  7909,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,34.9, 0.0
M3,28/07/22,11:32:24,     1,  7910,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,34.9, 0.0
M3,28/07/22,11:32:25,     1,  7911,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,34.9, 0.0
M3,28/07/22,11:32:26,     1,  7912,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,34.9, 0.0
M3,28/07/22,11:32:27,     1,  7913,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,34.9, 0.0
M3,28/07/22,11:32:28,     1,  7914,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,34.9, 0.0
M3,28/07/22,11:32:29,     1,  7915,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,34.9, 0.0
M3,28/07/22,11:32:30,     1,  7916,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,34.9, 0.0
M3,28/07/22,11:32:31,     1,  7917,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,34.9, 0.0
M3,28/07/22,11:32:32,     1,  7918,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,34.9, 0.0
M3,28/07/22,11:32:33,     1,  7919,   405, 1018.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1431, 0.0,35.0, 0.0
M3,28/07/22,11:32:34,     1,  7920,   405, 1018.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1431, 0.0,35.0, 0.0
M3,28/07/22,11:32:35,     1,  7921,   405, 1018.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1430, 0.0,35.0, 0.0
M3,28/07/22,11:32:36,     1,  7922,   405, 1018.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1429, 0.0,35.0, 0.0
M3,28/07/22,11:32:37,     1,  7923,   405, 1018.7, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1427, 0.0,35.0, 0.0
M3,28/07/22,11:32:38,     1,  7924,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,35.0, 0.0
M3,28/07/22,11:32:39,     1,  7925,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,35.0, 0.0
M3,28/07/22,11:32:40,     1,  7926,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,35.0, 0.0
M3,28/07/22,11:32:41,     1,  7927,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1425, 0.0,35.0, 0.0
M3,28/07/22,11:32:42,     1,  7928,   405, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1424, 0.0,35.0, 0.0
M3,28/07/22,11:32:43,     1,  7929,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,35.0, 0.0
M3,28/07/22,11:32:44,     1,  7930,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1425, 0.0,35.0, 0.0
M3,28/07/22,11:32:45,     1,  7931,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,35.0, 0.0
M3,28/07/22,11:32:46,     1,  7932,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,35.0, 0.0
M3,28/07/22,11:32:47,     1,  7933,   404, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,35.0, 0.0
M3,28/07/22,11:32:48,     1,  7934,   403, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,35.0, 0.0
M3,28/07/22,11:32:49,     1,  7935,   403, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,35.0, 0.0
M3,28/07/22,11:32:50,     1,  7936,   403, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,35.0, 0.0
M3,28/07/22,11:32:51,     1,  7937,   403, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,35.0, 0.0
M3,28/07/22,11:32:52,     1,  7938,   403, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1424, 0.0,35.0, 0.0
