Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,10:59:24,     1, 11152,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:25,     1, 11153,   401, 1028.9, 299, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:26,     1, 11154,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:27,     1, 11155,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:28,     1, 11156,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:29,     1, 11157,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:30,     1, 11158,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:31,     1, 11159,   400, 1028.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:32,     1, 11160,   400, 1028.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:33,     1, 11161,   400, 1028.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:34,     1, 11162,   400, 1028.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:35,     1, 11163,   400, 1028.9, 300, 0.0, 0.0, 0.0, 25, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:36,     1, 11164,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:37,     1, 11165,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:38,     1, 11166,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:39,     1, 11167,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:40,     1, 11168,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:41,     1, 11169,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:42,     1, 11170,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:43,     1, 11171,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:44,     1, 11172,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:45,     1, 11173,   401, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:46,     1, 11174,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:47,     1, 11175,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:48,     1, 11176,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:49,     1, 11177,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:50,     1, 11178,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:51,     1, 11179,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:52,     1, 11180,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:53,     1, 11181,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:54,     1, 11182,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.2, 0.0
M3,30/06/22,10:59:55,     1, 11183,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.2, 0.0
M3,30/06/22,10:59:56,     1, 11184,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,10:59:57,     1, 11185,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,10:59:58,     1, 11186,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,10:59:59,     1, 11187,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:00,     1, 11188,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:01,     1, 11189,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:02,     1, 11190,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:03,     1, 11191,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:04,     1, 11192,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:05,     1, 11193,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:06,     1, 11194,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:07,     1, 11195,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:08,     1, 11196,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:09,     1, 11197,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:10,     1, 11198,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,29.3, 0.0
M3,30/06/22,11:00:11,     1, 11199,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:12,     1, 11200,   400, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:13,     1, 11201,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:14,     1, 11202,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:15,     1, 11203,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:16,     1, 11204,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:17,     1, 11205,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:18,     1, 11206,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:19,     1, 11207,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:20,     1, 11208,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:21,     1, 11209,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:22,     1, 11210,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:23,     1, 11211,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,29.3, 0.0
M3,30/06/22,11:00:24,     1, 11212,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:25,     1, 11213,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:26,     1, 11214,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:27,     1, 11215,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:28,     1, 11216,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:29,     1, 11217,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:30,     1, 11218,   399, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
M3,30/06/22,11:00:31,     1, 11219,   398, 1028.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,29.3, 0.0
Zero
