Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,10:16:13,     1,  5069,   420, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:14,     1,  5070,   420, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:15,     1,  5071,   420, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:16,     1,  5072,   420, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:17,     1,  5073,   419, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:18,     1,  5074,   419, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:19,     1,  5075,   419, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:20,     1,  5076,   419, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:21,     1,  5077,   419, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:22,     1,  5078,   420, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:23,     1,  5079,   421, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:24,     1,  5080,   421, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:25,     1,  5081,   422, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:26,     1,  5082,   422, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:27,     1,  5083,   422, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:28,     1,  5084,   422, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:29,     1,  5085,   423, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:30,     1,  5086,   423, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,15/07/22,10:16:31,     1,  5087,   423, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:32,     1,  5088,   424, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:33,     1,  5089,   424, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:34,     1,  5090,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:35,     1,  5091,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:36,     1,  5092,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:37,     1,  5093,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:38,     1,  5094,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:39,     1,  5095,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:40,     1,  5096,   424, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:41,     1,  5097,   424, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:42,     1,  5098,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:43,     1,  5099,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:44,     1,  5100,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:45,     1,  5101,   427, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:46,     1,  5102,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:47,     1,  5103,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:48,     1,  5104,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:49,     1,  5105,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:50,     1,  5106,   425, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:51,     1,  5107,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:52,     1,  5108,   426, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:53,     1,  5109,   427, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:54,     1,  5110,   428, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:55,     1,  5111,   428, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:56,     1,  5112,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:57,     1,  5113,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:58,     1,  5114,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:16:59,     1,  5115,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:17:00,     1,  5116,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:17:01,     1,  5117,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:17:02,     1,  5118,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.5, 0.0
M3,15/07/22,10:17:03,     1,  5119,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:04,     1,  5120,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:05,     1,  5121,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:06,     1,  5122,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:07,     1,  5123,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:08,     1,  5124,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:09,     1,  5125,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:10,     1,  5126,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:11,     1,  5127,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:12,     1,  5128,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:13,     1,  5129,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:14,     1,  5130,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:15,     1,  5131,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:16,     1,  5132,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:17,     1,  5133,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:18,     1,  5134,   429, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:19,     1,  5135,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:20,     1,  5136,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:21,     1,  5137,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:22,     1,  5138,   432, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:23,     1,  5139,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:24,     1,  5140,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:25,     1,  5141,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:26,     1,  5142,   430, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:27,     1,  5143,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:28,     1,  5144,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:29,     1,  5145,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:30,     1,  5146,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:31,     1,  5147,   432, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:32,     1,  5148,   432, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:33,     1,  5149,   431, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:34,     1,  5150,   432, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:35,     1,  5151,   433, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:36,     1,  5152,   433, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:37,     1,  5153,   434, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:38,     1,  5154,   434, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:39,     1,  5155,   434, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:40,     1,  5156,   434, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:41,     1,  5157,   436, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
M3,15/07/22,10:17:42,     1,  5158,   436, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.4, 0.0
