Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,10:40:16,     1,  5967,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   309, 0.0,24.8, 0.0
M3,14/07/22,10:40:17,     1,  5968,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   308, 0.0,24.8, 0.0
M3,14/07/22,10:40:18,     1,  5969,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,24.8, 0.0
M3,14/07/22,10:40:19,     1,  5970,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,24.8, 0.0
M3,14/07/22,10:40:20,     1,  5971,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   306, 0.0,24.8, 0.0
M3,14/07/22,10:40:21,     1,  5972,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   305, 0.0,24.8, 0.0
M3,14/07/22,10:40:22,     1,  5973,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   304, 0.0,24.8, 0.0
M3,14/07/22,10:40:23,     1,  5974,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   304, 0.0,24.8, 0.0
M3,14/07/22,10:40:24,     1,  5975,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.8, 0.0
M3,14/07/22,10:40:25,     1,  5976,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.8, 0.0
M3,14/07/22,10:40:26,     1,  5977,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.8, 0.0
M3,14/07/22,10:40:27,     1,  5978,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.8, 0.0
M3,14/07/22,10:40:28,     1,  5979,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.8, 0.0
M3,14/07/22,10:40:29,     1,  5980,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.8, 0.0
M3,14/07/22,10:40:30,     1,  5981,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   294, 0.0,24.8, 0.0
M3,14/07/22,10:40:31,     1,  5982,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.8, 0.0
M3,14/07/22,10:40:32,     1,  5983,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.8, 0.0
M3,14/07/22,10:40:33,     1,  5984,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.8, 0.0
M3,14/07/22,10:40:34,     1,  5985,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.8, 0.0
M3,14/07/22,10:40:35,     1,  5986,   420, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.8, 0.0
M3,14/07/22,10:40:36,     1,  5987,   420, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.8, 0.0
M3,14/07/22,10:40:37,     1,  5988,   420, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.8, 0.0
M3,14/07/22,10:40:38,     1,  5989,   421, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   294, 0.0,24.8, 0.0
M3,14/07/22,10:40:39,     1,  5990,   421, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   292, 0.0,24.8, 0.0
M3,14/07/22,10:40:40,     1,  5991,   421, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   290, 0.0,24.8, 0.0
M3,14/07/22,10:40:41,     1,  5992,   421, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   287, 0.0,24.8, 0.0
M3,14/07/22,10:40:42,     1,  5993,   422, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   286, 0.0,24.8, 0.0
M3,14/07/22,10:40:43,     1,  5994,   422, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   284, 0.0,24.8, 0.0
M3,14/07/22,10:40:44,     1,  5995,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   284, 0.0,24.8, 0.0
M3,14/07/22,10:40:45,     1,  5996,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   285, 0.0,24.8, 0.0
M3,14/07/22,10:40:46,     1,  5997,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   285, 0.0,24.8, 0.0
M3,14/07/22,10:40:47,     1,  5998,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   287, 0.0,24.8, 0.0
M3,14/07/22,10:40:48,     1,  5999,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   288, 0.0,24.8, 0.0
M3,14/07/22,10:40:49,     1,  6000,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   290, 0.0,24.8, 0.0
M3,14/07/22,10:40:50,     1,  6001,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   292, 0.0,24.8, 0.0
M3,14/07/22,10:40:51,     1,  6002,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   294, 0.0,24.8, 0.0
M3,14/07/22,10:40:52,     1,  6003,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.8, 0.0
M3,14/07/22,10:40:53,     1,  6004,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.8, 0.0
M3,14/07/22,10:40:54,     1,  6005,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.8, 0.0
M3,14/07/22,10:40:55,     1,  6006,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.8, 0.0
M3,14/07/22,10:40:56,     1,  6007,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   303, 0.0,24.8, 0.0
M3,14/07/22,10:40:57,     1,  6008,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   305, 0.0,24.8, 0.0
M3,14/07/22,10:40:58,     1,  6009,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,24.8, 0.0
M3,14/07/22,10:40:59,     1,  6010,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   310, 0.0,24.8, 0.0
M3,14/07/22,10:41:00,     1,  6011,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   314, 0.0,24.8, 0.0
M3,14/07/22,10:41:01,     1,  6012,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   319, 0.0,24.8, 0.0
M3,14/07/22,10:41:02,     1,  6013,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   324, 0.0,24.8, 0.0
M3,14/07/22,10:41:03,     1,  6014,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   330, 0.0,24.8, 0.0
M3,14/07/22,10:41:04,     1,  6015,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   335, 0.0,24.8, 0.0
M3,14/07/22,10:41:05,     1,  6016,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   340, 0.0,24.8, 0.0
M3,14/07/22,10:41:06,     1,  6017,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.8, 0.0
M3,14/07/22,10:41:07,     1,  6018,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.8, 0.0
M3,14/07/22,10:41:08,     1,  6019,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.8, 0.0
M3,14/07/22,10:41:09,     1,  6020,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   354, 0.0,24.8, 0.0
M3,14/07/22,10:41:10,     1,  6021,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   356, 0.0,24.8, 0.0
M3,14/07/22,10:41:11,     1,  6022,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,24.8, 0.0
M3,14/07/22,10:41:12,     1,  6023,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   359, 0.0,24.8, 0.0
M3,14/07/22,10:41:13,     1,  6024,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   359, 0.0,24.9, 0.0
M3,14/07/22,10:41:14,     1,  6025,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,24.9, 0.0
M3,14/07/22,10:41:15,     1,  6026,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.9, 0.0
M3,14/07/22,10:41:16,     1,  6027,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   356, 0.0,24.9, 0.0
M3,14/07/22,10:41:17,     1,  6028,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.9, 0.0
M3,14/07/22,10:41:18,     1,  6029,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.9, 0.0
M3,14/07/22,10:41:19,     1,  6030,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,24.9, 0.0
M3,14/07/22,10:41:20,     1,  6031,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   342, 0.0,24.9, 0.0
M3,14/07/22,10:41:21,     1,  6032,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   337, 0.0,24.9, 0.0
M3,14/07/22,10:41:22,     1,  6033,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   334, 0.0,24.9, 0.0
M3,14/07/22,10:41:23,     1,  6034,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   331, 0.0,24.9, 0.0
M3,14/07/22,10:41:24,     1,  6035,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   329, 0.0,24.9, 0.0
M3,14/07/22,10:41:25,     1,  6036,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   326, 0.0,24.9, 0.0
M3,14/07/22,10:41:26,     1,  6037,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   324, 0.0,24.9, 0.0
M3,14/07/22,10:41:27,     1,  6038,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   322, 0.0,24.9, 0.0
M3,14/07/22,10:41:28,     1,  6039,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   320, 0.0,24.9, 0.0
M3,14/07/22,10:41:29,     1,  6040,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   317, 0.0,24.9, 0.0
M3,14/07/22,10:41:30,     1,  6041,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   314, 0.0,24.9, 0.0
M3,14/07/22,10:41:31,     1,  6042,   423, 1024.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   311, 0.0,24.9, 0.0
M3,14/07/22,10:41:32,     1,  6043,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,24.9, 0.0
M3,14/07/22,10:41:33,     1,  6044,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   304, 0.0,24.9, 0.0
M3,14/07/22,10:41:34,     1,  6045,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.9, 0.0
M3,14/07/22,10:41:35,     1,  6046,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.9, 0.0
M3,14/07/22,10:41:36,     1,  6047,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.9, 0.0
M3,14/07/22,10:41:37,     1,  6048,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.9, 0.0
M3,14/07/22,10:41:38,     1,  6049,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.9, 0.0
M3,14/07/22,10:41:39,     1,  6050,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.9, 0.0
M3,14/07/22,10:41:40,     1,  6051,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.9, 0.0
M3,14/07/22,10:41:41,     1,  6052,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.9, 0.0
