Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,10:21:54,     1,  3714,   404, 1021.0, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:21:55,     1,  3715,   404, 1021.0, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:21:56,     1,  3716,   405, 1021.1, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:21:57,     1,  3717,   405, 1021.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:21:58,     1,  3718,   405, 1021.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:21:59,     1,  3719,   405, 1021.3, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:00,     1,  3720,   405, 1021.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:01,     1,  3721,   405, 1021.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:02,     1,  3722,   405, 1021.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:03,     1,  3723,   405, 1021.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:22:04,     1,  3724,   405, 1021.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:05,     1,  3725,   405, 1021.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:06,     1,  3726,   405, 1021.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:07,     1,  3727,   405, 1021.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:08,     1,  3728,   405, 1021.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:09,     1,  3729,   406, 1022.0, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:10,     1,  3730,   406, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:11,     1,  3731,   406, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:13,     1,  3732,   406, 1022.2, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:14,     1,  3733,   406, 1022.2, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:15,     1,  3734,   406, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:16,     1,  3735,   406, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:17,     1,  3736,   406, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,33.0, 0.0
M3,28/07/22,10:22:18,     1,  3737,   406, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:19,     1,  3738,   406, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:20,     1,  3739,   407, 1022.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:21,     1,  3740,   407, 1022.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:22,     1,  3741,   407, 1022.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:23,     1,  3742,   407, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:24,     1,  3743,   408, 1022.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:25,     1,  3744,   408, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:26,     1,  3745,   408, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:27,     1,  3746,   408, 1022.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:28,     1,  3747,   408, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:29,     1,  3748,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:30,     1,  3749,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:31,     1,  3750,   408, 1022.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:32,     1,  3751,   408, 1022.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:33,     1,  3752,   409, 1022.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:34,     1,  3753,   409, 1022.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.9, 0.0
M3,28/07/22,10:22:35,     1,  3754,   409, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:36,     1,  3755,   409, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:37,     1,  3756,   409, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:38,     1,  3757,   410, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:39,     1,  3758,   410, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:40,     1,  3759,   410, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:41,     1,  3760,   410, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:42,     1,  3761,   410, 1023.1, 299, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:43,     1,  3762,   410, 1023.2, 299, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:44,     1,  3763,   410, 1023.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:45,     1,  3764,   410, 1023.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:46,     1,  3765,   411, 1023.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:47,     1,  3766,   411, 1023.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:48,     1,  3767,   412, 1023.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:22:49,     1,  3768,   412, 1023.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.8, 0.0
M3,28/07/22,10:22:50,     1,  3769,   412, 1023.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:51,     1,  3770,   412, 1023.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:52,     1,  3771,   412, 1023.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:53,     1,  3772,   412, 1023.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:54,     1,  3773,   412, 1023.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:55,     1,  3774,   412, 1023.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:56,     1,  3775,   412, 1023.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:57,     1,  3776,   412, 1023.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:58,     1,  3777,   413, 1023.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:22:59,     1,  3778,   413, 1023.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:00,     1,  3779,   413, 1023.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:01,     1,  3780,   413, 1023.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:02,     1,  3781,   413, 1023.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:03,     1,  3782,   414, 1023.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:04,     1,  3783,   414, 1023.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:05,     1,  3784,   414, 1023.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:06,     1,  3785,   414, 1023.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:07,     1,  3786,   414, 1023.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:08,     1,  3787,   414, 1023.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:09,     1,  3788,   415, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:10,     1,  3789,   415, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:11,     1,  3790,   415, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:12,     1,  3791,   416, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:13,     1,  3792,   416, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:14,     1,  3793,   416, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:15,     1,  3794,   416, 1023.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:16,     1,  3795,   416, 1024.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:17,     1,  3796,   416, 1024.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:18,     1,  3797,   416, 1024.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:19,     1,  3798,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:20,     1,  3799,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:21,     1,  3800,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:22,     1,  3801,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:23,     1,  3802,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.8, 0.0
M3,28/07/22,10:23:24,     1,  3803,   416, 1024.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:25,     1,  3804,   417, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:26,     1,  3805,   417, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:27,     1,  3806,   417, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:28,     1,  3807,   417, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:29,     1,  3808,   417, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:30,     1,  3809,   418, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:31,     1,  3810,   418, 1024.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:32,     1,  3811,   418, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:33,     1,  3812,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:34,     1,  3813,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:35,     1,  3814,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:36,     1,  3815,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:37,     1,  3816,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:38,     1,  3817,   419, 1024.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:39,     1,  3818,   419, 1024.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:40,     1,  3819,   419, 1024.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,32.7, 0.0
M3,28/07/22,10:23:41,     1,  3820,   419, 1024.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:42,     1,  3821,   419, 1024.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:43,     1,  3822,   419, 1024.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:44,     1,  3823,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:45,     1,  3824,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:46,     1,  3825,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:47,     1,  3826,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:48,     1,  3827,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:49,     1,  3828,   420, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:50,     1,  3829,   421, 1024.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:51,     1,  3830,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:52,     1,  3831,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:53,     1,  3832,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:54,     1,  3833,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:55,     1,  3834,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:56,     1,  3835,   421, 1024.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:57,     1,  3836,   421, 1024.7, 298, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:23:58,     1,  3837,   422, 1024.9, 294, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
