Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,13:18:47,     1, 14692,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,23.8, 0.0
M3,21/06/22,13:18:48,     1, 14693,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,23.8, 0.0
M3,21/06/22,13:18:49,     1, 14694,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,23.8, 0.0
M3,21/06/22,13:18:50,     1, 14695,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,23.8, 0.0
M3,21/06/22,13:18:51,     1, 14696,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,23.8, 0.0
M3,21/06/22,13:18:52,     1, 14697,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,23.8, 0.0
M3,21/06/22,13:18:53,     1, 14698,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,23.8, 0.0
M3,21/06/22,13:18:54,     1, 14699,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,23.8, 0.0
M3,21/06/22,13:18:55,     1, 14700,   416, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,23.8, 0.0
M3,21/06/22,13:18:56,     1, 14701,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,23.8, 0.0
M3,21/06/22,13:18:57,     1, 14702,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,23.8, 0.0
M3,21/06/22,13:18:58,     1, 14703,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,23.8, 0.0
M3,21/06/22,13:18:59,     1, 14704,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,23.8, 0.0
M3,21/06/22,13:19:00,     1, 14705,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,23.8, 0.0
M3,21/06/22,13:19:01,     1, 14706,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,23.8, 0.0
M3,21/06/22,13:19:02,     1, 14707,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,23.8, 0.0
M3,21/06/22,13:19:03,     1, 14708,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,23.8, 0.0
M3,21/06/22,13:19:04,     1, 14709,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,23.8, 0.0
M3,21/06/22,13:19:05,     1, 14710,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,23.8, 0.0
M3,21/06/22,13:19:06,     1, 14711,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.8, 0.0
M3,21/06/22,13:19:07,     1, 14712,   415, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.8, 0.0
M3,21/06/22,13:19:08,     1, 14713,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.8, 0.0
M3,21/06/22,13:19:09,     1, 14714,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:10,     1, 14715,   414, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:11,     1, 14716,   413, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:12,     1, 14717,   413, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:13,     1, 14718,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:14,     1, 14719,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:15,     1, 14720,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:16,     1, 14721,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:17,     1, 14722,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,23.8, 0.0
M3,21/06/22,13:19:18,     1, 14723,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:19,     1, 14724,   414, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:20,     1, 14725,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:21,     1, 14726,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:22,     1, 14727,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,23.8, 0.0
M3,21/06/22,13:19:23,     1, 14728,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,23.8, 0.0
M3,21/06/22,13:19:24,     1, 14729,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,23.8, 0.0
M3,21/06/22,13:19:25,     1, 14730,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:26,     1, 14731,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:27,     1, 14732,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:28,     1, 14733,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:29,     1, 14734,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:30,     1, 14735,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:31,     1, 14736,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:32,     1, 14737,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:33,     1, 14738,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:34,     1, 14739,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:35,     1, 14740,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:36,     1, 14741,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:37,     1, 14742,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.8, 0.0
M3,21/06/22,13:19:38,     1, 14743,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:39,     1, 14744,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:40,     1, 14745,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:41,     1, 14746,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:42,     1, 14747,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:43,     1, 14748,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:44,     1, 14749,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:45,     1, 14750,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:46,     1, 14751,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:47,     1, 14752,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:19:48,     1, 14753,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:49,     1, 14754,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:50,     1, 14755,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:51,     1, 14756,   413, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:52,     1, 14757,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:53,     1, 14758,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:54,     1, 14759,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:55,     1, 14760,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:56,     1, 14761,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:57,     1, 14762,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:58,     1, 14763,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:19:59,     1, 14764,   412, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:00,     1, 14765,   411, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:01,     1, 14766,   411, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:02,     1, 14767,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:03,     1, 14768,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:20:04,     1, 14769,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:05,     1, 14770,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:06,     1, 14771,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:07,     1, 14772,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:08,     1, 14773,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:09,     1, 14774,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:10,     1, 14775,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:11,     1, 14776,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:12,     1, 14777,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:13,     1, 14778,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:14,     1, 14779,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:15,     1, 14780,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:16,     1, 14781,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:17,     1, 14782,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:18,     1, 14783,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:19,     1, 14784,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:20,     1, 14785,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:21,     1, 14786,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.8, 0.0
M3,21/06/22,13:20:22,     1, 14787,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.8, 0.0
M3,21/06/22,13:20:23,     1, 14788,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:24,     1, 14789,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:25,     1, 14790,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:26,     1, 14791,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:27,     1, 14792,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:28,     1, 14793,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:29,     1, 14794,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:30,     1, 14795,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:31,     1, 14796,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:32,     1, 14797,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:33,     1, 14798,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:34,     1, 14799,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:35,     1, 14800,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:36,     1, 14801,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:37,     1, 14802,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:38,     1, 14803,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:39,     1, 14804,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:40,     1, 14805,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:41,     1, 14806,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:43,     1, 14807,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,23.9, 0.0
M3,21/06/22,13:20:44,     1, 14808,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:45,     1, 14809,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:46,     1, 14810,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:47,     1, 14811,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:48,     1, 14812,   410, 1030.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:49,     1, 14813,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:50,     1, 14814,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,23.9, 0.0
M3,21/06/22,13:20:51,     1, 14815,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.9, 0.0
M3,21/06/22,13:20:52,     1, 14816,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.9, 0.0
M3,21/06/22,13:20:53,     1, 14817,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:20:54,     1, 14818,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.9, 0.0
M3,21/06/22,13:20:55,     1, 14819,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,23.9, 0.0
M3,21/06/22,13:20:56,     1, 14820,   410, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:20:57,     1, 14821,   411, 1030.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:20:58,     1, 14822,   411, 1030.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:20:59,     1, 14823,   410, 1030.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:21:00,     1, 14824,   410, 1030.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:21:01,     1, 14825,   410, 1030.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
M3,21/06/22,13:21:02,     1, 14826,   410, 1030.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,23.9, 0.0
