Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,12:59:56,     1,  1208,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,28.7, 0.0
M3,29/06/22,12:59:57,     1,  1209,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,28.7, 0.0
M3,29/06/22,12:59:58,     1,  1210,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,28.7, 0.0
M3,29/06/22,12:59:59,     1,  1211,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,28.7, 0.0
M3,29/06/22,13:00:00,     1,  1212,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,28.7, 0.0
M3,29/06/22,13:00:01,     1,  1213,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,28.7, 0.0
M3,29/06/22,13:00:02,     1,  1214,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,28.7, 0.0
M3,29/06/22,13:00:03,     1,  1215,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,28.7, 0.0
M3,29/06/22,13:00:04,     1,  1216,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,28.7, 0.0
M3,29/06/22,13:00:05,     1,  1217,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,28.7, 0.0
M3,29/06/22,13:00:06,     1,  1218,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,28.7, 0.0
M3,29/06/22,13:00:07,     1,  1219,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,28.7, 0.0
M3,29/06/22,13:00:08,     1,  1220,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,28.7, 0.0
M3,29/06/22,13:00:09,     1,  1221,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,28.7, 0.0
M3,29/06/22,13:00:10,     1,  1222,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,28.7, 0.0
M3,29/06/22,13:00:11,     1,  1223,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,28.7, 0.0
M3,29/06/22,13:00:12,     1,  1224,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,28.7, 0.0
M3,29/06/22,13:00:13,     1,  1225,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,28.7, 0.0
M3,29/06/22,13:00:14,     1,  1226,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,28.7, 0.0
M3,29/06/22,13:00:15,     1,  1227,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,28.7, 0.0
M3,29/06/22,13:00:16,     1,  1228,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,28.7, 0.0
M3,29/06/22,13:00:17,     1,  1229,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,28.7, 0.0
M3,29/06/22,13:00:18,     1,  1230,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,28.7, 0.0
M3,29/06/22,13:00:19,     1,  1231,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,28.7, 0.0
M3,29/06/22,13:00:20,     1,  1232,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,28.8, 0.0
M3,29/06/22,13:00:21,     1,  1233,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,28.8, 0.0
M3,29/06/22,13:00:22,     1,  1234,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,28.8, 0.0
M3,29/06/22,13:00:23,     1,  1235,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,28.8, 0.0
M3,29/06/22,13:00:24,     1,  1236,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,28.8, 0.0
M3,29/06/22,13:00:25,     1,  1237,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,28.8, 0.0
M3,29/06/22,13:00:26,     1,  1238,   414, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,28.8, 0.0
M3,29/06/22,13:00:27,     1,  1239,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,28.8, 0.0
M3,29/06/22,13:00:28,     1,  1240,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,28.8, 0.0
M3,29/06/22,13:00:29,     1,  1241,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,28.8, 0.0
M3,29/06/22,13:00:30,     1,  1242,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,28.8, 0.0
M3,29/06/22,13:00:31,     1,  1243,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,28.8, 0.0
M3,29/06/22,13:00:32,     1,  1244,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,28.8, 0.0
M3,29/06/22,13:00:33,     1,  1245,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,28.8, 0.0
M3,29/06/22,13:00:34,     1,  1246,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,28.8, 0.0
M3,29/06/22,13:00:35,     1,  1247,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,28.8, 0.0
M3,29/06/22,13:00:36,     1,  1248,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,28.8, 0.0
M3,29/06/22,13:00:37,     1,  1249,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,28.8, 0.0
M3,29/06/22,13:00:38,     1,  1250,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,28.8, 0.0
M3,29/06/22,13:00:39,     1,  1251,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:40,     1,  1252,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,28.8, 0.0
M3,29/06/22,13:00:41,     1,  1253,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,28.8, 0.0
M3,29/06/22,13:00:42,     1,  1254,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,28.8, 0.0
M3,29/06/22,13:00:43,     1,  1255,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,28.8, 0.0
M3,29/06/22,13:00:44,     1,  1256,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,28.8, 0.0
M3,29/06/22,13:00:45,     1,  1257,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,28.8, 0.0
M3,29/06/22,13:00:46,     1,  1258,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:47,     1,  1259,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:48,     1,  1260,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:49,     1,  1261,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,28.8, 0.0
M3,29/06/22,13:00:50,     1,  1262,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,28.8, 0.0
M3,29/06/22,13:00:51,     1,  1263,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:52,     1,  1264,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,28.8, 0.0
M3,29/06/22,13:00:53,     1,  1265,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,28.8, 0.0
M3,29/06/22,13:00:54,     1,  1266,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,28.8, 0.0
M3,29/06/22,13:00:55,     1,  1267,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,28.8, 0.0
M3,29/06/22,13:00:56,     1,  1268,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,28.8, 0.0
M3,29/06/22,13:00:57,     1,  1269,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,28.8, 0.0
M3,29/06/22,13:00:58,     1,  1270,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,28.8, 0.0
M3,29/06/22,13:00:59,     1,  1271,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,28.8, 0.0
M3,29/06/22,13:01:00,     1,  1272,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,28.8, 0.0
M3,29/06/22,13:01:01,     1,  1273,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,28.8, 0.0
M3,29/06/22,13:01:02,     1,  1274,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,28.8, 0.0
M3,29/06/22,13:01:03,     1,  1275,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,28.8, 0.0
M3,29/06/22,13:01:04,     1,  1276,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,28.8, 0.0
M3,29/06/22,13:01:05,     1,  1277,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,28.8, 0.0
M3,29/06/22,13:01:06,     1,  1278,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,28.8, 0.0
M3,29/06/22,13:01:07,     1,  1279,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,28.8, 0.0
M3,29/06/22,13:01:08,     1,  1280,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,28.8, 0.0
M3,29/06/22,13:01:09,     1,  1281,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,28.8, 0.0
M3,29/06/22,13:01:10,     1,  1282,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,28.8, 0.0
M3,29/06/22,13:01:11,     1,  1283,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,28.8, 0.0
M3,29/06/22,13:01:12,     1,  1284,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,28.8, 0.0
M3,29/06/22,13:01:13,     1,  1285,   415, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,28.8, 0.0
M3,29/06/22,13:01:14,     1,  1286,   416, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,28.8, 0.0
M3,29/06/22,13:01:15,     1,  1287,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,28.8, 0.0
M3,29/06/22,13:01:16,     1,  1288,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,28.8, 0.0
M3,29/06/22,13:01:17,     1,  1289,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,28.8, 0.0
M3,29/06/22,13:01:18,     1,  1290,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,28.8, 0.0
M3,29/06/22,13:01:19,     1,  1291,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:20,     1,  1292,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,28.8, 0.0
M3,29/06/22,13:01:21,     1,  1293,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:22,     1,  1294,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:23,     1,  1295,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,28.8, 0.0
M3,29/06/22,13:01:24,     1,  1296,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:25,     1,  1297,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:26,     1,  1298,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:27,     1,  1299,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,28.8, 0.0
M3,29/06/22,13:01:28,     1,  1300,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,28.8, 0.0
M3,29/06/22,13:01:29,     1,  1301,   416, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,28.8, 0.0
M3,29/06/22,13:01:30,     1,  1302,   415, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,28.8, 0.0
