Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,10:27:54,     1,  5765,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:27:55,     1,  5766,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:27:56,     1,  5767,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:27:57,     1,  5768,   413, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:27:58,     1,  5769,   413, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:27:59,     1,  5770,   413, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:00,     1,  5771,   413, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:01,     1,  5772,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:02,     1,  5773,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:03,     1,  5774,   414, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:04,     1,  5775,   414, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:05,     1,  5776,   414, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:06,     1,  5777,   414, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:07,     1,  5778,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:08,     1,  5779,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:09,     1,  5780,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:10,     1,  5781,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:11,     1,  5782,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:12,     1,  5783,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:13,     1,  5784,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:14,     1,  5785,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:15,     1,  5786,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.6, 0.0
M3,15/07/22,10:28:16,     1,  5787,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:17,     1,  5788,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:18,     1,  5789,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:19,     1,  5790,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:20,     1,  5791,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:21,     1,  5792,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:22,     1,  5793,   414, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:23,     1,  5794,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:24,     1,  5795,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:25,     1,  5796,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:26,     1,  5797,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:27,     1,  5798,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:28,     1,  5799,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:29,     1,  5800,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:30,     1,  5801,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:31,     1,  5802,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:32,     1,  5803,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:33,     1,  5804,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:34,     1,  5805,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:35,     1,  5806,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:36,     1,  5807,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:37,     1,  5808,   415, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:38,     1,  5809,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:39,     1,  5810,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:40,     1,  5811,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:41,     1,  5812,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.5, 0.0
M3,15/07/22,10:28:42,     1,  5813,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:43,     1,  5814,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:44,     1,  5815,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:45,     1,  5816,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:46,     1,  5817,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:47,     1,  5818,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:48,     1,  5819,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:49,     1,  5820,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:50,     1,  5821,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:51,     1,  5822,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:52,     1,  5823,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:53,     1,  5824,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:54,     1,  5825,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:55,     1,  5826,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:56,     1,  5827,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:57,     1,  5828,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:58,     1,  5829,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:28:59,     1,  5830,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:00,     1,  5831,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:01,     1,  5832,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:02,     1,  5833,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:03,     1,  5834,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:04,     1,  5835,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:05,     1,  5836,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:06,     1,  5837,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:07,     1,  5838,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:08,     1,  5839,   416, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:09,     1,  5840,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.4, 0.0
M3,15/07/22,10:29:10,     1,  5841,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:11,     1,  5842,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:12,     1,  5843,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:13,     1,  5844,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:14,     1,  5845,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:15,     1,  5846,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:16,     1,  5847,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:17,     1,  5848,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:18,     1,  5849,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:19,     1,  5850,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:20,     1,  5851,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:21,     1,  5852,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:22,     1,  5853,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:23,     1,  5854,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:24,     1,  5855,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:25,     1,  5856,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:26,     1,  5857,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:27,     1,  5858,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:28,     1,  5859,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:29,     1,  5860,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:30,     1,  5861,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:31,     1,  5862,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:32,     1,  5863,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:33,     1,  5864,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:34,     1,  5865,   418, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:35,     1,  5866,   417, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:36,     1,  5867,   417, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:37,     1,  5868,   417, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:38,     1,  5869,   417, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:39,     1,  5870,   416, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:40,     1,  5871,   417, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,15/07/22,10:29:41,     1,  5872,   417, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
