Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,10:19:31,     1,  3572,   387, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,32.9, 0.0
M3,28/07/22,10:19:32,     1,  3573,   387, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,32.9, 0.0
M3,28/07/22,10:19:33,     1,  3574,   387, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1519, 0.0,32.9, 0.0
M3,28/07/22,10:19:34,     1,  3575,   387, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,32.9, 0.0
M3,28/07/22,10:19:35,     1,  3576,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1505, 0.0,32.9, 0.0
M3,28/07/22,10:19:36,     1,  3577,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,32.9, 0.0
M3,28/07/22,10:19:37,     1,  3578,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1493, 0.0,32.9, 0.0
M3,28/07/22,10:19:38,     1,  3579,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,32.9, 0.0
M3,28/07/22,10:19:39,     1,  3580,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1468, 0.0,32.9, 0.0
M3,28/07/22,10:19:40,     1,  3581,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,32.9, 0.0
M3,28/07/22,10:19:41,     1,  3582,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,32.9, 0.0
M3,28/07/22,10:19:42,     1,  3583,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,32.9, 0.0
M3,28/07/22,10:19:43,     1,  3584,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,33.0, 0.0
M3,28/07/22,10:19:44,     1,  3585,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,33.0, 0.0
M3,28/07/22,10:19:45,     1,  3586,   386, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,33.0, 0.0
M3,28/07/22,10:19:46,     1,  3587,   385, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,33.0, 0.0
M3,28/07/22,10:19:47,     1,  3588,   385, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,33.0, 0.0
M3,28/07/22,10:19:48,     1,  3589,   384, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1412, 0.0,33.0, 0.0
M3,28/07/22,10:19:49,     1,  3590,   384, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,33.0, 0.0
M3,28/07/22,10:19:50,     1,  3591,   384, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,33.0, 0.0
M3,28/07/22,10:19:51,     1,  3592,   384, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,33.0, 0.0
M3,28/07/22,10:19:52,     1,  3593,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1469, 0.0,33.0, 0.0
M3,28/07/22,10:19:53,     1,  3594,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1474, 0.0,33.0, 0.0
M3,28/07/22,10:19:54,     1,  3595,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,33.0, 0.0
M3,28/07/22,10:19:55,     1,  3596,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1474, 0.0,33.0, 0.0
M3,28/07/22,10:19:56,     1,  3597,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1466, 0.0,33.0, 0.0
M3,28/07/22,10:19:57,     1,  3598,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,33.0, 0.0
M3,28/07/22,10:19:58,     1,  3599,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,33.0, 0.0
M3,28/07/22,10:19:59,     1,  3600,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,33.0, 0.0
M3,28/07/22,10:20:00,     1,  3601,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1411, 0.0,33.0, 0.0
M3,28/07/22,10:20:01,     1,  3602,   383, 1018.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,33.0, 0.0
M3,28/07/22,10:20:02,     1,  3603,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,33.0, 0.0
M3,28/07/22,10:20:03,     1,  3604,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,33.0, 0.0
M3,28/07/22,10:20:04,     1,  3605,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,33.1, 0.0
M3,28/07/22,10:20:05,     1,  3606,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1377, 0.0,33.1, 0.0
M3,28/07/22,10:20:07,     1,  3607,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,33.1, 0.0
M3,28/07/22,10:20:08,     1,  3608,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,33.1, 0.0
M3,28/07/22,10:20:09,     1,  3609,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,33.1, 0.0
M3,28/07/22,10:20:10,     1,  3610,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1417, 0.0,33.1, 0.0
M3,28/07/22,10:20:11,     1,  3611,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,33.1, 0.0
M3,28/07/22,10:20:12,     1,  3612,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,33.1, 0.0
M3,28/07/22,10:20:13,     1,  3613,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1473, 0.0,33.1, 0.0
M3,28/07/22,10:20:14,     1,  3614,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,33.1, 0.0
M3,28/07/22,10:20:15,     1,  3615,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.1, 0.0
M3,28/07/22,10:20:16,     1,  3616,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1504, 0.0,33.1, 0.0
M3,28/07/22,10:20:17,     1,  3617,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1509, 0.0,33.1, 0.0
M3,28/07/22,10:20:18,     1,  3618,   381, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1516, 0.0,33.1, 0.0
M3,28/07/22,10:20:19,     1,  3619,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1526, 0.0,33.1, 0.0
M3,28/07/22,10:20:20,     1,  3620,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.2, 0.0
M3,28/07/22,10:20:21,     1,  3621,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.2, 0.0
M3,28/07/22,10:20:22,     1,  3622,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.2, 0.0
M3,28/07/22,10:20:23,     1,  3623,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,33.2, 0.0
M3,28/07/22,10:20:24,     1,  3624,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.2, 0.0
M3,28/07/22,10:20:25,     1,  3625,   384, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,33.2, 0.0
M3,28/07/22,10:20:26,     1,  3626,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.2, 0.0
M3,28/07/22,10:20:27,     1,  3627,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.2, 0.0
M3,28/07/22,10:20:28,     1,  3628,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,33.2, 0.0
M3,28/07/22,10:20:29,     1,  3629,   383, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,33.2, 0.0
M3,28/07/22,10:20:30,     1,  3630,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.2, 0.0
M3,28/07/22,10:20:31,     1,  3631,   382, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.2, 0.0
