Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:28:36,     1, 10447,   396, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   766, 0.0,27.9, 0.0
M3,27/07/22,12:28:37,     1, 10448,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   764, 0.0,27.9, 0.0
M3,27/07/22,12:28:38,     1, 10449,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   758, 0.0,27.9, 0.0
M3,27/07/22,12:28:39,     1, 10450,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   751, 0.0,27.9, 0.0
M3,27/07/22,12:28:40,     1, 10451,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   738, 0.0,27.9, 0.0
M3,27/07/22,12:28:41,     1, 10452,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   713, 0.0,27.9, 0.0
M3,27/07/22,12:28:42,     1, 10453,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   683, 0.0,27.9, 0.0
M3,27/07/22,12:28:43,     1, 10454,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   670, 0.0,27.9, 0.0
M3,27/07/22,12:28:44,     1, 10455,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   669, 0.0,27.9, 0.0
M3,27/07/22,12:28:45,     1, 10456,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   670, 0.0,27.9, 0.0
M3,27/07/22,12:28:46,     1, 10457,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   668, 0.0,27.9, 0.0
M3,27/07/22,12:28:47,     1, 10458,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   676, 0.0,27.9, 0.0
M3,27/07/22,12:28:48,     1, 10459,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   699, 0.0,27.9, 0.0
M3,27/07/22,12:28:49,     1, 10460,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   722, 0.0,27.9, 0.0
M3,27/07/22,12:28:50,     1, 10461,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   753, 0.0,27.9, 0.0
M3,27/07/22,12:28:51,     1, 10462,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   761, 0.0,27.9, 0.0
M3,27/07/22,12:28:52,     1, 10463,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   739, 0.0,27.9, 0.0
M3,27/07/22,12:28:53,     1, 10464,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   717, 0.0,27.9, 0.0
M3,27/07/22,12:28:54,     1, 10465,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   714, 0.0,27.9, 0.0
M3,27/07/22,12:28:55,     1, 10466,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   692, 0.0,27.9, 0.0
M3,27/07/22,12:28:56,     1, 10467,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   665, 0.0,27.9, 0.0
M3,27/07/22,12:28:57,     1, 10468,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   645, 0.0,27.9, 0.0
M3,27/07/22,12:28:58,     1, 10469,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,27.9, 0.0
M3,27/07/22,12:28:59,     1, 10470,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   652, 0.0,27.9, 0.0
M3,27/07/22,12:29:00,     1, 10471,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   651, 0.0,27.9, 0.0
M3,27/07/22,12:29:01,     1, 10472,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,28.0, 0.0
M3,27/07/22,12:29:02,     1, 10473,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,28.0, 0.0
M3,27/07/22,12:29:03,     1, 10474,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   639, 0.0,28.0, 0.0
M3,27/07/22,12:29:04,     1, 10475,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   649, 0.0,28.0, 0.0
M3,27/07/22,12:29:05,     1, 10476,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   659, 0.0,28.0, 0.0
M3,27/07/22,12:29:06,     1, 10477,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   651, 0.0,28.0, 0.0
M3,27/07/22,12:29:07,     1, 10478,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   647, 0.0,28.0, 0.0
M3,27/07/22,12:29:08,     1, 10479,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   649, 0.0,28.0, 0.0
M3,27/07/22,12:29:09,     1, 10480,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   650, 0.0,28.0, 0.0
M3,27/07/22,12:29:10,     1, 10481,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   644, 0.0,28.0, 0.0
M3,27/07/22,12:29:11,     1, 10482,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   632, 0.0,28.0, 0.0
M3,27/07/22,12:29:12,     1, 10483,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   628, 0.0,28.0, 0.0
M3,27/07/22,12:29:13,     1, 10484,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   628, 0.0,28.0, 0.0
M3,27/07/22,12:29:14,     1, 10485,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   611, 0.0,28.0, 0.0
M3,27/07/22,12:29:15,     1, 10486,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   615, 0.0,28.0, 0.0
M3,27/07/22,12:29:16,     1, 10487,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   620, 0.0,28.0, 0.0
M3,27/07/22,12:29:17,     1, 10488,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   611, 0.0,28.0, 0.0
M3,27/07/22,12:29:18,     1, 10489,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,28.0, 0.0
M3,27/07/22,12:29:19,     1, 10490,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   604, 0.0,28.0, 0.0
M3,27/07/22,12:29:20,     1, 10491,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   600, 0.0,28.0, 0.0
M3,27/07/22,12:29:21,     1, 10492,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   596, 0.0,28.0, 0.0
M3,27/07/22,12:29:22,     1, 10493,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,28.0, 0.0
M3,27/07/22,12:29:23,     1, 10494,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   596, 0.0,28.0, 0.0
M3,27/07/22,12:29:24,     1, 10495,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   602, 0.0,28.0, 0.0
M3,27/07/22,12:29:25,     1, 10496,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,28.0, 0.0
M3,27/07/22,12:29:26,     1, 10497,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   592, 0.0,28.0, 0.0
M3,27/07/22,12:29:27,     1, 10498,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   584, 0.0,28.0, 0.0
M3,27/07/22,12:29:28,     1, 10499,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,28.0, 0.0
M3,27/07/22,12:29:29,     1, 10500,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   584, 0.0,28.0, 0.0
M3,27/07/22,12:29:30,     1, 10501,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   586, 0.0,28.0, 0.0
M3,27/07/22,12:29:31,     1, 10502,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   587, 0.0,28.0, 0.0
M3,27/07/22,12:29:32,     1, 10503,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   593, 0.0,28.0, 0.0
M3,27/07/22,12:29:33,     1, 10504,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   600, 0.0,28.0, 0.0
M3,27/07/22,12:29:34,     1, 10505,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   608, 0.0,28.0, 0.0
