Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,11:19:23,     1, 12342,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:19:24,     1, 12343,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:19:25,     1, 12344,   409, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:19:26,     1, 12345,   409, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:19:27,     1, 12346,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:28,     1, 12347,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:29,     1, 12348,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:30,     1, 12349,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:31,     1, 12350,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:32,     1, 12351,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:33,     1, 12352,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:34,     1, 12353,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:35,     1, 12354,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:36,     1, 12355,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:37,     1, 12356,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:38,     1, 12357,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:39,     1, 12358,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:40,     1, 12359,   410, 1029.0, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:41,     1, 12360,   409, 1029.0, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:42,     1, 12361,   409, 1029.0, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:43,     1, 12362,   409, 1029.0, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:44,     1, 12363,   409, 1029.0, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:45,     1, 12364,   408, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:46,     1, 12365,   409, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:47,     1, 12366,   409, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:48,     1, 12367,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:49,     1, 12368,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:50,     1, 12369,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:51,     1, 12370,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:52,     1, 12371,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:53,     1, 12372,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:54,     1, 12373,   410, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:55,     1, 12374,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:56,     1, 12375,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:57,     1, 12376,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:58,     1, 12377,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:19:59,     1, 12378,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:00,     1, 12379,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:01,     1, 12380,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:02,     1, 12381,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:03,     1, 12382,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:04,     1, 12383,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:05,     1, 12384,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:06,     1, 12385,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:07,     1, 12386,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:08,     1, 12387,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:09,     1, 12388,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:10,     1, 12389,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:11,     1, 12390,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:12,     1, 12391,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:13,     1, 12392,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:14,     1, 12393,   411, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:15,     1, 12394,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:20:16,     1, 12395,   412, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:17,     1, 12396,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:18,     1, 12397,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:19,     1, 12398,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:20,     1, 12399,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:21,     1, 12400,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:22,     1, 12401,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:23,     1, 12402,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:24,     1, 12403,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:25,     1, 12404,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:26,     1, 12405,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:27,     1, 12406,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:28,     1, 12407,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:29,     1, 12408,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:30,     1, 12409,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:31,     1, 12410,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:32,     1, 12411,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:34,     1, 12412,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:35,     1, 12413,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:36,     1, 12414,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:37,     1, 12415,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:38,     1, 12416,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:39,     1, 12417,   415, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:40,     1, 12418,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:20:41,     1, 12419,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
