Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:35:44,     1, 10872,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.8, 0.0
M3,27/07/22,12:35:45,     1, 10873,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.8, 0.0
M3,27/07/22,12:35:46,     1, 10874,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.8, 0.0
M3,27/07/22,12:35:47,     1, 10875,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:48,     1, 10876,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:49,     1, 10877,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:50,     1, 10878,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:51,     1, 10879,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:52,     1, 10880,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:53,     1, 10881,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:54,     1, 10882,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:55,     1, 10883,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:56,     1, 10884,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:57,     1, 10885,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:58,     1, 10886,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:35:59,     1, 10887,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:00,     1, 10888,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:01,     1, 10889,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:02,     1, 10890,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:03,     1, 10891,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:04,     1, 10892,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:05,     1, 10893,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:06,     1, 10894,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:07,     1, 10895,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:08,     1, 10896,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:09,     1, 10897,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:10,     1, 10898,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:11,     1, 10899,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:12,     1, 10900,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:13,     1, 10901,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:14,     1, 10902,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:15,     1, 10903,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.7, 0.0
M3,27/07/22,12:36:16,     1, 10904,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:17,     1, 10905,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:18,     1, 10906,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:19,     1, 10907,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:20,     1, 10908,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:21,     1, 10909,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:22,     1, 10910,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:23,     1, 10911,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:24,     1, 10912,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:25,     1, 10913,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:26,     1, 10914,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:27,     1, 10915,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:28,     1, 10916,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:29,     1, 10917,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:30,     1, 10918,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:31,     1, 10919,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:32,     1, 10920,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:33,     1, 10921,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:34,     1, 10922,   409, 1016.5, 301, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:35,     1, 10923,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:36,     1, 10924,   409, 1016.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:37,     1, 10925,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:38,     1, 10926,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:39,     1, 10927,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.6, 0.0
M3,27/07/22,12:36:40,     1, 10928,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:41,     1, 10929,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:42,     1, 10930,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:43,     1, 10931,   408, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:44,     1, 10932,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:45,     1, 10933,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:46,     1, 10934,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:47,     1, 10935,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:48,     1, 10936,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:49,     1, 10937,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:50,     1, 10938,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:51,     1, 10939,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:52,     1, 10940,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:53,     1, 10941,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:54,     1, 10942,   410, 1016.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:55,     1, 10943,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:56,     1, 10944,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:57,     1, 10945,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:58,     1, 10946,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:36:59,     1, 10947,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:00,     1, 10948,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:01,     1, 10949,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:02,     1, 10950,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:03,     1, 10951,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:04,     1, 10952,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:05,     1, 10953,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:06,     1, 10954,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:07,     1, 10955,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:08,     1, 10956,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.5, 0.0
M3,27/07/22,12:37:09,     1, 10957,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:10,     1, 10958,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:11,     1, 10959,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:12,     1, 10960,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:13,     1, 10961,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:14,     1, 10962,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:15,     1, 10963,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:16,     1, 10964,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
M3,27/07/22,12:37:17,     1, 10965,   409, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.4, 0.0
