Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,11:46:19,     1,  8747,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,26.3, 0.0
M3,29/06/22,11:46:20,     1,  8748,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,26.3, 0.0
M3,29/06/22,11:46:21,     1,  8749,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,26.3, 0.0
M3,29/06/22,11:46:22,     1,  8750,   413, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,26.3, 0.0
M3,29/06/22,11:46:23,     1,  8751,   413, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,26.3, 0.0
M3,29/06/22,11:46:24,     1,  8752,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,26.3, 0.0
M3,29/06/22,11:46:25,     1,  8753,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,26.3, 0.0
M3,29/06/22,11:46:26,     1,  8754,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,26.3, 0.0
M3,29/06/22,11:46:27,     1,  8755,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,26.3, 0.0
M3,29/06/22,11:46:28,     1,  8756,   413, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,26.3, 0.0
M3,29/06/22,11:46:29,     1,  8757,   413, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,26.3, 0.0
M3,29/06/22,11:46:30,     1,  8758,   413, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,26.3, 0.0
M3,29/06/22,11:46:31,     1,  8759,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,26.3, 0.0
M3,29/06/22,11:46:32,     1,  8760,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.3, 0.0
M3,29/06/22,11:46:33,     1,  8761,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,26.3, 0.0
M3,29/06/22,11:46:34,     1,  8762,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,26.3, 0.0
M3,29/06/22,11:46:35,     1,  8763,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:36,     1,  8764,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:37,     1,  8765,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,26.3, 0.0
M3,29/06/22,11:46:38,     1,  8766,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.3, 0.0
M3,29/06/22,11:46:39,     1,  8767,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:40,     1,  8768,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:41,     1,  8769,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:42,     1,  8770,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.3, 0.0
M3,29/06/22,11:46:43,     1,  8771,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.3, 0.0
M3,29/06/22,11:46:45,     1,  8772,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.2, 0.0
M3,29/06/22,11:46:46,     1,  8773,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.2, 0.0
M3,29/06/22,11:46:47,     1,  8774,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.2, 0.0
M3,29/06/22,11:46:48,     1,  8775,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.2, 0.0
M3,29/06/22,11:46:49,     1,  8776,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:46:50,     1,  8777,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,26.2, 0.0
M3,29/06/22,11:46:51,     1,  8778,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,26.2, 0.0
M3,29/06/22,11:46:52,     1,  8779,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.2, 0.0
M3,29/06/22,11:46:53,     1,  8780,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.2, 0.0
M3,29/06/22,11:46:54,     1,  8781,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:46:55,     1,  8782,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:46:56,     1,  8783,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:46:57,     1,  8784,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:46:58,     1,  8785,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.2, 0.0
M3,29/06/22,11:46:59,     1,  8786,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.2, 0.0
M3,29/06/22,11:47:00,     1,  8787,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.2, 0.0
M3,29/06/22,11:47:01,     1,  8788,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.2, 0.0
M3,29/06/22,11:47:02,     1,  8789,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.2, 0.0
M3,29/06/22,11:47:03,     1,  8790,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,26.2, 0.0
M3,29/06/22,11:47:04,     1,  8791,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,26.2, 0.0
M3,29/06/22,11:47:05,     1,  8792,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,26.2, 0.0
M3,29/06/22,11:47:06,     1,  8793,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,26.2, 0.0
M3,29/06/22,11:47:07,     1,  8794,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,26.2, 0.0
M3,29/06/22,11:47:08,     1,  8795,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,26.2, 0.0
M3,29/06/22,11:47:09,     1,  8796,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.2, 0.0
M3,29/06/22,11:47:10,     1,  8797,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,26.2, 0.0
M3,29/06/22,11:47:11,     1,  8798,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,26.2, 0.0
M3,29/06/22,11:47:12,     1,  8799,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,26.2, 0.0
M3,29/06/22,11:47:13,     1,  8800,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,26.2, 0.0
M3,29/06/22,11:47:14,     1,  8801,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,26.2, 0.0
M3,29/06/22,11:47:15,     1,  8802,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.2, 0.0
M3,29/06/22,11:47:16,     1,  8803,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,26.2, 0.0
M3,29/06/22,11:47:17,     1,  8804,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,26.2, 0.0
M3,29/06/22,11:47:18,     1,  8805,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,26.2, 0.0
M3,29/06/22,11:47:19,     1,  8806,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,26.2, 0.0
M3,29/06/22,11:47:20,     1,  8807,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,26.2, 0.0
M3,29/06/22,11:47:21,     1,  8808,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,26.2, 0.0
M3,29/06/22,11:47:22,     1,  8809,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,26.2, 0.0
M3,29/06/22,11:47:23,     1,  8810,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,26.2, 0.0
M3,29/06/22,11:47:24,     1,  8811,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,26.2, 0.0
M3,29/06/22,11:47:25,     1,  8812,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,26.2, 0.0
M3,29/06/22,11:47:26,     1,  8813,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.2, 0.0
M3,29/06/22,11:47:27,     1,  8814,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.2, 0.0
M3,29/06/22,11:47:28,     1,  8815,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,26.1, 0.0
M3,29/06/22,11:47:29,     1,  8816,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.1, 0.0
M3,29/06/22,11:47:30,     1,  8817,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.1, 0.0
M3,29/06/22,11:47:31,     1,  8818,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,26.1, 0.0
M3,29/06/22,11:47:32,     1,  8819,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,26.1, 0.0
M3,29/06/22,11:47:33,     1,  8820,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.1, 0.0
M3,29/06/22,11:47:34,     1,  8821,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.1, 0.0
M3,29/06/22,11:47:35,     1,  8822,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.1, 0.0
M3,29/06/22,11:47:36,     1,  8823,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.1, 0.0
M3,29/06/22,11:47:37,     1,  8824,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,26.1, 0.0
M3,29/06/22,11:47:38,     1,  8825,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.1, 0.0
M3,29/06/22,11:47:39,     1,  8826,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,26.1, 0.0
M3,29/06/22,11:47:40,     1,  8827,   415, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,26.1, 0.0
M3,29/06/22,11:47:41,     1,  8828,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,26.1, 0.0
M3,29/06/22,11:47:42,     1,  8829,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,26.1, 0.0
M3,29/06/22,11:47:43,     1,  8830,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,26.1, 0.0
M3,29/06/22,11:47:44,     1,  8831,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,26.1, 0.0
M3,29/06/22,11:47:45,     1,  8832,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,26.1, 0.0
M3,29/06/22,11:47:46,     1,  8833,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,26.1, 0.0
M3,29/06/22,11:47:47,     1,  8834,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,26.1, 0.0
M3,29/06/22,11:47:48,     1,  8835,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,26.1, 0.0
M3,29/06/22,11:47:49,     1,  8836,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,26.1, 0.0
M3,29/06/22,11:47:50,     1,  8837,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,26.1, 0.0
M3,29/06/22,11:47:51,     1,  8838,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,26.1, 0.0
M3,29/06/22,11:47:52,     1,  8839,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,26.1, 0.0
M3,29/06/22,11:47:53,     1,  8840,   414, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,26.1, 0.0
