Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,13:40:10,     1, 15966,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:11,     1, 15967,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:12,     1, 15968,   418, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:13,     1, 15969,   418, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:14,     1, 15970,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:15,     1, 15971,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:16,     1, 15972,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:17,     1, 15973,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:18,     1, 15974,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,21/06/22,13:40:19,     1, 15975,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:20,     1, 15976,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:21,     1, 15977,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:22,     1, 15978,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:23,     1, 15979,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:24,     1, 15980,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:25,     1, 15981,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:26,     1, 15982,   419, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:27,     1, 15983,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:28,     1, 15984,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:29,     1, 15985,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:30,     1, 15986,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:31,     1, 15987,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:32,     1, 15988,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:33,     1, 15989,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:34,     1, 15990,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:35,     1, 15991,   420, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:36,     1, 15992,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:37,     1, 15993,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:38,     1, 15994,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:39,     1, 15995,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:40,     1, 15996,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:41,     1, 15997,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:42,     1, 15998,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:43,     1, 15999,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:44,     1, 16000,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:45,     1, 16001,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:46,     1, 16002,   421, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:47,     1, 16003,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:48,     1, 16004,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:49,     1, 16005,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:50,     1, 16006,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:51,     1, 16007,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:52,     1, 16008,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:53,     1, 16009,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:54,     1, 16010,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:55,     1, 16011,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:56,     1, 16012,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:57,     1, 16013,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:58,     1, 16014,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:40:59,     1, 16015,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:41:00,     1, 16016,   422, 1029.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:41:01,     1, 16017,   422, 1029.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:41:02,     1, 16018,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:41:03,     1, 16019,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,21/06/22,13:41:04,     1, 16020,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:05,     1, 16021,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:06,     1, 16022,   422, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:07,     1, 16023,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:08,     1, 16024,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:09,     1, 16025,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:10,     1, 16026,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:11,     1, 16027,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:12,     1, 16028,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:13,     1, 16029,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:14,     1, 16030,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:15,     1, 16031,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:16,     1, 16032,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:17,     1, 16033,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:18,     1, 16034,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:19,     1, 16035,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:20,     1, 16036,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:21,     1, 16037,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:22,     1, 16038,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:23,     1, 16039,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:24,     1, 16040,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:25,     1, 16041,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:26,     1, 16042,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:27,     1, 16043,   423, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:28,     1, 16044,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:29,     1, 16045,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:30,     1, 16046,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:31,     1, 16047,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:32,     1, 16048,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:33,     1, 16049,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:34,     1, 16050,   424, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:35,     1, 16051,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:36,     1, 16052,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:37,     1, 16053,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:38,     1, 16054,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:39,     1, 16055,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:40,     1, 16056,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:41,     1, 16057,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:42,     1, 16058,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:43,     1, 16059,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,21/06/22,13:41:44,     1, 16060,   425, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
