Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,10:55:12,     1,  5696,   422, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:13,     1,  5697,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:14,     1,  5698,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:15,     1,  5699,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:16,     1,  5700,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:17,     1,  5701,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:18,     1,  5702,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:19,     1,  5703,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.9, 0.0
M3,28/07/22,10:55:20,     1,  5704,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:21,     1,  5705,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:22,     1,  5706,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:23,     1,  5707,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:24,     1,  5708,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:25,     1,  5709,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:26,     1,  5710,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:27,     1,  5711,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:28,     1,  5712,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:29,     1,  5713,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:30,     1,  5714,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:31,     1,  5715,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:32,     1,  5716,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:33,     1,  5717,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:34,     1,  5718,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:35,     1,  5719,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:36,     1,  5720,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:37,     1,  5721,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:38,     1,  5722,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:39,     1,  5723,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:40,     1,  5724,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:41,     1,  5725,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:42,     1,  5726,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:43,     1,  5727,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:44,     1,  5728,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:45,     1,  5729,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:46,     1,  5730,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:47,     1,  5731,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.8, 0.0
M3,28/07/22,10:55:48,     1,  5732,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:49,     1,  5733,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:50,     1,  5734,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:51,     1,  5735,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:52,     1,  5736,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:53,     1,  5737,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:54,     1,  5738,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:55,     1,  5739,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:56,     1,  5740,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:57,     1,  5741,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:55:59,     1,  5742,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:00,     1,  5743,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:01,     1,  5744,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:02,     1,  5745,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:03,     1,  5746,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:04,     1,  5747,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:05,     1,  5748,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:06,     1,  5749,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:07,     1,  5750,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:08,     1,  5751,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:09,     1,  5752,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:10,     1,  5753,   431, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:11,     1,  5754,   431, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:12,     1,  5755,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:13,     1,  5756,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:14,     1,  5757,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:15,     1,  5758,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:16,     1,  5759,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:17,     1,  5760,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.7, 0.0
M3,28/07/22,10:56:18,     1,  5761,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:19,     1,  5762,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:20,     1,  5763,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:21,     1,  5764,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:22,     1,  5765,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:23,     1,  5766,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:24,     1,  5767,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:25,     1,  5768,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:26,     1,  5769,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:27,     1,  5770,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:28,     1,  5771,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:29,     1,  5772,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:30,     1,  5773,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:31,     1,  5774,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:32,     1,  5775,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:33,     1,  5776,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:34,     1,  5777,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:35,     1,  5778,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:36,     1,  5779,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:37,     1,  5780,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:38,     1,  5781,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:39,     1,  5782,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:40,     1,  5783,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:41,     1,  5784,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:42,     1,  5785,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:43,     1,  5786,   437, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:44,     1,  5787,   437, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
M3,28/07/22,10:56:45,     1,  5788,   437, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,32.6, 0.0
