Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,12:09:44,     1, 11833,   418, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:09:45,     1, 11834,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:09:46,     1, 11835,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:47,     1, 11836,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:48,     1, 11837,   418, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:49,     1, 11838,   418, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:50,     1, 11839,   418, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:51,     1, 11840,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:52,     1, 11841,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:53,     1, 11842,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:54,     1, 11843,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:55,     1, 11844,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:56,     1, 11845,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:57,     1, 11846,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:58,     1, 11847,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:09:59,     1, 11848,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:10:00,     1, 11849,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:10:01,     1, 11850,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:10:02,     1, 11851,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:10:03,     1, 11852,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.4, 0.0
M3,15/07/22,12:10:04,     1, 11853,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:05,     1, 11854,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:06,     1, 11855,   419, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:07,     1, 11856,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:08,     1, 11857,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:09,     1, 11858,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:10,     1, 11859,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:11,     1, 11860,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:12,     1, 11861,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:13,     1, 11862,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:14,     1, 11863,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:15,     1, 11864,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:16,     1, 11865,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:17,     1, 11866,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:18,     1, 11867,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:19,     1, 11868,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:20,     1, 11869,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:21,     1, 11870,   420, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:22,     1, 11871,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:23,     1, 11872,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.3, 0.0
M3,15/07/22,12:10:24,     1, 11873,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:25,     1, 11874,   421, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:26,     1, 11875,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:27,     1, 11876,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:28,     1, 11877,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:29,     1, 11878,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:30,     1, 11879,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:31,     1, 11880,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:32,     1, 11881,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:33,     1, 11882,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:34,     1, 11883,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:35,     1, 11884,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:36,     1, 11885,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:37,     1, 11886,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:38,     1, 11887,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:39,     1, 11888,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:40,     1, 11889,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:41,     1, 11890,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:42,     1, 11891,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:43,     1, 11892,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.2, 0.0
M3,15/07/22,12:10:44,     1, 11893,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:45,     1, 11894,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:46,     1, 11895,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:47,     1, 11896,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:48,     1, 11897,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:49,     1, 11898,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:50,     1, 11899,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:51,     1, 11900,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:52,     1, 11901,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:53,     1, 11902,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:54,     1, 11903,   422, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:55,     1, 11904,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:56,     1, 11905,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:57,     1, 11906,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:58,     1, 11907,   423, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:10:59,     1, 11908,   424, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:11:00,     1, 11909,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:11:01,     1, 11910,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:11:02,     1, 11911,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:11:03,     1, 11912,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.1, 0.0
M3,15/07/22,12:11:04,     1, 11913,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:05,     1, 11914,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:06,     1, 11915,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:07,     1, 11916,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:08,     1, 11917,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:09,     1, 11918,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:10,     1, 11919,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:11,     1, 11920,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:12,     1, 11921,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:13,     1, 11922,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:14,     1, 11923,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:15,     1, 11924,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:16,     1, 11925,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:17,     1, 11926,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:18,     1, 11927,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:19,     1, 11928,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:20,     1, 11929,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:21,     1, 11930,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:22,     1, 11931,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:23,     1, 11932,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:24,     1, 11933,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:25,     1, 11934,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.0, 0.0
M3,15/07/22,12:11:26,     1, 11935,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:27,     1, 11936,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:28,     1, 11937,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:30,     1, 11938,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:31,     1, 11939,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:32,     1, 11940,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:33,     1, 11941,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:34,     1, 11942,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:35,     1, 11943,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:36,     1, 11944,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:37,     1, 11945,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:38,     1, 11946,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:39,     1, 11947,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:40,     1, 11948,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:41,     1, 11949,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:42,     1, 11950,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:43,     1, 11951,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:44,     1, 11952,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:45,     1, 11953,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:46,     1, 11954,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:47,     1, 11955,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:48,     1, 11956,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:49,     1, 11957,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:50,     1, 11958,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:51,     1, 11959,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:52,     1, 11960,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:53,     1, 11961,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:54,     1, 11962,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.9, 0.0
M3,15/07/22,12:11:55,     1, 11963,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:11:56,     1, 11964,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:11:57,     1, 11965,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:11:58,     1, 11966,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:11:59,     1, 11967,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:00,     1, 11968,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:01,     1, 11969,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:02,     1, 11970,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:03,     1, 11971,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:04,     1, 11972,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:05,     1, 11973,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:06,     1, 11974,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:07,     1, 11975,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:08,     1, 11976,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:09,     1, 11977,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:10,     1, 11978,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:11,     1, 11979,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:12,     1, 11980,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:13,     1, 11981,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:14,     1, 11982,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:15,     1, 11983,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:16,     1, 11984,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:17,     1, 11985,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:18,     1, 11986,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.8, 0.0
M3,15/07/22,12:12:19,     1, 11987,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0
M3,15/07/22,12:12:20,     1, 11988,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0
M3,15/07/22,12:12:21,     1, 11989,   430, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,22.7, 0.0
