Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:02:10,     1,  8872,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:11,     1,  8873,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,27/07/22,12:02:12,     1,  8874,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:13,     1,  8875,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:14,     1,  8876,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:15,     1,  8877,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:16,     1,  8878,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.3, 0.0
M3,27/07/22,12:02:17,     1,  8879,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:18,     1,  8880,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:19,     1,  8881,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:20,     1,  8882,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:21,     1,  8883,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.3, 0.0
M3,27/07/22,12:02:22,     1,  8884,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.2, 0.0
M3,27/07/22,12:02:23,     1,  8885,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.2, 0.0
M3,27/07/22,12:02:24,     1,  8886,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.2, 0.0
M3,27/07/22,12:02:25,     1,  8887,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:26,     1,  8888,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:27,     1,  8889,   407, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:28,     1,  8890,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:29,     1,  8891,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:30,     1,  8892,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:31,     1,  8893,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:32,     1,  8894,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:33,     1,  8895,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:34,     1,  8896,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:35,     1,  8897,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:36,     1,  8898,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:37,     1,  8899,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:38,     1,  8900,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:39,     1,  8901,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:40,     1,  8902,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:41,     1,  8903,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:42,     1,  8904,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:43,     1,  8905,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.2, 0.0
M3,27/07/22,12:02:44,     1,  8906,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:45,     1,  8907,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:46,     1,  8908,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:47,     1,  8909,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:48,     1,  8910,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:49,     1,  8911,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:50,     1,  8912,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:51,     1,  8913,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:52,     1,  8914,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:53,     1,  8915,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:54,     1,  8916,   410, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:55,     1,  8917,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:56,     1,  8918,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:57,     1,  8919,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:58,     1,  8920,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:02:59,     1,  8921,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:00,     1,  8922,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:01,     1,  8923,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:02,     1,  8924,   411, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:03,     1,  8925,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:04,     1,  8926,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:05,     1,  8927,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:06,     1,  8928,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:07,     1,  8929,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.1, 0.0
M3,27/07/22,12:03:08,     1,  8930,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:09,     1,  8931,   412, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:10,     1,  8932,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:11,     1,  8933,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:12,     1,  8934,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:13,     1,  8935,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:14,     1,  8936,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:15,     1,  8937,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:16,     1,  8938,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:17,     1,  8939,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:18,     1,  8940,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:19,     1,  8941,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:20,     1,  8942,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:21,     1,  8943,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:22,     1,  8944,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:23,     1,  8945,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:24,     1,  8946,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:25,     1,  8947,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:26,     1,  8948,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:27,     1,  8949,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:28,     1,  8950,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:29,     1,  8951,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:30,     1,  8952,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:31,     1,  8953,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:32,     1,  8954,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:33,     1,  8955,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,27/07/22,12:03:34,     1,  8956,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:35,     1,  8957,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:36,     1,  8958,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:37,     1,  8959,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:38,     1,  8960,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:39,     1,  8961,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:40,     1,  8962,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:41,     1,  8963,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:42,     1,  8964,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:43,     1,  8965,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:44,     1,  8966,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:45,     1,  8967,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:46,     1,  8968,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:47,     1,  8969,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:48,     1,  8970,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:49,     1,  8971,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:50,     1,  8972,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:51,     1,  8973,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:52,     1,  8974,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:53,     1,  8975,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:54,     1,  8976,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:55,     1,  8977,   414, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:56,     1,  8978,   414, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:57,     1,  8979,   414, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,27/07/22,12:03:58,     1,  8980,   414, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
