Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,11:56:40,     1,  9800,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.9, 0.0
M3,21/06/22,11:56:41,     1,  9801,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.9, 0.0
M3,21/06/22,11:56:42,     1,  9802,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.9, 0.0
M3,21/06/22,11:56:43,     1,  9803,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.9, 0.0
M3,21/06/22,11:56:44,     1,  9804,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.9, 0.0
M3,21/06/22,11:56:45,     1,  9805,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.9, 0.0
M3,21/06/22,11:56:46,     1,  9806,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.9, 0.0
M3,21/06/22,11:56:47,     1,  9807,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.9, 0.0
M3,21/06/22,11:56:48,     1,  9808,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.9, 0.0
M3,21/06/22,11:56:49,     1,  9809,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.9, 0.0
M3,21/06/22,11:56:51,     1,  9810,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.9, 0.0
M3,21/06/22,11:56:52,     1,  9811,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.9, 0.0
M3,21/06/22,11:56:53,     1,  9812,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.9, 0.0
M3,21/06/22,11:56:54,     1,  9813,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,24.9, 0.0
M3,21/06/22,11:56:55,     1,  9814,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,24.9, 0.0
M3,21/06/22,11:56:56,     1,  9815,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,24.9, 0.0
M3,21/06/22,11:56:57,     1,  9816,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,24.9, 0.0
M3,21/06/22,11:56:58,     1,  9817,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,24.9, 0.0
M3,21/06/22,11:56:59,     1,  9818,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,24.9, 0.0
M3,21/06/22,11:57:00,     1,  9819,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:57:01,     1,  9820,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.9, 0.0
M3,21/06/22,11:57:02,     1,  9821,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:57:03,     1,  9822,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,24.9, 0.0
M3,21/06/22,11:57:04,     1,  9823,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,24.9, 0.0
M3,21/06/22,11:57:05,     1,  9824,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:57:06,     1,  9825,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:57:07,     1,  9826,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,24.9, 0.0
M3,21/06/22,11:57:08,     1,  9827,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.9, 0.0
M3,21/06/22,11:57:09,     1,  9828,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.9, 0.0
M3,21/06/22,11:57:10,     1,  9829,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.9, 0.0
M3,21/06/22,11:57:11,     1,  9830,   414, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,24.9, 0.0
M3,21/06/22,11:57:12,     1,  9831,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:57:13,     1,  9832,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:57:14,     1,  9833,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:57:15,     1,  9834,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:57:16,     1,  9835,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,24.9, 0.0
M3,21/06/22,11:57:17,     1,  9836,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,24.9, 0.0
M3,21/06/22,11:57:18,     1,  9837,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,24.9, 0.0
M3,21/06/22,11:57:19,     1,  9838,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,24.9, 0.0
M3,21/06/22,11:57:20,     1,  9839,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,24.9, 0.0
M3,21/06/22,11:57:21,     1,  9840,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,24.9, 0.0
M3,21/06/22,11:57:22,     1,  9841,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:23,     1,  9842,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:24,     1,  9843,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.9, 0.0
M3,21/06/22,11:57:25,     1,  9844,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.9, 0.0
M3,21/06/22,11:57:26,     1,  9845,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:27,     1,  9846,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:28,     1,  9847,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.9, 0.0
M3,21/06/22,11:57:29,     1,  9848,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:30,     1,  9849,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,24.9, 0.0
M3,21/06/22,11:57:31,     1,  9850,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,24.9, 0.0
M3,21/06/22,11:57:32,     1,  9851,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,24.9, 0.0
M3,21/06/22,11:57:33,     1,  9852,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,24.9, 0.0
M3,21/06/22,11:57:34,     1,  9853,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,24.9, 0.0
M3,21/06/22,11:57:35,     1,  9854,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,24.9, 0.0
M3,21/06/22,11:57:36,     1,  9855,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,24.9, 0.0
M3,21/06/22,11:57:37,     1,  9856,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,24.9, 0.0
M3,21/06/22,11:57:38,     1,  9857,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,24.9, 0.0
M3,21/06/22,11:57:39,     1,  9858,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,24.9, 0.0
M3,21/06/22,11:57:40,     1,  9859,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.9, 0.0
M3,21/06/22,11:57:41,     1,  9860,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:42,     1,  9861,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:43,     1,  9862,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:44,     1,  9863,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:45,     1,  9864,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:46,     1,  9865,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.9, 0.0
M3,21/06/22,11:57:47,     1,  9866,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.9, 0.0
M3,21/06/22,11:57:48,     1,  9867,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,24.9, 0.0
M3,21/06/22,11:57:49,     1,  9868,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.9, 0.0
M3,21/06/22,11:57:50,     1,  9869,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.9, 0.0
M3,21/06/22,11:57:51,     1,  9870,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.9, 0.0
M3,21/06/22,11:57:52,     1,  9871,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:53,     1,  9872,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,24.9, 0.0
M3,21/06/22,11:57:54,     1,  9873,   413, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:55,     1,  9874,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.9, 0.0
M3,21/06/22,11:57:56,     1,  9875,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,24.9, 0.0
M3,21/06/22,11:57:57,     1,  9876,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,24.9, 0.0
M3,21/06/22,11:57:58,     1,  9877,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:57:59,     1,  9878,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:00,     1,  9879,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:01,     1,  9880,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,24.9, 0.0
M3,21/06/22,11:58:02,     1,  9881,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,24.9, 0.0
M3,21/06/22,11:58:03,     1,  9882,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:04,     1,  9883,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,24.9, 0.0
M3,21/06/22,11:58:05,     1,  9884,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,24.9, 0.0
M3,21/06/22,11:58:06,     1,  9885,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:07,     1,  9886,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.9, 0.0
M3,21/06/22,11:58:08,     1,  9887,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:58:09,     1,  9888,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,24.9, 0.0
M3,21/06/22,11:58:10,     1,  9889,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.9, 0.0
M3,21/06/22,11:58:11,     1,  9890,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:12,     1,  9891,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:13,     1,  9892,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:14,     1,  9893,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,24.9, 0.0
M3,21/06/22,11:58:15,     1,  9894,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:16,     1,  9895,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:17,     1,  9896,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:18,     1,  9897,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:19,     1,  9898,   410, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:20,     1,  9899,   410, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,24.9, 0.0
M3,21/06/22,11:58:21,     1,  9900,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:22,     1,  9901,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:23,     1,  9902,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:24,     1,  9903,   411, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:25,     1,  9904,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,24.9, 0.0
M3,21/06/22,11:58:26,     1,  9905,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
M3,21/06/22,11:58:27,     1,  9906,   412, 1030.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.9, 0.0
