Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,11:43:31,     1,  9016,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:32,     1,  9017,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:33,     1,  9018,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:34,     1,  9019,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:35,     1,  9020,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:36,     1,  9021,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:37,     1,  9022,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:38,     1,  9023,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:39,     1,  9024,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:40,     1,  9025,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:41,     1,  9026,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:42,     1,  9027,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:43,     1,  9028,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:44,     1,  9029,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:45,     1,  9030,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:46,     1,  9031,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:47,     1,  9032,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:48,     1,  9033,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:49,     1,  9034,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:50,     1,  9035,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:51,     1,  9036,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:52,     1,  9037,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:53,     1,  9038,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:54,     1,  9039,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:55,     1,  9040,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:56,     1,  9041,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:57,     1,  9042,   420, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:58,     1,  9043,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:43:59,     1,  9044,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:44:00,     1,  9045,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:44:01,     1,  9046,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.4, 0.0
M3,21/06/22,11:44:02,     1,  9047,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:03,     1,  9048,   421, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:04,     1,  9049,   422, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:05,     1,  9050,   422, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:06,     1,  9051,   422, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:07,     1,  9052,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:08,     1,  9053,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:09,     1,  9054,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:10,     1,  9055,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:11,     1,  9056,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:12,     1,  9057,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:13,     1,  9058,   423, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:14,     1,  9059,   424, 1030.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:15,     1,  9060,   424, 1030.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:16,     1,  9061,   424, 1030.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:17,     1,  9062,   424, 1030.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:18,     1,  9063,   424, 1030.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:19,     1,  9064,   424, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:20,     1,  9065,   424, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:21,     1,  9066,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:22,     1,  9067,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:23,     1,  9068,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:24,     1,  9069,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:25,     1,  9070,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:26,     1,  9071,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:27,     1,  9072,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:28,     1,  9073,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:29,     1,  9074,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:30,     1,  9075,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:31,     1,  9076,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:32,     1,  9077,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:33,     1,  9078,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.3, 0.0
M3,21/06/22,11:44:34,     1,  9079,   425, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:35,     1,  9080,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:36,     1,  9081,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:37,     1,  9082,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:38,     1,  9083,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:39,     1,  9084,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:40,     1,  9085,   426, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:41,     1,  9086,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:42,     1,  9087,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:43,     1,  9088,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:44,     1,  9089,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:45,     1,  9090,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:46,     1,  9091,   427, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:47,     1,  9092,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:48,     1,  9093,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:49,     1,  9094,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:50,     1,  9095,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:51,     1,  9096,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:52,     1,  9097,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:53,     1,  9098,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:54,     1,  9099,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:55,     1,  9100,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:56,     1,  9101,   428, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:57,     1,  9102,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:58,     1,  9103,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:44:59,     1,  9104,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:01,     1,  9105,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:02,     1,  9106,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:03,     1,  9107,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:04,     1,  9108,   429, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:05,     1,  9109,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:06,     1,  9110,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:07,     1,  9111,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:08,     1,  9112,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:09,     1,  9113,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:10,     1,  9114,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:11,     1,  9115,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:12,     1,  9116,   430, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:13,     1,  9117,   431, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:14,     1,  9118,   431, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:15,     1,  9119,   431, 1030.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:16,     1,  9120,   431, 1030.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:17,     1,  9121,   431, 1030.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:18,     1,  9122,   431, 1030.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:19,     1,  9123,   431, 1030.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:20,     1,  9124,   431, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.2, 0.0
M3,21/06/22,11:45:21,     1,  9125,   431, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:22,     1,  9126,   431, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:23,     1,  9127,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:24,     1,  9128,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:25,     1,  9129,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:26,     1,  9130,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:27,     1,  9131,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:28,     1,  9132,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
M3,21/06/22,11:45:29,     1,  9133,   432, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,24.1, 0.0
