Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:14:02,     1,  9579,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,24.3, 0.0
M3,27/07/22,12:14:03,     1,  9580,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,24.3, 0.0
M3,27/07/22,12:14:04,     1,  9581,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   281, 0.0,24.3, 0.0
M3,27/07/22,12:14:05,     1,  9582,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,24.3, 0.0
M3,27/07/22,12:14:06,     1,  9583,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   283, 0.0,24.3, 0.0
M3,27/07/22,12:14:07,     1,  9584,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   284, 0.0,24.3, 0.0
M3,27/07/22,12:14:08,     1,  9585,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   285, 0.0,24.3, 0.0
M3,27/07/22,12:14:09,     1,  9586,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   286, 0.0,24.3, 0.0
M3,27/07/22,12:14:10,     1,  9587,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   287, 0.0,24.3, 0.0
M3,27/07/22,12:14:11,     1,  9588,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   287, 0.0,24.3, 0.0
M3,27/07/22,12:14:12,     1,  9589,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   288, 0.0,24.3, 0.0
M3,27/07/22,12:14:13,     1,  9590,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   289, 0.0,24.3, 0.0
M3,27/07/22,12:14:14,     1,  9591,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   289, 0.0,24.3, 0.0
M3,27/07/22,12:14:15,     1,  9592,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   289, 0.0,24.3, 0.0
M3,27/07/22,12:14:16,     1,  9593,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   290, 0.0,24.3, 0.0
M3,27/07/22,12:14:17,     1,  9594,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   290, 0.0,24.3, 0.0
M3,27/07/22,12:14:18,     1,  9595,   393, 1016.6, 301, 0.0, 0.0, 0.0,  0, 0.0000,   291, 0.0,24.3, 0.0
M3,27/07/22,12:14:19,     1,  9596,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   291, 0.0,24.3, 0.0
M3,27/07/22,12:14:20,     1,  9597,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   292, 0.0,24.3, 0.0
M3,27/07/22,12:14:21,     1,  9598,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   292, 0.0,24.3, 0.0
M3,27/07/22,12:14:22,     1,  9599,   394, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   293, 0.0,24.3, 0.0
M3,27/07/22,12:14:23,     1,  9600,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   294, 0.0,24.3, 0.0
M3,27/07/22,12:14:24,     1,  9601,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   295, 0.0,24.3, 0.0
M3,27/07/22,12:14:25,     1,  9602,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,24.3, 0.0
M3,27/07/22,12:14:26,     1,  9603,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,24.3, 0.0
M3,27/07/22,12:14:27,     1,  9604,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:28,     1,  9605,   393, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:29,     1,  9606,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:14:30,     1,  9607,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:14:31,     1,  9608,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:14:32,     1,  9609,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:14:33,     1,  9610,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:14:34,     1,  9611,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:14:35,     1,  9612,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:14:36,     1,  9613,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:14:37,     1,  9614,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:14:38,     1,  9615,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:39,     1,  9616,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:40,     1,  9617,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:41,     1,  9618,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:42,     1,  9619,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:43,     1,  9620,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:44,     1,  9621,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:45,     1,  9622,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:46,     1,  9623,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:47,     1,  9624,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:48,     1,  9625,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   298, 0.0,24.3, 0.0
M3,27/07/22,12:14:49,     1,  9626,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:50,     1,  9627,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:51,     1,  9628,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:52,     1,  9629,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:53,     1,  9630,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:54,     1,  9631,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:55,     1,  9632,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,24.3, 0.0
M3,27/07/22,12:14:56,     1,  9633,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:57,     1,  9634,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:58,     1,  9635,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:14:59,     1,  9636,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   300, 0.0,24.3, 0.0
M3,27/07/22,12:15:00,     1,  9637,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:15:01,     1,  9638,   388, 1016.6, 301, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,24.3, 0.0
M3,27/07/22,12:15:02,     1,  9639,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:15:03,     1,  9640,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:15:04,     1,  9641,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,24.3, 0.0
M3,27/07/22,12:15:05,     1,  9642,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   303, 0.0,24.3, 0.0
M3,27/07/22,12:15:06,     1,  9643,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   304, 0.0,24.3, 0.0
M3,27/07/22,12:15:07,     1,  9644,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   304, 0.0,24.3, 0.0
M3,27/07/22,12:15:08,     1,  9645,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   305, 0.0,24.3, 0.0
M3,27/07/22,12:15:09,     1,  9646,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   306, 0.0,24.3, 0.0
M3,27/07/22,12:15:10,     1,  9647,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,24.3, 0.0
M3,27/07/22,12:15:11,     1,  9648,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   308, 0.0,24.3, 0.0
M3,27/07/22,12:15:12,     1,  9649,   388, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   309, 0.0,24.3, 0.0
M3,27/07/22,12:15:13,     1,  9650,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   310, 0.0,24.3, 0.0
M3,27/07/22,12:15:14,     1,  9651,   387, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   311, 0.0,24.3, 0.0
M3,27/07/22,12:15:15,     1,  9652,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   312, 0.0,24.3, 0.0
M3,27/07/22,12:15:16,     1,  9653,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   313, 0.0,24.3, 0.0
M3,27/07/22,12:15:17,     1,  9654,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   314, 0.0,24.3, 0.0
M3,27/07/22,12:15:18,     1,  9655,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   314, 0.0,24.3, 0.0
M3,27/07/22,12:15:19,     1,  9656,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   315, 0.0,24.3, 0.0
M3,27/07/22,12:15:20,     1,  9657,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   316, 0.0,24.3, 0.0
M3,27/07/22,12:15:21,     1,  9658,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   317, 0.0,24.3, 0.0
M3,27/07/22,12:15:22,     1,  9659,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   318, 0.0,24.3, 0.0
M3,27/07/22,12:15:23,     1,  9660,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   320, 0.0,24.3, 0.0
M3,27/07/22,12:15:24,     1,  9661,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   321, 0.0,24.3, 0.0
M3,27/07/22,12:15:25,     1,  9662,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   323, 0.0,24.3, 0.0
M3,27/07/22,12:15:26,     1,  9663,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   324, 0.0,24.3, 0.0
M3,27/07/22,12:15:27,     1,  9664,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   327, 0.0,24.3, 0.0
M3,27/07/22,12:15:28,     1,  9665,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   330, 0.0,24.3, 0.0
M3,27/07/22,12:15:29,     1,  9666,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   333, 0.0,24.3, 0.0
M3,27/07/22,12:15:30,     1,  9667,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   337, 0.0,24.3, 0.0
M3,27/07/22,12:15:31,     1,  9668,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.3, 0.0
M3,27/07/22,12:15:32,     1,  9669,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   347, 0.0,24.3, 0.0
M3,27/07/22,12:15:33,     1,  9670,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   354, 0.0,24.3, 0.0
M3,27/07/22,12:15:34,     1,  9671,   386, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.3, 0.0
M3,27/07/22,12:15:35,     1,  9672,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,24.3, 0.0
M3,27/07/22,12:15:36,     1,  9673,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,24.3, 0.0
M3,27/07/22,12:15:37,     1,  9674,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,24.3, 0.0
M3,27/07/22,12:15:38,     1,  9675,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   361, 0.0,24.3, 0.0
M3,27/07/22,12:15:39,     1,  9676,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   364, 0.0,24.3, 0.0
M3,27/07/22,12:15:40,     1,  9677,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   363, 0.0,24.3, 0.0
M3,27/07/22,12:15:41,     1,  9678,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   359, 0.0,24.3, 0.0
M3,27/07/22,12:15:42,     1,  9679,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.3, 0.0
M3,27/07/22,12:15:43,     1,  9680,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   356, 0.0,24.3, 0.0
M3,27/07/22,12:15:44,     1,  9681,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,24.3, 0.0
M3,27/07/22,12:15:45,     1,  9682,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,24.3, 0.0
M3,27/07/22,12:15:46,     1,  9683,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,24.3, 0.0
M3,27/07/22,12:15:47,     1,  9684,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,24.3, 0.0
M3,27/07/22,12:15:48,     1,  9685,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.3, 0.0
M3,27/07/22,12:15:49,     1,  9686,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   359, 0.0,24.3, 0.0
M3,27/07/22,12:15:50,     1,  9687,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.3, 0.0
M3,27/07/22,12:15:51,     1,  9688,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   356, 0.0,24.3, 0.0
M3,27/07/22,12:15:52,     1,  9689,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,24.3, 0.0
M3,27/07/22,12:15:53,     1,  9690,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,24.3, 0.0
M3,27/07/22,12:15:54,     1,  9691,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   359, 0.0,24.3, 0.0
M3,27/07/22,12:15:55,     1,  9692,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   361, 0.0,24.3, 0.0
M3,27/07/22,12:15:56,     1,  9693,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   362, 0.0,24.3, 0.0
M3,27/07/22,12:15:57,     1,  9694,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   364, 0.0,24.3, 0.0
M3,27/07/22,12:15:58,     1,  9695,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   368, 0.0,24.3, 0.0
