Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,11:16:46,     1,  8677,   410, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:47,     1,  8678,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.8, 0.0
M3,15/07/22,11:16:48,     1,  8679,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.8, 0.0
M3,15/07/22,11:16:49,     1,  8680,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:50,     1,  8681,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:51,     1,  8682,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:52,     1,  8683,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:53,     1,  8684,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.8, 0.0
M3,15/07/22,11:16:54,     1,  8685,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.8, 0.0
M3,15/07/22,11:16:55,     1,  8686,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.8, 0.0
M3,15/07/22,11:16:56,     1,  8687,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,24.9, 0.0
M3,15/07/22,11:16:57,     1,  8688,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1555, 0.0,24.9, 0.0
M3,15/07/22,11:16:58,     1,  8689,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,24.9, 0.0
M3,15/07/22,11:16:59,     1,  8690,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.9, 0.0
M3,15/07/22,11:17:00,     1,  8691,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.9, 0.0
M3,15/07/22,11:17:01,     1,  8692,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.9, 0.0
M3,15/07/22,11:17:02,     1,  8693,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.9, 0.0
M3,15/07/22,11:17:03,     1,  8694,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,24.9, 0.0
M3,15/07/22,11:17:04,     1,  8695,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,24.9, 0.0
M3,15/07/22,11:17:05,     1,  8696,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,24.9, 0.0
M3,15/07/22,11:17:06,     1,  8697,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,24.9, 0.0
M3,15/07/22,11:17:07,     1,  8698,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.9, 0.0
M3,15/07/22,11:17:08,     1,  8699,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.9, 0.0
M3,15/07/22,11:17:09,     1,  8700,   406, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,24.9, 0.0
M3,15/07/22,11:17:10,     1,  8701,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.9, 0.0
M3,15/07/22,11:17:11,     1,  8702,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.9, 0.0
M3,15/07/22,11:17:12,     1,  8703,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.9, 0.0
M3,15/07/22,11:17:13,     1,  8704,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,24.9, 0.0
M3,15/07/22,11:17:14,     1,  8705,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,25.0, 0.0
M3,15/07/22,11:17:15,     1,  8706,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,25.0, 0.0
M3,15/07/22,11:17:16,     1,  8707,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,25.0, 0.0
M3,15/07/22,11:17:17,     1,  8708,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,25.0, 0.0
M3,15/07/22,11:17:18,     1,  8709,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,25.0, 0.0
M3,15/07/22,11:17:19,     1,  8710,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,25.0, 0.0
M3,15/07/22,11:17:20,     1,  8711,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:21,     1,  8712,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:22,     1,  8713,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,25.0, 0.0
M3,15/07/22,11:17:23,     1,  8714,   405, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,25.0, 0.0
M3,15/07/22,11:17:24,     1,  8715,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:25,     1,  8716,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,25.0, 0.0
M3,15/07/22,11:17:26,     1,  8717,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:27,     1,  8718,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:28,     1,  8719,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:29,     1,  8720,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.0, 0.0
M3,15/07/22,11:17:30,     1,  8721,   404, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,25.0, 0.0
M3,15/07/22,11:17:31,     1,  8722,   403, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,25.1, 0.0
M3,15/07/22,11:17:32,     1,  8723,   403, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,25.1, 0.0
M3,15/07/22,11:17:33,     1,  8724,   403, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,25.1, 0.0
M3,15/07/22,11:17:34,     1,  8725,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,25.1, 0.0
M3,15/07/22,11:17:35,     1,  8726,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,25.1, 0.0
M3,15/07/22,11:17:36,     1,  8727,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,25.1, 0.0
M3,15/07/22,11:17:37,     1,  8728,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,25.1, 0.0
M3,15/07/22,11:17:38,     1,  8729,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,25.1, 0.0
M3,15/07/22,11:17:39,     1,  8730,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,25.1, 0.0
M3,15/07/22,11:17:40,     1,  8731,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,25.1, 0.0
M3,15/07/22,11:17:41,     1,  8732,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,25.1, 0.0
M3,15/07/22,11:17:42,     1,  8733,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,25.1, 0.0
M3,15/07/22,11:17:43,     1,  8734,   402, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,25.1, 0.0
M3,15/07/22,11:17:44,     1,  8735,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,25.1, 0.0
M3,15/07/22,11:17:45,     1,  8736,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,25.1, 0.0
M3,15/07/22,11:17:46,     1,  8737,   401, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,25.1, 0.0
M3,15/07/22,11:17:47,     1,  8738,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,25.1, 0.0
M3,15/07/22,11:17:48,     1,  8739,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,25.1, 0.0
M3,15/07/22,11:17:49,     1,  8740,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,25.1, 0.0
M3,15/07/22,11:17:50,     1,  8741,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,25.2, 0.0
M3,15/07/22,11:17:51,     1,  8742,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:17:52,     1,  8743,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:17:53,     1,  8744,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,25.2, 0.0
M3,15/07/22,11:17:54,     1,  8745,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:17:55,     1,  8746,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,25.2, 0.0
M3,15/07/22,11:17:56,     1,  8747,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,25.2, 0.0
M3,15/07/22,11:17:57,     1,  8748,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,25.2, 0.0
M3,15/07/22,11:17:58,     1,  8749,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,25.2, 0.0
M3,15/07/22,11:17:59,     1,  8750,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,25.2, 0.0
M3,15/07/22,11:18:00,     1,  8751,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:18:01,     1,  8752,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:18:02,     1,  8753,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:18:03,     1,  8754,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:18:04,     1,  8755,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,25.2, 0.0
M3,15/07/22,11:18:05,     1,  8756,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,25.2, 0.0
M3,15/07/22,11:18:06,     1,  8757,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,25.2, 0.0
M3,15/07/22,11:18:07,     1,  8758,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,25.2, 0.0
M3,15/07/22,11:18:08,     1,  8759,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,25.2, 0.0
M3,15/07/22,11:18:09,     1,  8760,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,25.2, 0.0
M3,15/07/22,11:18:10,     1,  8761,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,25.2, 0.0
M3,15/07/22,11:18:11,     1,  8762,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,25.2, 0.0
M3,15/07/22,11:18:12,     1,  8763,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,25.2, 0.0
M3,15/07/22,11:18:13,     1,  8764,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,25.2, 0.0
M3,15/07/22,11:18:14,     1,  8765,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,25.2, 0.0
M3,15/07/22,11:18:15,     1,  8766,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,25.3, 0.0
M3,15/07/22,11:18:16,     1,  8767,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.3, 0.0
M3,15/07/22,11:18:17,     1,  8768,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,25.3, 0.0
M3,15/07/22,11:18:19,     1,  8769,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,25.3, 0.0
M3,15/07/22,11:18:20,     1,  8770,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,25.3, 0.0
M3,15/07/22,11:18:21,     1,  8771,   400, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,25.3, 0.0
M3,15/07/22,11:18:22,     1,  8772,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,25.3, 0.0
M3,15/07/22,11:18:23,     1,  8773,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,25.3, 0.0
M3,15/07/22,11:18:24,     1,  8774,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,25.3, 0.0
M3,15/07/22,11:18:25,     1,  8775,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,25.3, 0.0
M3,15/07/22,11:18:26,     1,  8776,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,25.3, 0.0
M3,15/07/22,11:18:27,     1,  8777,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,25.3, 0.0
M3,15/07/22,11:18:28,     1,  8778,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1551, 0.0,25.3, 0.0
M3,15/07/22,11:18:29,     1,  8779,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1550, 0.0,25.3, 0.0
M3,15/07/22,11:18:30,     1,  8780,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1548, 0.0,25.3, 0.0
M3,15/07/22,11:18:31,     1,  8781,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,25.3, 0.0
M3,15/07/22,11:18:32,     1,  8782,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,25.3, 0.0
M3,15/07/22,11:18:33,     1,  8783,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1544, 0.0,25.3, 0.0
M3,15/07/22,11:18:34,     1,  8784,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,25.3, 0.0
M3,15/07/22,11:18:35,     1,  8785,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,25.3, 0.0
M3,15/07/22,11:18:36,     1,  8786,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,25.3, 0.0
M3,15/07/22,11:18:37,     1,  8787,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,25.3, 0.0
M3,15/07/22,11:18:38,     1,  8788,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,25.3, 0.0
M3,15/07/22,11:18:39,     1,  8789,   398, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,25.3, 0.0
M3,15/07/22,11:18:40,     1,  8790,   398, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,25.3, 0.0
M3,15/07/22,11:18:41,     1,  8791,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,25.3, 0.0
M3,15/07/22,11:18:42,     1,  8792,   399, 1022.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,25.3, 0.0
