Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:37:30,     1,  7402,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   249, 0.0,25.3, 0.0
M3,27/07/22,11:37:31,     1,  7403,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   250, 0.0,25.3, 0.0
M3,27/07/22,11:37:32,     1,  7404,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   250, 0.0,25.3, 0.0
M3,27/07/22,11:37:33,     1,  7405,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   251, 0.0,25.3, 0.0
M3,27/07/22,11:37:34,     1,  7406,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   252, 0.0,25.3, 0.0
M3,27/07/22,11:37:35,     1,  7407,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   252, 0.0,25.3, 0.0
M3,27/07/22,11:37:36,     1,  7408,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   253, 0.0,25.3, 0.0
M3,27/07/22,11:37:37,     1,  7409,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   253, 0.0,25.3, 0.0
M3,27/07/22,11:37:38,     1,  7410,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   254, 0.0,25.3, 0.0
M3,27/07/22,11:37:39,     1,  7411,   406, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   255, 0.0,25.3, 0.0
M3,27/07/22,11:37:40,     1,  7412,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   256, 0.0,25.3, 0.0
M3,27/07/22,11:37:41,     1,  7413,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   257, 0.0,25.3, 0.0
M3,27/07/22,11:37:42,     1,  7414,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   258, 0.0,25.3, 0.0
M3,27/07/22,11:37:43,     1,  7415,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   258, 0.0,25.3, 0.0
M3,27/07/22,11:37:44,     1,  7416,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   260, 0.0,25.3, 0.0
M3,27/07/22,11:37:45,     1,  7417,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   261, 0.0,25.3, 0.0
M3,27/07/22,11:37:46,     1,  7418,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   262, 0.0,25.3, 0.0
M3,27/07/22,11:37:47,     1,  7419,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   263, 0.0,25.3, 0.0
M3,27/07/22,11:37:48,     1,  7420,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   265, 0.0,25.3, 0.0
M3,27/07/22,11:37:49,     1,  7421,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   266, 0.0,25.3, 0.0
M3,27/07/22,11:37:50,     1,  7422,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,25.3, 0.0
M3,27/07/22,11:37:51,     1,  7423,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,25.3, 0.0
M3,27/07/22,11:37:52,     1,  7424,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,25.3, 0.0
M3,27/07/22,11:37:53,     1,  7425,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   274, 0.0,25.3, 0.0
M3,27/07/22,11:37:54,     1,  7426,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.3, 0.0
M3,27/07/22,11:37:55,     1,  7427,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,25.3, 0.0
M3,27/07/22,11:37:56,     1,  7428,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,25.3, 0.0
M3,27/07/22,11:37:57,     1,  7429,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,25.3, 0.0
M3,27/07/22,11:37:58,     1,  7430,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,25.3, 0.0
M3,27/07/22,11:37:59,     1,  7431,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:00,     1,  7432,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:01,     1,  7433,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:02,     1,  7434,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,25.2, 0.0
M3,27/07/22,11:38:03,     1,  7435,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,25.2, 0.0
M3,27/07/22,11:38:04,     1,  7436,   405, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,25.2, 0.0
M3,27/07/22,11:38:05,     1,  7437,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,25.2, 0.0
M3,27/07/22,11:38:06,     1,  7438,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,25.2, 0.0
M3,27/07/22,11:38:07,     1,  7439,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:08,     1,  7440,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:09,     1,  7441,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,25.2, 0.0
M3,27/07/22,11:38:10,     1,  7442,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,25.2, 0.0
M3,27/07/22,11:38:11,     1,  7443,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,25.2, 0.0
M3,27/07/22,11:38:12,     1,  7444,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,25.2, 0.0
M3,27/07/22,11:38:13,     1,  7445,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,25.2, 0.0
M3,27/07/22,11:38:14,     1,  7446,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,25.2, 0.0
M3,27/07/22,11:38:15,     1,  7447,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,25.2, 0.0
M3,27/07/22,11:38:16,     1,  7448,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,25.2, 0.0
M3,27/07/22,11:38:17,     1,  7449,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   281, 0.0,25.2, 0.0
M3,27/07/22,11:38:18,     1,  7450,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,25.2, 0.0
M3,27/07/22,11:38:19,     1,  7451,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   283, 0.0,25.2, 0.0
M3,27/07/22,11:38:20,     1,  7452,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   284, 0.0,25.2, 0.0
M3,27/07/22,11:38:21,     1,  7453,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   285, 0.0,25.2, 0.0
M3,27/07/22,11:38:22,     1,  7454,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   287, 0.0,25.2, 0.0
M3,27/07/22,11:38:23,     1,  7455,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   289, 0.0,25.2, 0.0
M3,27/07/22,11:38:24,     1,  7456,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   293, 0.0,25.2, 0.0
M3,27/07/22,11:38:25,     1,  7457,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   296, 0.0,25.2, 0.0
M3,27/07/22,11:38:26,     1,  7458,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   301, 0.0,25.2, 0.0
M3,27/07/22,11:38:27,     1,  7459,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   307, 0.0,25.2, 0.0
M3,27/07/22,11:38:28,     1,  7460,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   313, 0.0,25.2, 0.0
M3,27/07/22,11:38:29,     1,  7461,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   328, 0.0,25.2, 0.0
M3,27/07/22,11:38:30,     1,  7462,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   381, 0.0,25.2, 0.0
M3,27/07/22,11:38:31,     1,  7463,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,25.2, 0.0
M3,27/07/22,11:38:32,     1,  7464,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,25.2, 0.0
M3,27/07/22,11:38:33,     1,  7465,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   597, 0.0,25.2, 0.0
M3,27/07/22,11:38:34,     1,  7466,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   615, 0.0,25.2, 0.0
M3,27/07/22,11:38:35,     1,  7467,   406, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   597, 0.0,25.2, 0.0
M3,27/07/22,11:38:36,     1,  7468,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   600, 0.0,25.2, 0.0
M3,27/07/22,11:38:37,     1,  7469,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   633, 0.0,25.2, 0.0
M3,27/07/22,11:38:38,     1,  7470,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   694, 0.0,25.2, 0.0
M3,27/07/22,11:38:39,     1,  7471,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   736, 0.0,25.2, 0.0
M3,27/07/22,11:38:40,     1,  7472,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   751, 0.0,25.2, 0.0
M3,27/07/22,11:38:41,     1,  7473,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   752, 0.0,25.2, 0.0
M3,27/07/22,11:38:42,     1,  7474,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   745, 0.0,25.2, 0.0
M3,27/07/22,11:38:43,     1,  7475,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   735, 0.0,25.2, 0.0
M3,27/07/22,11:38:44,     1,  7476,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   738, 0.0,25.2, 0.0
M3,27/07/22,11:38:45,     1,  7477,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   741, 0.0,25.2, 0.0
M3,27/07/22,11:38:46,     1,  7478,   405, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   747, 0.0,25.2, 0.0
M3,27/07/22,11:38:47,     1,  7479,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   731, 0.0,25.2, 0.0
M3,27/07/22,11:38:48,     1,  7480,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   681, 0.0,25.2, 0.0
M3,27/07/22,11:38:49,     1,  7481,   404, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   663, 0.0,25.2, 0.0
M3,27/07/22,11:38:50,     1,  7482,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   640, 0.0,25.2, 0.0
M3,27/07/22,11:38:51,     1,  7483,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,25.2, 0.0
M3,27/07/22,11:38:52,     1,  7484,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,25.2, 0.0
M3,27/07/22,11:38:53,     1,  7485,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,25.2, 0.0
M3,27/07/22,11:38:54,     1,  7486,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,25.2, 0.0
M3,27/07/22,11:38:55,     1,  7487,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.2, 0.0
M3,27/07/22,11:38:56,     1,  7488,   403, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,25.2, 0.0
M3,27/07/22,11:38:57,     1,  7489,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,25.2, 0.0
M3,27/07/22,11:38:58,     1,  7490,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,25.2, 0.0
M3,27/07/22,11:38:59,     1,  7491,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,25.2, 0.0
M3,27/07/22,11:39:00,     1,  7492,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,25.2, 0.0
M3,27/07/22,11:39:01,     1,  7493,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,25.2, 0.0
M3,27/07/22,11:39:02,     1,  7494,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,25.2, 0.0
M3,27/07/22,11:39:03,     1,  7495,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,25.2, 0.0
M3,27/07/22,11:39:04,     1,  7496,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,25.2, 0.0
M3,27/07/22,11:39:05,     1,  7497,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,25.2, 0.0
M3,27/07/22,11:39:06,     1,  7498,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,25.2, 0.0
M3,27/07/22,11:39:07,     1,  7499,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,25.2, 0.0
M3,27/07/22,11:39:08,     1,  7500,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   400, 0.0,25.2, 0.0
M3,27/07/22,11:39:09,     1,  7501,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.2, 0.0
M3,27/07/22,11:39:10,     1,  7502,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.2, 0.0
M3,27/07/22,11:39:11,     1,  7503,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   383, 0.0,25.2, 0.0
M3,27/07/22,11:39:12,     1,  7504,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   373, 0.0,25.2, 0.0
M3,27/07/22,11:39:13,     1,  7505,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   371, 0.0,25.2, 0.0
M3,27/07/22,11:39:14,     1,  7506,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   367, 0.0,25.2, 0.0
M3,27/07/22,11:39:15,     1,  7507,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   361, 0.0,25.2, 0.0
M3,27/07/22,11:39:16,     1,  7508,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   362, 0.0,25.2, 0.0
M3,27/07/22,11:39:17,     1,  7509,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   361, 0.0,25.2, 0.0
M3,27/07/22,11:39:18,     1,  7510,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,25.2, 0.0
M3,27/07/22,11:39:19,     1,  7511,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   358, 0.0,25.2, 0.0
M3,27/07/22,11:39:20,     1,  7512,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,25.2, 0.0
M3,27/07/22,11:39:21,     1,  7513,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   347, 0.0,25.2, 0.0
M3,27/07/22,11:39:22,     1,  7514,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   343, 0.0,25.2, 0.0
M3,27/07/22,11:39:23,     1,  7515,   403, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   337, 0.0,25.2, 0.0
M3,27/07/22,11:39:24,     1,  7516,   402, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   336, 0.0,25.2, 0.0
M3,27/07/22,11:39:25,     1,  7517,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   337, 0.0,25.2, 0.0
M3,27/07/22,11:39:26,     1,  7518,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   335, 0.0,25.2, 0.0
M3,27/07/22,11:39:27,     1,  7519,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   333, 0.0,25.2, 0.0
M3,27/07/22,11:39:28,     1,  7520,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   335, 0.0,25.2, 0.0
M3,27/07/22,11:39:29,     1,  7521,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   335, 0.0,25.2, 0.0
M3,27/07/22,11:39:30,     1,  7522,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   332, 0.0,25.2, 0.0
M3,27/07/22,11:39:31,     1,  7523,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   330, 0.0,25.2, 0.0
M3,27/07/22,11:39:32,     1,  7524,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   328, 0.0,25.2, 0.0
M3,27/07/22,11:39:33,     1,  7525,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   326, 0.0,25.2, 0.0
M3,27/07/22,11:39:34,     1,  7526,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   322, 0.0,25.2, 0.0
M3,27/07/22,11:39:35,     1,  7527,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   319, 0.0,25.2, 0.0
M3,27/07/22,11:39:36,     1,  7528,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   315, 0.0,25.2, 0.0
M3,27/07/22,11:39:37,     1,  7529,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   312, 0.0,25.2, 0.0
M3,27/07/22,11:39:38,     1,  7530,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   310, 0.0,25.2, 0.0
M3,27/07/22,11:39:39,     1,  7531,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   308, 0.0,25.2, 0.0
M3,27/07/22,11:39:40,     1,  7532,   402, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   305, 0.0,25.2, 0.0
