Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:00:29,     1,  5197,   394, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,21.5, 0.0
M3,27/07/22,11:00:30,     1,  5198,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,21.5, 0.0
M3,27/07/22,11:00:31,     1,  5199,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   339, 0.0,21.5, 0.0
M3,27/07/22,11:00:32,     1,  5200,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   336, 0.0,21.5, 0.0
M3,27/07/22,11:00:33,     1,  5201,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   333, 0.0,21.5, 0.0
M3,27/07/22,11:00:34,     1,  5202,   393, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   332, 0.0,21.5, 0.0
M3,27/07/22,11:00:35,     1,  5203,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   334, 0.0,21.5, 0.0
M3,27/07/22,11:00:36,     1,  5204,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   338, 0.0,21.5, 0.0
M3,27/07/22,11:00:37,     1,  5205,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,21.5, 0.0
M3,27/07/22,11:00:38,     1,  5206,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   343, 0.0,21.5, 0.0
M3,27/07/22,11:00:39,     1,  5207,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,21.5, 0.0
M3,27/07/22,11:00:40,     1,  5208,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,21.5, 0.0
M3,27/07/22,11:00:41,     1,  5209,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   357, 0.0,21.5, 0.0
M3,27/07/22,11:00:42,     1,  5210,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   360, 0.0,21.5, 0.0
M3,27/07/22,11:00:43,     1,  5211,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   364, 0.0,21.5, 0.0
M3,27/07/22,11:00:44,     1,  5212,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   371, 0.0,21.5, 0.0
M3,27/07/22,11:00:45,     1,  5213,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   376, 0.0,21.5, 0.0
M3,27/07/22,11:00:46,     1,  5214,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   378, 0.0,21.5, 0.0
M3,27/07/22,11:00:47,     1,  5215,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   377, 0.0,21.5, 0.0
M3,27/07/22,11:00:48,     1,  5216,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   374, 0.0,21.5, 0.0
M3,27/07/22,11:00:49,     1,  5217,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   372, 0.0,21.5, 0.0
M3,27/07/22,11:00:50,     1,  5218,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   371, 0.0,21.5, 0.0
M3,27/07/22,11:00:51,     1,  5219,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   371, 0.0,21.5, 0.0
M3,27/07/22,11:00:52,     1,  5220,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   369, 0.0,21.5, 0.0
M3,27/07/22,11:00:53,     1,  5221,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   365, 0.0,21.5, 0.0
M3,27/07/22,11:00:54,     1,  5222,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   360, 0.0,21.5, 0.0
M3,27/07/22,11:00:55,     1,  5223,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,21.5, 0.0
M3,27/07/22,11:00:56,     1,  5224,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,21.5, 0.0
M3,27/07/22,11:00:57,     1,  5225,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,21.5, 0.0
M3,27/07/22,11:00:58,     1,  5226,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,21.5, 0.0
M3,27/07/22,11:00:59,     1,  5227,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,21.5, 0.0
M3,27/07/22,11:01:00,     1,  5228,   389, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   342, 0.0,21.5, 0.0
M3,27/07/22,11:01:01,     1,  5229,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   338, 0.0,21.5, 0.0
M3,27/07/22,11:01:02,     1,  5230,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   332, 0.0,21.5, 0.0
M3,27/07/22,11:01:03,     1,  5231,   388, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   325, 0.0,21.5, 0.0
M3,27/07/22,11:01:04,     1,  5232,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   320, 0.0,21.5, 0.0
M3,27/07/22,11:01:05,     1,  5233,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   316, 0.0,21.5, 0.0
M3,27/07/22,11:01:06,     1,  5234,   387, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   311, 0.0,21.5, 0.0
M3,27/07/22,11:01:08,     1,  5235,   387, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   308, 0.0,21.5, 0.0
M3,27/07/22,11:01:09,     1,  5236,   387, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   305, 0.0,21.5, 0.0
M3,27/07/22,11:01:10,     1,  5237,   387, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   302, 0.0,21.5, 0.0
M3,27/07/22,11:01:11,     1,  5238,   387, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   299, 0.0,21.5, 0.0
M3,27/07/22,11:01:12,     1,  5239,   387, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,21.5, 0.0
M3,27/07/22,11:01:13,     1,  5240,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   294, 0.0,21.5, 0.0
M3,27/07/22,11:01:14,     1,  5241,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   292, 0.0,21.5, 0.0
M3,27/07/22,11:01:15,     1,  5242,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   290, 0.0,21.5, 0.0
M3,27/07/22,11:01:16,     1,  5243,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   288, 0.0,21.5, 0.0
M3,27/07/22,11:01:17,     1,  5244,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   286, 0.0,21.5, 0.0
M3,27/07/22,11:01:18,     1,  5245,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   284, 0.0,21.5, 0.0
M3,27/07/22,11:01:19,     1,  5246,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   283, 0.0,21.5, 0.0
M3,27/07/22,11:01:20,     1,  5247,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   282, 0.0,21.5, 0.0
M3,27/07/22,11:01:21,     1,  5248,   386, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   280, 0.0,21.5, 0.0
M3,27/07/22,11:01:22,     1,  5249,   385, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,21.5, 0.0
M3,27/07/22,11:01:23,     1,  5250,   385, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   279, 0.0,21.5, 0.0
M3,27/07/22,11:01:24,     1,  5251,   385, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,21.5, 0.0
M3,27/07/22,11:01:25,     1,  5252,   385, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   278, 0.0,21.5, 0.0
M3,27/07/22,11:01:26,     1,  5253,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   277, 0.0,21.5, 0.0
M3,27/07/22,11:01:27,     1,  5254,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   276, 0.0,21.5, 0.0
M3,27/07/22,11:01:28,     1,  5255,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   276, 0.0,21.5, 0.0
M3,27/07/22,11:01:29,     1,  5256,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   276, 0.0,21.5, 0.0
M3,27/07/22,11:01:30,     1,  5257,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   275, 0.0,21.5, 0.0
M3,27/07/22,11:01:31,     1,  5258,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   275, 0.0,21.5, 0.0
M3,27/07/22,11:01:32,     1,  5259,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   275, 0.0,21.5, 0.0
M3,27/07/22,11:01:33,     1,  5260,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   274, 0.0,21.5, 0.0
M3,27/07/22,11:01:34,     1,  5261,   384, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   274, 0.0,21.5, 0.0
M3,27/07/22,11:01:35,     1,  5262,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   274, 0.0,21.5, 0.0
M3,27/07/22,11:01:36,     1,  5263,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   273, 0.0,21.5, 0.0
M3,27/07/22,11:01:37,     1,  5264,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   273, 0.0,21.5, 0.0
M3,27/07/22,11:01:38,     1,  5265,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   273, 0.0,21.5, 0.0
M3,27/07/22,11:01:39,     1,  5266,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   273, 0.0,21.5, 0.0
M3,27/07/22,11:01:40,     1,  5267,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   273, 0.0,21.5, 0.0
M3,27/07/22,11:01:41,     1,  5268,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,21.5, 0.0
M3,27/07/22,11:01:42,     1,  5269,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,21.5, 0.0
M3,27/07/22,11:01:43,     1,  5270,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,21.5, 0.0
M3,27/07/22,11:01:44,     1,  5271,   383, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,21.5, 0.0
M3,27/07/22,11:01:45,     1,  5272,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   272, 0.0,21.5, 0.0
M3,27/07/22,11:01:46,     1,  5273,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:47,     1,  5274,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:48,     1,  5275,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:49,     1,  5276,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:50,     1,  5277,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:51,     1,  5278,   382, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:52,     1,  5279,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:53,     1,  5280,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:54,     1,  5281,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:55,     1,  5282,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:56,     1,  5283,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   271, 0.0,21.5, 0.0
M3,27/07/22,11:01:57,     1,  5284,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:01:58,     1,  5285,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:01:59,     1,  5286,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:00,     1,  5287,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:01,     1,  5288,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:02,     1,  5289,   381, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:03,     1,  5290,   380, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:04,     1,  5291,   380, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:05,     1,  5292,   380, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   270, 0.0,21.5, 0.0
M3,27/07/22,11:02:06,     1,  5293,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:07,     1,  5294,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:08,     1,  5295,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:09,     1,  5296,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:10,     1,  5297,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:11,     1,  5298,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:12,     1,  5299,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   269, 0.0,21.5, 0.0
M3,27/07/22,11:02:13,     1,  5300,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:14,     1,  5301,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:15,     1,  5302,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:16,     1,  5303,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:17,     1,  5304,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:18,     1,  5305,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:19,     1,  5306,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:20,     1,  5307,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:21,     1,  5308,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:22,     1,  5309,   379, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:23,     1,  5310,   378, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:24,     1,  5311,   378, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
M3,27/07/22,11:02:25,     1,  5312,   378, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   268, 0.0,21.5, 0.0
