Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,11:27:07,     1,  9817,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,27.7, 0.0
M3,13/07/22,11:27:08,     1,  9818,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,27.7, 0.0
M3,13/07/22,11:27:09,     1,  9819,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,27.7, 0.0
M3,13/07/22,11:27:10,     1,  9820,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,27.7, 0.0
M3,13/07/22,11:27:11,     1,  9821,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,27.7, 0.0
M3,13/07/22,11:27:12,     1,  9822,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,27.7, 0.0
M3,13/07/22,11:27:13,     1,  9823,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,27.7, 0.0
M3,13/07/22,11:27:14,     1,  9824,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,27.7, 0.0
M3,13/07/22,11:27:15,     1,  9825,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,27.7, 0.0
M3,13/07/22,11:27:16,     1,  9826,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,27.7, 0.0
M3,13/07/22,11:27:17,     1,  9827,   404, 1015.3, 299, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,27.7, 0.0
M3,13/07/22,11:27:18,     1,  9828,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,27.7, 0.0
M3,13/07/22,11:27:19,     1,  9829,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,27.7, 0.0
M3,13/07/22,11:27:20,     1,  9830,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,27.8, 0.0
M3,13/07/22,11:27:21,     1,  9831,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,27.8, 0.0
M3,13/07/22,11:27:22,     1,  9832,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,27.8, 0.0
M3,13/07/22,11:27:23,     1,  9833,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,27.8, 0.0
M3,13/07/22,11:27:24,     1,  9834,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,27.8, 0.0
M3,13/07/22,11:27:25,     1,  9835,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,27.8, 0.0
M3,13/07/22,11:27:26,     1,  9836,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,27.8, 0.0
M3,13/07/22,11:27:27,     1,  9837,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,27.8, 0.0
M3,13/07/22,11:27:28,     1,  9838,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,27.8, 0.0
M3,13/07/22,11:27:29,     1,  9839,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,27.8, 0.0
M3,13/07/22,11:27:30,     1,  9840,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,27.8, 0.0
M3,13/07/22,11:27:31,     1,  9841,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,27.8, 0.0
M3,13/07/22,11:27:32,     1,  9842,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,27.8, 0.0
M3,13/07/22,11:27:33,     1,  9843,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,27.8, 0.0
M3,13/07/22,11:27:34,     1,  9844,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,27.8, 0.0
M3,13/07/22,11:27:35,     1,  9845,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,27.8, 0.0
M3,13/07/22,11:27:36,     1,  9846,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.8, 0.0
M3,13/07/22,11:27:37,     1,  9847,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.8, 0.0
M3,13/07/22,11:27:38,     1,  9848,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,27.8, 0.0
M3,13/07/22,11:27:39,     1,  9849,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.8, 0.0
M3,13/07/22,11:27:40,     1,  9850,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.8, 0.0
M3,13/07/22,11:27:41,     1,  9851,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,27.8, 0.0
M3,13/07/22,11:27:42,     1,  9852,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,27.8, 0.0
M3,13/07/22,11:27:43,     1,  9853,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,27.8, 0.0
M3,13/07/22,11:27:44,     1,  9854,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,27.8, 0.0
M3,13/07/22,11:27:45,     1,  9855,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,27.8, 0.0
M3,13/07/22,11:27:46,     1,  9856,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,27.8, 0.0
M3,13/07/22,11:27:47,     1,  9857,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,27.8, 0.0
M3,13/07/22,11:27:48,     1,  9858,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,27.8, 0.0
M3,13/07/22,11:27:49,     1,  9859,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   581, 0.0,27.8, 0.0
M3,13/07/22,11:27:50,     1,  9860,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   607, 0.0,27.8, 0.0
M3,13/07/22,11:27:51,     1,  9861,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,27.8, 0.0
M3,13/07/22,11:27:52,     1,  9862,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   667, 0.0,27.8, 0.0
M3,13/07/22,11:27:53,     1,  9863,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   709, 0.0,27.8, 0.0
M3,13/07/22,11:27:54,     1,  9864,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   789, 0.0,27.8, 0.0
M3,13/07/22,11:27:55,     1,  9865,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   945, 0.0,27.8, 0.0
M3,13/07/22,11:27:56,     1,  9866,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1044, 0.0,27.8, 0.0
M3,13/07/22,11:27:57,     1,  9867,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   968, 0.0,27.8, 0.0
M3,13/07/22,11:27:58,     1,  9868,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   972, 0.0,27.8, 0.0
M3,13/07/22,11:27:59,     1,  9869,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   935, 0.0,27.8, 0.0
M3,13/07/22,11:28:00,     1,  9870,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   837, 0.0,27.8, 0.0
M3,13/07/22,11:28:01,     1,  9871,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   761, 0.0,27.8, 0.0
M3,13/07/22,11:28:02,     1,  9872,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   673, 0.0,27.8, 0.0
M3,13/07/22,11:28:03,     1,  9873,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   623, 0.0,27.8, 0.0
M3,13/07/22,11:28:04,     1,  9874,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   608, 0.0,27.8, 0.0
M3,13/07/22,11:28:05,     1,  9875,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   594, 0.0,27.8, 0.0
M3,13/07/22,11:28:06,     1,  9876,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,27.8, 0.0
M3,13/07/22,11:28:07,     1,  9877,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   572, 0.0,27.8, 0.0
M3,13/07/22,11:28:08,     1,  9878,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   565, 0.0,27.8, 0.0
M3,13/07/22,11:28:09,     1,  9879,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,27.8, 0.0
M3,13/07/22,11:28:10,     1,  9880,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,27.8, 0.0
M3,13/07/22,11:28:11,     1,  9881,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,27.8, 0.0
M3,13/07/22,11:28:12,     1,  9882,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   557, 0.0,27.8, 0.0
M3,13/07/22,11:28:13,     1,  9883,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,27.8, 0.0
M3,13/07/22,11:28:14,     1,  9884,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   564, 0.0,27.8, 0.0
M3,13/07/22,11:28:15,     1,  9885,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   569, 0.0,27.8, 0.0
M3,13/07/22,11:28:16,     1,  9886,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   575, 0.0,27.8, 0.0
M3,13/07/22,11:28:17,     1,  9887,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   577, 0.0,27.8, 0.0
M3,13/07/22,11:28:18,     1,  9888,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   578, 0.0,27.8, 0.0
M3,13/07/22,11:28:19,     1,  9889,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   582, 0.0,27.8, 0.0
M3,13/07/22,11:28:20,     1,  9890,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   587, 0.0,27.8, 0.0
M3,13/07/22,11:28:21,     1,  9891,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   593, 0.0,27.8, 0.0
M3,13/07/22,11:28:22,     1,  9892,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   605, 0.0,27.8, 0.0
M3,13/07/22,11:28:23,     1,  9893,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   613, 0.0,27.8, 0.0
M3,13/07/22,11:28:24,     1,  9894,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   616, 0.0,27.8, 0.0
M3,13/07/22,11:28:25,     1,  9895,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   617, 0.0,27.8, 0.0
M3,13/07/22,11:28:26,     1,  9896,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   622, 0.0,27.8, 0.0
M3,13/07/22,11:28:27,     1,  9897,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   628, 0.0,27.8, 0.0
M3,13/07/22,11:28:28,     1,  9898,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   637, 0.0,27.8, 0.0
M3,13/07/22,11:28:30,     1,  9899,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   644, 0.0,27.8, 0.0
M3,13/07/22,11:28:31,     1,  9900,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   655, 0.0,27.8, 0.0
M3,13/07/22,11:28:32,     1,  9901,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   673, 0.0,27.8, 0.0
M3,13/07/22,11:28:33,     1,  9902,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   717, 0.0,27.8, 0.0
M3,13/07/22,11:28:34,     1,  9903,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   828, 0.0,27.8, 0.0
M3,13/07/22,11:28:35,     1,  9904,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   985, 0.0,27.8, 0.0
M3,13/07/22,11:28:36,     1,  9905,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   956, 0.0,27.8, 0.0
M3,13/07/22,11:28:37,     1,  9906,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   866, 0.0,27.8, 0.0
M3,13/07/22,11:28:38,     1,  9907,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   828, 0.0,27.8, 0.0
M3,13/07/22,11:28:39,     1,  9908,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   841, 0.0,27.8, 0.0
M3,13/07/22,11:28:40,     1,  9909,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   915, 0.0,27.8, 0.0
M3,13/07/22,11:28:41,     1,  9910,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   980, 0.0,27.8, 0.0
M3,13/07/22,11:28:42,     1,  9911,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   987, 0.0,27.8, 0.0
M3,13/07/22,11:28:43,     1,  9912,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   933, 0.0,27.8, 0.0
M3,13/07/22,11:28:44,     1,  9913,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   926, 0.0,27.8, 0.0
M3,13/07/22,11:28:45,     1,  9914,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   996, 0.0,27.8, 0.0
M3,13/07/22,11:28:46,     1,  9915,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1118, 0.0,27.8, 0.0
M3,13/07/22,11:28:47,     1,  9916,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1258, 0.0,27.8, 0.0
M3,13/07/22,11:28:48,     1,  9917,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,27.8, 0.0
M3,13/07/22,11:28:49,     1,  9918,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,27.8, 0.0
M3,13/07/22,11:28:50,     1,  9919,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,27.8, 0.0
M3,13/07/22,11:28:51,     1,  9920,   406, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,27.9, 0.0
M3,13/07/22,11:28:52,     1,  9921,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1465, 0.0,27.9, 0.0
M3,13/07/22,11:28:53,     1,  9922,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,27.9, 0.0
M3,13/07/22,11:28:54,     1,  9923,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,27.9, 0.0
M3,13/07/22,11:28:55,     1,  9924,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1282, 0.0,27.9, 0.0
M3,13/07/22,11:28:56,     1,  9925,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1152, 0.0,27.9, 0.0
M3,13/07/22,11:28:57,     1,  9926,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1015, 0.0,27.9, 0.0
M3,13/07/22,11:28:58,     1,  9927,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   887, 0.0,27.9, 0.0
M3,13/07/22,11:28:59,     1,  9928,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   920, 0.0,27.9, 0.0
M3,13/07/22,11:29:00,     1,  9929,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1016, 0.0,27.9, 0.0
M3,13/07/22,11:29:01,     1,  9930,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1006, 0.0,27.9, 0.0
M3,13/07/22,11:29:02,     1,  9931,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   959, 0.0,27.9, 0.0
M3,13/07/22,11:29:03,     1,  9932,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   948, 0.0,27.9, 0.0
M3,13/07/22,11:29:04,     1,  9933,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   865, 0.0,27.9, 0.0
M3,13/07/22,11:29:05,     1,  9934,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   738, 0.0,27.9, 0.0
M3,13/07/22,11:29:06,     1,  9935,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   677, 0.0,27.9, 0.0
M3,13/07/22,11:29:07,     1,  9936,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   638, 0.0,27.9, 0.0
M3,13/07/22,11:29:08,     1,  9937,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   605, 0.0,27.9, 0.0
M3,13/07/22,11:29:09,     1,  9938,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   584, 0.0,27.9, 0.0
M3,13/07/22,11:29:10,     1,  9939,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   571, 0.0,27.9, 0.0
M3,13/07/22,11:29:11,     1,  9940,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   561, 0.0,27.9, 0.0
M3,13/07/22,11:29:12,     1,  9941,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,27.9, 0.0
M3,13/07/22,11:29:13,     1,  9942,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,27.9, 0.0
M3,13/07/22,11:29:14,     1,  9943,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,27.9, 0.0
M3,13/07/22,11:29:15,     1,  9944,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,27.9, 0.0
M3,13/07/22,11:29:16,     1,  9945,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   549, 0.0,27.9, 0.0
M3,13/07/22,11:29:17,     1,  9946,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,27.9, 0.0
M3,13/07/22,11:29:18,     1,  9947,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   554, 0.0,27.9, 0.0
M3,13/07/22,11:29:19,     1,  9948,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,27.9, 0.0
M3,13/07/22,11:29:20,     1,  9949,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   567, 0.0,27.9, 0.0
M3,13/07/22,11:29:21,     1,  9950,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   581, 0.0,27.9, 0.0
M3,13/07/22,11:29:22,     1,  9951,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   611, 0.0,27.9, 0.0
M3,13/07/22,11:29:23,     1,  9952,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   648, 0.0,27.8, 0.0
M3,13/07/22,11:29:24,     1,  9953,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   672, 0.0,27.8, 0.0
