Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,10:41:45,     1,  4899,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,24.3, 0.0
M3,29/06/22,10:41:46,     1,  4900,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,24.3, 0.0
M3,29/06/22,10:41:47,     1,  4901,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.3, 0.0
M3,29/06/22,10:41:48,     1,  4902,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,24.4, 0.0
M3,29/06/22,10:41:49,     1,  4903,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,24.4, 0.0
M3,29/06/22,10:41:50,     1,  4904,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.4, 0.0
M3,29/06/22,10:41:51,     1,  4905,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.4, 0.0
M3,29/06/22,10:41:52,     1,  4906,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.4, 0.0
M3,29/06/22,10:41:53,     1,  4907,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.4, 0.0
M3,29/06/22,10:41:54,     1,  4908,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.4, 0.0
M3,29/06/22,10:41:55,     1,  4909,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.4, 0.0
M3,29/06/22,10:41:56,     1,  4910,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:41:57,     1,  4911,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:41:58,     1,  4912,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:41:59,     1,  4913,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.4, 0.0
M3,29/06/22,10:42:00,     1,  4914,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:01,     1,  4915,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:02,     1,  4916,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.4, 0.0
M3,29/06/22,10:42:03,     1,  4917,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:04,     1,  4918,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:05,     1,  4919,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.4, 0.0
M3,29/06/22,10:42:06,     1,  4920,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.4, 0.0
M3,29/06/22,10:42:07,     1,  4921,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.4, 0.0
M3,29/06/22,10:42:08,     1,  4922,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:09,     1,  4923,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:10,     1,  4924,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:11,     1,  4925,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:12,     1,  4926,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:13,     1,  4927,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:14,     1,  4928,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:15,     1,  4929,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:16,     1,  4930,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:42:17,     1,  4931,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:42:18,     1,  4932,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:42:19,     1,  4933,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:42:20,     1,  4934,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.4, 0.0
M3,29/06/22,10:42:21,     1,  4935,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:42:22,     1,  4936,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:42:23,     1,  4937,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.4, 0.0
M3,29/06/22,10:42:24,     1,  4938,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.4, 0.0
M3,29/06/22,10:42:25,     1,  4939,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.4, 0.0
M3,29/06/22,10:42:26,     1,  4940,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:42:27,     1,  4941,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:42:28,     1,  4942,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.4, 0.0
M3,29/06/22,10:42:29,     1,  4943,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.4, 0.0
M3,29/06/22,10:42:30,     1,  4944,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.4, 0.0
M3,29/06/22,10:42:31,     1,  4945,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.4, 0.0
M3,29/06/22,10:42:32,     1,  4946,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:33,     1,  4947,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.4, 0.0
M3,29/06/22,10:42:34,     1,  4948,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.4, 0.0
M3,29/06/22,10:42:35,     1,  4949,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.4, 0.0
M3,29/06/22,10:42:36,     1,  4950,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,24.4, 0.0
M3,29/06/22,10:42:37,     1,  4951,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,24.4, 0.0
M3,29/06/22,10:42:38,     1,  4952,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:42:39,     1,  4953,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:42:40,     1,  4954,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:42:41,     1,  4955,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:42:42,     1,  4956,   417, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:43,     1,  4957,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:42:44,     1,  4958,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:42:45,     1,  4959,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:46,     1,  4960,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:47,     1,  4961,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:42:48,     1,  4962,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:42:49,     1,  4963,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:50,     1,  4964,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:51,     1,  4965,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:52,     1,  4966,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:53,     1,  4967,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:54,     1,  4968,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:42:55,     1,  4969,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:42:56,     1,  4970,   416, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:57,     1,  4971,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:58,     1,  4972,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:42:59,     1,  4973,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:00,     1,  4974,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:01,     1,  4975,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:02,     1,  4976,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:03,     1,  4977,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:04,     1,  4978,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:43:05,     1,  4979,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:43:06,     1,  4980,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:43:07,     1,  4981,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:08,     1,  4982,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:43:09,     1,  4983,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:43:10,     1,  4984,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:43:11,     1,  4985,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:43:12,     1,  4986,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:43:13,     1,  4987,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.4, 0.0
M3,29/06/22,10:43:14,     1,  4988,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:43:15,     1,  4989,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:43:16,     1,  4990,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:43:17,     1,  4991,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.4, 0.0
M3,29/06/22,10:43:18,     1,  4992,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:19,     1,  4993,   414, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.4, 0.0
M3,29/06/22,10:43:20,     1,  4994,   414, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.4, 0.0
M3,29/06/22,10:43:21,     1,  4995,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.4, 0.0
M3,29/06/22,10:43:22,     1,  4996,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.4, 0.0
M3,29/06/22,10:43:23,     1,  4997,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:24,     1,  4998,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.4, 0.0
M3,29/06/22,10:43:26,     1,  4999,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:27,     1,  5000,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:28,     1,  5001,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:29,     1,  5002,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:30,     1,  5003,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.4, 0.0
M3,29/06/22,10:43:31,     1,  5004,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.4, 0.0
M3,29/06/22,10:43:32,     1,  5005,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:33,     1,  5006,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.4, 0.0
M3,29/06/22,10:43:34,     1,  5007,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.4, 0.0
M3,29/06/22,10:43:35,     1,  5008,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.4, 0.0
M3,29/06/22,10:43:36,     1,  5009,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.4, 0.0
M3,29/06/22,10:43:37,     1,  5010,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.4, 0.0
M3,29/06/22,10:43:38,     1,  5011,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.4, 0.0
M3,29/06/22,10:43:39,     1,  5012,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.4, 0.0
M3,29/06/22,10:43:40,     1,  5013,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.4, 0.0
M3,29/06/22,10:43:41,     1,  5014,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.4, 0.0
M3,29/06/22,10:43:42,     1,  5015,   415, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.4, 0.0
M3,29/06/22,10:43:43,     1,  5016,   414, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.4, 0.0
M3,29/06/22,10:43:44,     1,  5017,   414, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.4, 0.0
M3,29/06/22,10:43:45,     1,  5018,   414, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.4, 0.0
