Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,10:42:22,     1,  4932,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:23,     1,  4933,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:24,     1,  4934,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:25,     1,  4935,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:26,     1,  4936,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:27,     1,  4937,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:28,     1,  4938,   413, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:29,     1,  4939,   414, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:30,     1,  4940,   414, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:31,     1,  4941,   414, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:32,     1,  4942,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:33,     1,  4943,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:34,     1,  4944,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:35,     1,  4945,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:36,     1,  4946,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:37,     1,  4947,   415, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:38,     1,  4948,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:39,     1,  4949,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.0, 0.0
M3,28/07/22,10:42:40,     1,  4950,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:41,     1,  4951,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:42,     1,  4952,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:43,     1,  4953,   416, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:44,     1,  4954,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:45,     1,  4955,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:46,     1,  4956,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:47,     1,  4957,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:48,     1,  4958,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:49,     1,  4959,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:50,     1,  4960,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:51,     1,  4961,   417, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:52,     1,  4962,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:53,     1,  4963,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:54,     1,  4964,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:55,     1,  4965,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:56,     1,  4966,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:57,     1,  4967,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:42:58,     1,  4968,   418, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:42:59,     1,  4969,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:43:00,     1,  4970,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:43:01,     1,  4971,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.9, 0.0
M3,28/07/22,10:43:02,     1,  4972,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.9, 0.0
M3,28/07/22,10:43:03,     1,  4973,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:04,     1,  4974,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:05,     1,  4975,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:06,     1,  4976,   419, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:07,     1,  4977,   420, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:08,     1,  4978,   420, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:09,     1,  4979,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:10,     1,  4980,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:11,     1,  4981,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:12,     1,  4982,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:13,     1,  4983,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:14,     1,  4984,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:15,     1,  4985,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:16,     1,  4986,   421, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:17,     1,  4987,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:18,     1,  4988,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:19,     1,  4989,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:21,     1,  4990,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:22,     1,  4991,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:23,     1,  4992,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:24,     1,  4993,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:25,     1,  4994,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:26,     1,  4995,   422, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:27,     1,  4996,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.8, 0.0
M3,28/07/22,10:43:28,     1,  4997,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.8, 0.0
M3,28/07/22,10:43:29,     1,  4998,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.8, 0.0
M3,28/07/22,10:43:30,     1,  4999,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:43:31,     1,  5000,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:32,     1,  5001,   423, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:33,     1,  5002,   424, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:34,     1,  5003,   424, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:35,     1,  5004,   424, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:36,     1,  5005,   424, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,32.7, 0.0
M3,28/07/22,10:43:37,     1,  5006,   424, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:38,     1,  5007,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:39,     1,  5008,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:40,     1,  5009,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:41,     1,  5010,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:42,     1,  5011,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:43,     1,  5012,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:44,     1,  5013,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:45,     1,  5014,   425, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:46,     1,  5015,   426, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:47,     1,  5016,   426, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:48,     1,  5017,   426, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:49,     1,  5018,   427, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:50,     1,  5019,   427, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:51,     1,  5020,   427, 1018.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:52,     1,  5021,   427, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:53,     1,  5022,   427, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:54,     1,  5023,   427, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:55,     1,  5024,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:56,     1,  5025,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:57,     1,  5026,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.7, 0.0
M3,28/07/22,10:43:58,     1,  5027,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:43:59,     1,  5028,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:00,     1,  5029,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:01,     1,  5030,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:02,     1,  5031,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:03,     1,  5032,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:04,     1,  5033,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:05,     1,  5034,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:06,     1,  5035,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:07,     1,  5036,   428, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:08,     1,  5037,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:09,     1,  5038,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:10,     1,  5039,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:11,     1,  5040,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:12,     1,  5041,   430, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:13,     1,  5042,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:14,     1,  5043,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:15,     1,  5044,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:16,     1,  5045,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:17,     1,  5046,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:18,     1,  5047,   429, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:19,     1,  5048,   430, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:20,     1,  5049,   430, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:21,     1,  5050,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:22,     1,  5051,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:23,     1,  5052,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:24,     1,  5053,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:25,     1,  5054,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.6, 0.0
M3,28/07/22,10:44:26,     1,  5055,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:27,     1,  5056,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:28,     1,  5057,   431, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:29,     1,  5058,   432, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:30,     1,  5059,   432, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:31,     1,  5060,   432, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:32,     1,  5061,   432, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:33,     1,  5062,   433, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
M3,28/07/22,10:44:34,     1,  5063,   433, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,32.5, 0.0
