Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,10:07:25,     1,  2034,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:26,     1,  2035,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:27,     1,  2036,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:28,     1,  2037,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:29,     1,  2038,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:30,     1,  2039,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   174, 0.0,25.3, 0.0
M3,27/07/22,10:07:31,     1,  2040,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:32,     1,  2041,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:33,     1,  2042,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:34,     1,  2043,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:35,     1,  2044,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:36,     1,  2045,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:37,     1,  2046,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:38,     1,  2047,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   175, 0.0,25.3, 0.0
M3,27/07/22,10:07:39,     1,  2048,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:40,     1,  2049,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:41,     1,  2050,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:42,     1,  2051,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:43,     1,  2052,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:44,     1,  2053,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   176, 0.0,25.3, 0.0
M3,27/07/22,10:07:45,     1,  2054,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:46,     1,  2055,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:47,     1,  2056,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:48,     1,  2057,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:49,     1,  2058,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:50,     1,  2059,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:51,     1,  2060,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   177, 0.0,25.3, 0.0
M3,27/07/22,10:07:52,     1,  2061,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:53,     1,  2062,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:54,     1,  2063,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:55,     1,  2064,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:56,     1,  2065,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:57,     1,  2066,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:58,     1,  2067,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   178, 0.0,25.3, 0.0
M3,27/07/22,10:07:59,     1,  2068,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.3, 0.0
M3,27/07/22,10:08:00,     1,  2069,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.3, 0.0
M3,27/07/22,10:08:01,     1,  2070,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.3, 0.0
M3,27/07/22,10:08:02,     1,  2071,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.3, 0.0
M3,27/07/22,10:08:03,     1,  2072,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.3, 0.0
M3,27/07/22,10:08:04,     1,  2073,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:05,     1,  2074,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:06,     1,  2075,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:07,     1,  2076,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:08,     1,  2077,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:09,     1,  2078,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:10,     1,  2079,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.3, 0.0
M3,27/07/22,10:08:11,     1,  2080,   391, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:12,     1,  2081,   391, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:13,     1,  2082,   391, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:14,     1,  2083,   391, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:15,     1,  2084,   391, 1016.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:16,     1,  2085,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:17,     1,  2086,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.3, 0.0
M3,27/07/22,10:08:18,     1,  2087,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.3, 0.0
M3,27/07/22,10:08:19,     1,  2088,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.3, 0.0
M3,27/07/22,10:08:20,     1,  2089,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.3, 0.0
M3,27/07/22,10:08:21,     1,  2090,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.3, 0.0
M3,27/07/22,10:08:22,     1,  2091,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.3, 0.0
M3,27/07/22,10:08:23,     1,  2092,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:08:24,     1,  2093,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:08:25,     1,  2094,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:08:26,     1,  2095,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:27,     1,  2096,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:28,     1,  2097,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:29,     1,  2098,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:30,     1,  2099,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:31,     1,  2100,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:32,     1,  2101,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:33,     1,  2102,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:34,     1,  2103,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:08:35,     1,  2104,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:36,     1,  2105,   391, 1016.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:37,     1,  2106,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:38,     1,  2107,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:39,     1,  2108,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:40,     1,  2109,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:41,     1,  2110,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:42,     1,  2111,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:43,     1,  2112,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:44,     1,  2113,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:45,     1,  2114,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:46,     1,  2115,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   186, 0.0,25.2, 0.0
M3,27/07/22,10:08:47,     1,  2116,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   186, 0.0,25.2, 0.0
M3,27/07/22,10:08:48,     1,  2117,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   186, 0.0,25.2, 0.0
M3,27/07/22,10:08:49,     1,  2118,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   186, 0.0,25.2, 0.0
M3,27/07/22,10:08:50,     1,  2119,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   186, 0.0,25.2, 0.0
M3,27/07/22,10:08:51,     1,  2120,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:52,     1,  2121,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:53,     1,  2122,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:54,     1,  2123,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:56,     1,  2124,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   185, 0.0,25.2, 0.0
M3,27/07/22,10:08:57,     1,  2125,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:58,     1,  2126,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:08:59,     1,  2127,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:09:00,     1,  2128,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:09:01,     1,  2129,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:09:02,     1,  2130,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:09:03,     1,  2131,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   184, 0.0,25.2, 0.0
M3,27/07/22,10:09:04,     1,  2132,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:05,     1,  2133,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:06,     1,  2134,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:07,     1,  2135,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:08,     1,  2136,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:09,     1,  2137,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   183, 0.0,25.2, 0.0
M3,27/07/22,10:09:10,     1,  2138,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:11,     1,  2139,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:12,     1,  2140,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:13,     1,  2141,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:14,     1,  2142,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:15,     1,  2143,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   182, 0.0,25.2, 0.0
M3,27/07/22,10:09:16,     1,  2144,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.2, 0.0
M3,27/07/22,10:09:17,     1,  2145,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.2, 0.0
M3,27/07/22,10:09:18,     1,  2146,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.2, 0.0
M3,27/07/22,10:09:19,     1,  2147,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.2, 0.0
M3,27/07/22,10:09:20,     1,  2148,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   181, 0.0,25.2, 0.0
M3,27/07/22,10:09:21,     1,  2149,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:22,     1,  2150,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:23,     1,  2151,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:24,     1,  2152,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:25,     1,  2153,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:26,     1,  2154,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:27,     1,  2155,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   180, 0.0,25.2, 0.0
M3,27/07/22,10:09:28,     1,  2156,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.2, 0.0
M3,27/07/22,10:09:29,     1,  2157,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.2, 0.0
M3,27/07/22,10:09:30,     1,  2158,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.2, 0.0
M3,27/07/22,10:09:31,     1,  2159,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   179, 0.0,25.2, 0.0
M3,27/07/22,10:09:32,     1,  2160,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   297, 0.0,25.1, 0.0
M3,27/07/22,10:09:33,     1,  2161,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,25.2, 0.0
M3,27/07/22,10:09:34,     1,  2162,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,25.2, 0.0
M3,27/07/22,10:09:35,     1,  2163,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,25.2, 0.0
M3,27/07/22,10:09:36,     1,  2164,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,25.2, 0.0
M3,27/07/22,10:09:37,     1,  2165,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,25.2, 0.0
M3,27/07/22,10:09:38,     1,  2166,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,25.2, 0.0
M3,27/07/22,10:09:39,     1,  2167,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,25.2, 0.0
M3,27/07/22,10:09:40,     1,  2168,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,25.2, 0.0
M3,27/07/22,10:09:41,     1,  2169,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,25.2, 0.0
M3,27/07/22,10:09:42,     1,  2170,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,25.2, 0.0
M3,27/07/22,10:09:43,     1,  2171,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,25.2, 0.0
M3,27/07/22,10:09:44,     1,  2172,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,25.2, 0.0
M3,27/07/22,10:09:45,     1,  2173,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,25.2, 0.0
M3,27/07/22,10:09:46,     1,  2174,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,25.2, 0.0
M3,27/07/22,10:09:47,     1,  2175,   392, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,25.2, 0.0
M3,27/07/22,10:09:48,     1,  2176,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,25.2, 0.0
M3,27/07/22,10:09:49,     1,  2177,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,25.2, 0.0
M3,27/07/22,10:09:50,     1,  2178,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,25.2, 0.0
M3,27/07/22,10:09:51,     1,  2179,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,25.2, 0.0
M3,27/07/22,10:09:52,     1,  2180,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,25.2, 0.0
M3,27/07/22,10:09:53,     1,  2181,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,25.2, 0.0
M3,27/07/22,10:09:54,     1,  2182,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,25.2, 0.0
M3,27/07/22,10:09:55,     1,  2183,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,25.2, 0.0
M3,27/07/22,10:09:56,     1,  2184,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,25.2, 0.0
M3,27/07/22,10:09:57,     1,  2185,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   597, 0.0,25.2, 0.0
M3,27/07/22,10:09:58,     1,  2186,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   595, 0.0,25.2, 0.0
M3,27/07/22,10:09:59,     1,  2187,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   592, 0.0,25.1, 0.0
M3,27/07/22,10:10:00,     1,  2188,   390, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   590, 0.0,25.1, 0.0
M3,27/07/22,10:10:01,     1,  2189,   391, 1016.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,25.1, 0.0
