Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,12:05:39,     1, 12113,   392, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,26.4, 0.0
M3,13/07/22,12:05:40,     1, 12114,   392, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,26.4, 0.0
M3,13/07/22,12:05:41,     1, 12115,   392, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,26.4, 0.0
M3,13/07/22,12:05:42,     1, 12116,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,26.4, 0.0
M3,13/07/22,12:05:43,     1, 12117,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,26.4, 0.0
M3,13/07/22,12:05:44,     1, 12118,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,26.4, 0.0
M3,13/07/22,12:05:45,     1, 12119,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1389, 0.0,26.4, 0.0
M3,13/07/22,12:05:46,     1, 12120,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,26.4, 0.0
M3,13/07/22,12:05:47,     1, 12121,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1284, 0.0,26.4, 0.0
M3,13/07/22,12:05:48,     1, 12122,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,26.4, 0.0
M3,13/07/22,12:05:49,     1, 12123,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.4, 0.0
M3,13/07/22,12:05:50,     1, 12124,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1371, 0.0,26.4, 0.0
M3,13/07/22,12:05:51,     1, 12125,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,26.5, 0.0
M3,13/07/22,12:05:52,     1, 12126,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,26.5, 0.0
M3,13/07/22,12:05:53,     1, 12127,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,26.5, 0.0
M3,13/07/22,12:05:54,     1, 12128,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.5, 0.0
M3,13/07/22,12:05:55,     1, 12129,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1339, 0.0,26.5, 0.0
M3,13/07/22,12:05:56,     1, 12130,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1316, 0.0,26.5, 0.0
M3,13/07/22,12:05:57,     1, 12131,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,26.5, 0.0
M3,13/07/22,12:05:58,     1, 12132,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,26.5, 0.0
M3,13/07/22,12:05:59,     1, 12133,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.5, 0.0
M3,13/07/22,12:06:00,     1, 12134,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,26.5, 0.0
M3,13/07/22,12:06:01,     1, 12135,   390, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,26.5, 0.0
M3,13/07/22,12:06:02,     1, 12136,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1344, 0.0,26.5, 0.0
M3,13/07/22,12:06:03,     1, 12137,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,26.5, 0.0
M3,13/07/22,12:06:04,     1, 12138,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,26.6, 0.0
M3,13/07/22,12:06:05,     1, 12139,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,26.6, 0.0
M3,13/07/22,12:06:06,     1, 12140,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,26.6, 0.0
M3,13/07/22,12:06:07,     1, 12141,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,26.6, 0.0
M3,13/07/22,12:06:08,     1, 12142,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,26.6, 0.0
M3,13/07/22,12:06:09,     1, 12143,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,26.6, 0.0
M3,13/07/22,12:06:10,     1, 12144,   389, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,26.6, 0.0
M3,13/07/22,12:06:11,     1, 12145,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,26.6, 0.0
M3,13/07/22,12:06:12,     1, 12146,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,26.6, 0.0
M3,13/07/22,12:06:13,     1, 12147,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,26.6, 0.0
M3,13/07/22,12:06:14,     1, 12148,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,26.6, 0.0
M3,13/07/22,12:06:15,     1, 12149,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,26.6, 0.0
M3,13/07/22,12:06:16,     1, 12150,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1411, 0.0,26.6, 0.0
M3,13/07/22,12:06:17,     1, 12151,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,26.7, 0.0
M3,13/07/22,12:06:18,     1, 12152,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1247, 0.0,26.7, 0.0
M3,13/07/22,12:06:19,     1, 12153,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1161, 0.0,26.7, 0.0
M3,13/07/22,12:06:20,     1, 12154,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1248, 0.0,26.7, 0.0
M3,13/07/22,12:06:22,     1, 12155,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1256, 0.0,26.7, 0.0
M3,13/07/22,12:06:23,     1, 12156,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1280, 0.0,26.7, 0.0
M3,13/07/22,12:06:24,     1, 12157,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,26.7, 0.0
M3,13/07/22,12:06:25,     1, 12158,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,26.7, 0.0
M3,13/07/22,12:06:26,     1, 12159,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,26.7, 0.0
M3,13/07/22,12:06:27,     1, 12160,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,26.7, 0.0
M3,13/07/22,12:06:28,     1, 12161,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,26.7, 0.0
M3,13/07/22,12:06:29,     1, 12162,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,26.7, 0.0
M3,13/07/22,12:06:30,     1, 12163,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1407, 0.0,26.7, 0.0
M3,13/07/22,12:06:31,     1, 12164,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1243, 0.0,26.7, 0.0
M3,13/07/22,12:06:32,     1, 12165,   387, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1190, 0.0,26.7, 0.0
M3,13/07/22,12:06:33,     1, 12166,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1100, 0.0,26.7, 0.0
M3,13/07/22,12:06:34,     1, 12167,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1088, 0.0,26.7, 0.0
M3,13/07/22,12:06:35,     1, 12168,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1200, 0.0,26.7, 0.0
M3,13/07/22,12:06:36,     1, 12169,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1206, 0.0,26.7, 0.0
M3,13/07/22,12:06:37,     1, 12170,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1148, 0.0,26.7, 0.0
M3,13/07/22,12:06:38,     1, 12171,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1072, 0.0,26.8, 0.0
M3,13/07/22,12:06:39,     1, 12172,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   954, 0.0,26.8, 0.0
M3,13/07/22,12:06:40,     1, 12173,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   892, 0.0,26.8, 0.0
M3,13/07/22,12:06:41,     1, 12174,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   859, 0.0,26.8, 0.0
M3,13/07/22,12:06:42,     1, 12175,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   819, 0.0,26.8, 0.0
M3,13/07/22,12:06:43,     1, 12176,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   805, 0.0,26.8, 0.0
M3,13/07/22,12:06:44,     1, 12177,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   795, 0.0,26.8, 0.0
M3,13/07/22,12:06:45,     1, 12178,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   796, 0.0,26.8, 0.0
M3,13/07/22,12:06:46,     1, 12179,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   805, 0.0,26.8, 0.0
M3,13/07/22,12:06:47,     1, 12180,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   836, 0.0,26.8, 0.0
M3,13/07/22,12:06:48,     1, 12181,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   856, 0.0,26.8, 0.0
M3,13/07/22,12:06:49,     1, 12182,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   781, 0.0,26.8, 0.0
M3,13/07/22,12:06:50,     1, 12183,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   865, 0.0,26.8, 0.0
M3,13/07/22,12:06:51,     1, 12184,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   961, 0.0,26.8, 0.0
M3,13/07/22,12:06:52,     1, 12185,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   951, 0.0,26.8, 0.0
M3,13/07/22,12:06:53,     1, 12186,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   992, 0.0,26.8, 0.0
M3,13/07/22,12:06:54,     1, 12187,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1076, 0.0,26.8, 0.0
M3,13/07/22,12:06:55,     1, 12188,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1123, 0.0,26.8, 0.0
M3,13/07/22,12:06:56,     1, 12189,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1171, 0.0,26.8, 0.0
M3,13/07/22,12:06:57,     1, 12190,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1106, 0.0,26.8, 0.0
M3,13/07/22,12:06:58,     1, 12191,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1005, 0.0,26.8, 0.0
M3,13/07/22,12:06:59,     1, 12192,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   905, 0.0,26.8, 0.0
M3,13/07/22,12:07:00,     1, 12193,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   902, 0.0,26.8, 0.0
M3,13/07/22,12:07:01,     1, 12194,   385, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   878, 0.0,26.8, 0.0
M3,13/07/22,12:07:02,     1, 12195,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   877, 0.0,26.8, 0.0
M3,13/07/22,12:07:03,     1, 12196,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   876, 0.0,26.7, 0.0
M3,13/07/22,12:07:04,     1, 12197,   384, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   875, 0.0,26.7, 0.0
M3,13/07/22,12:07:05,     1, 12198,   386, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   876, 0.0,26.7, 0.0
M3,13/07/22,12:07:06,     1, 12199,   388, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   878, 0.0,26.6, 0.0
M3,13/07/22,12:07:07,     1, 12200,   391, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   881, 0.0,26.6, 0.0
M3,13/07/22,12:07:08,     1, 12201,   393, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   916, 0.0,26.6, 0.0
M3,13/07/22,12:07:09,     1, 12202,   395, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1062, 0.0,26.6, 0.0
M3,13/07/22,12:07:10,     1, 12203,   397, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,26.6, 0.0
M3,13/07/22,12:07:11,     1, 12204,   398, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2028, 0.0,26.6, 0.0
M3,13/07/22,12:07:12,     1, 12205,   399, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2045, 0.0,26.6, 0.0
M3,13/07/22,12:07:13,     1, 12206,   400, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2013, 0.0,26.6, 0.0
M3,13/07/22,12:07:14,     1, 12207,   401, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1998, 0.0,26.6, 0.0
M3,13/07/22,12:07:15,     1, 12208,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2000, 0.0,26.7, 0.0
M3,13/07/22,12:07:16,     1, 12209,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1983, 0.0,26.7, 0.0
M3,13/07/22,12:07:17,     1, 12210,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1971, 0.0,26.7, 0.0
M3,13/07/22,12:07:18,     1, 12211,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1955, 0.0,26.7, 0.0
M3,13/07/22,12:07:19,     1, 12212,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1895, 0.0,26.7, 0.0
M3,13/07/22,12:07:20,     1, 12213,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1788, 0.0,26.7, 0.0
M3,13/07/22,12:07:21,     1, 12214,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,26.7, 0.0
M3,13/07/22,12:07:22,     1, 12215,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1259, 0.0,26.8, 0.0
M3,13/07/22,12:07:23,     1, 12216,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1077, 0.0,26.8, 0.0
M3,13/07/22,12:07:24,     1, 12217,   403, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1177, 0.0,26.8, 0.0
M3,13/07/22,12:07:25,     1, 12218,   402, 1015.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,26.8, 0.0
