Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,07/06/22,10:51:20,     1,  6946,   417, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:21,     1,  6947,   417, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:22,     1,  6948,   417, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:23,     1,  6949,   417, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:24,     1,  6950,   417, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:25,     1,  6951,   417, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:26,     1,  6952,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:27,     1,  6953,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:28,     1,  6954,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:29,     1,  6955,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:30,     1,  6956,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:31,     1,  6957,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:32,     1,  6958,   418, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:33,     1,  6959,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:34,     1,  6960,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:35,     1,  6961,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:36,     1,  6962,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:37,     1,  6963,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:38,     1,  6964,   418, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:39,     1,  6965,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:51:40,     1,  6966,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:41,     1,  6967,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:42,     1,  6968,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:43,     1,  6969,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:44,     1,  6970,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:45,     1,  6971,   419, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:46,     1,  6972,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:47,     1,  6973,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:48,     1,  6974,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:49,     1,  6975,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:50,     1,  6976,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:51,     1,  6977,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:52,     1,  6978,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:53,     1,  6979,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:51:54,     1,  6980,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:51:55,     1,  6981,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:51:56,     1,  6982,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:51:57,     1,  6983,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:51:58,     1,  6984,   419, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:51:59,     1,  6985,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:52:00,     1,  6986,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:52:01,     1,  6987,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:52:02,     1,  6988,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:52:03,     1,  6989,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.7, 0.0
M3,07/06/22,10:52:04,     1,  6990,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:05,     1,  6991,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:06,     1,  6992,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:07,     1,  6993,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:08,     1,  6994,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:09,     1,  6995,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.7, 0.0
M3,07/06/22,10:52:10,     1,  6996,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:11,     1,  6997,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:12,     1,  6998,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:13,     1,  6999,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:14,     1,  7000,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:15,     1,  7001,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:16,     1,  7002,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:17,     1,  7003,   420, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:18,     1,  7004,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:19,     1,  7005,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:20,     1,  7006,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:21,     1,  7007,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:22,     1,  7008,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:23,     1,  7009,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:24,     1,  7010,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:25,     1,  7011,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:26,     1,  7012,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:27,     1,  7013,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:28,     1,  7014,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:29,     1,  7015,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:30,     1,  7016,   420, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:31,     1,  7017,   420, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:32,     1,  7018,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:33,     1,  7019,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:34,     1,  7020,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:35,     1,  7021,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:36,     1,  7022,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:37,     1,  7023,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:38,     1,  7024,   421, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:39,     1,  7025,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:40,     1,  7026,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:41,     1,  7027,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.7, 0.0
M3,07/06/22,10:52:42,     1,  7028,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:43,     1,  7029,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:44,     1,  7030,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:45,     1,  7031,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:46,     1,  7032,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:47,     1,  7033,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:48,     1,  7034,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:49,     1,  7035,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:50,     1,  7036,   421, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:51,     1,  7037,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:52,     1,  7038,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:53,     1,  7039,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:54,     1,  7040,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:55,     1,  7041,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:56,     1,  7042,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:57,     1,  7043,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:58,     1,  7044,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:52:59,     1,  7045,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:00,     1,  7046,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:01,     1,  7047,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:02,     1,  7048,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:03,     1,  7049,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:04,     1,  7050,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:05,     1,  7051,   422, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:06,     1,  7052,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:07,     1,  7053,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:08,     1,  7054,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.6, 0.0
M3,07/06/22,10:53:09,     1,  7055,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.6, 0.0
M3,07/06/22,10:53:10,     1,  7056,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.6, 0.0
M3,07/06/22,10:53:11,     1,  7057,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,21.6, 0.0
M3,07/06/22,10:53:12,     1,  7058,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:13,     1,  7059,   424, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:14,     1,  7060,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:15,     1,  7061,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:16,     1,  7062,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:17,     1,  7063,   423, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:18,     1,  7064,   424, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:19,     1,  7065,   424, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:20,     1,  7066,   424, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:21,     1,  7067,   424, 1026.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:22,     1,  7068,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:23,     1,  7069,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:24,     1,  7070,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:25,     1,  7071,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:26,     1,  7072,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:27,     1,  7073,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:28,     1,  7074,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:29,     1,  7075,   423, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:30,     1,  7076,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:31,     1,  7077,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:32,     1,  7078,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:33,     1,  7079,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:34,     1,  7080,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:35,     1,  7081,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     7, 0.0,21.6, 0.0
M3,07/06/22,10:53:36,     1,  7082,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
M3,07/06/22,10:53:37,     1,  7083,   424, 1026.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,21.6, 0.0
