Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,09:21:52,     1,  1831,   415, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:53,     1,  1832,   415, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:54,     1,  1833,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:55,     1,  1834,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:56,     1,  1835,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:57,     1,  1836,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:58,     1,  1837,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:21:59,     1,  1838,   415, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:22:00,     1,  1839,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:22:01,     1,  1840,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:22:02,     1,  1841,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:22:03,     1,  1842,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.3, 0.0
M3,15/07/22,09:22:04,     1,  1843,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:05,     1,  1844,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:06,     1,  1845,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:07,     1,  1846,   416, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:08,     1,  1847,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:09,     1,  1848,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:10,     1,  1849,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:11,     1,  1850,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:12,     1,  1851,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:13,     1,  1852,   416, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:14,     1,  1853,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:15,     1,  1854,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:16,     1,  1855,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:17,     1,  1856,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:18,     1,  1857,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:19,     1,  1858,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:20,     1,  1859,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:21,     1,  1860,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:22,     1,  1861,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:23,     1,  1862,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:24,     1,  1863,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:25,     1,  1864,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:26,     1,  1865,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:27,     1,  1866,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:28,     1,  1867,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:29,     1,  1868,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:30,     1,  1869,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:31,     1,  1870,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:32,     1,  1871,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:33,     1,  1872,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:34,     1,  1873,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:35,     1,  1874,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:36,     1,  1875,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:37,     1,  1876,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:38,     1,  1877,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:39,     1,  1878,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:40,     1,  1879,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:41,     1,  1880,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:42,     1,  1881,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.2, 0.0
M3,15/07/22,09:22:43,     1,  1882,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:44,     1,  1883,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:45,     1,  1884,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:46,     1,  1885,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:47,     1,  1886,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:48,     1,  1887,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:49,     1,  1888,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:50,     1,  1889,   417, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:51,     1,  1890,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:52,     1,  1891,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:53,     1,  1892,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:54,     1,  1893,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:55,     1,  1894,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:56,     1,  1895,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:57,     1,  1896,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:58,     1,  1897,   418, 1023.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:22:59,     1,  1898,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:00,     1,  1899,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:01,     1,  1900,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:02,     1,  1901,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:03,     1,  1902,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:04,     1,  1903,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:05,     1,  1904,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:06,     1,  1905,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:07,     1,  1906,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:08,     1,  1907,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:09,     1,  1908,   418, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:10,     1,  1909,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:11,     1,  1910,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:12,     1,  1911,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:13,     1,  1912,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:14,     1,  1913,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:15,     1,  1914,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:16,     1,  1915,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:17,     1,  1916,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:18,     1,  1917,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:19,     1,  1918,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:20,     1,  1919,   419, 1023.0, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:21,     1,  1920,   419, 1023.0, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:22,     1,  1921,   419, 1023.0, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:23,     1,  1922,   419, 1023.0, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:24,     1,  1923,   419, 1023.0, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:25,     1,  1924,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:26,     1,  1925,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:27,     1,  1926,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:28,     1,  1927,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:29,     1,  1928,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:30,     1,  1929,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:31,     1,  1930,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:32,     1,  1931,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:33,     1,  1932,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:34,     1,  1933,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:35,     1,  1934,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:36,     1,  1935,   419, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:37,     1,  1936,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:38,     1,  1937,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:39,     1,  1938,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:40,     1,  1939,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.1, 0.0
M3,15/07/22,09:23:41,     1,  1940,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:42,     1,  1941,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:43,     1,  1942,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:44,     1,  1943,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:45,     1,  1944,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:46,     1,  1945,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:47,     1,  1946,   420, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:48,     1,  1947,   421, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:49,     1,  1948,   421, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:50,     1,  1949,   421, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:51,     1,  1950,   421, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
M3,15/07/22,09:23:52,     1,  1951,   422, 1023.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,20.0, 0.0
