Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,10:43:11,     1,  7200,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:12,     1,  7201,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:13,     1,  7202,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:14,     1,  7203,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:15,     1,  7204,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:16,     1,  7205,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.1, 0.0
M3,13/07/22,10:43:17,     1,  7206,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:18,     1,  7207,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:19,     1,  7208,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:20,     1,  7209,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:21,     1,  7210,   407, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:22,     1,  7211,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:23,     1,  7212,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:24,     1,  7213,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:25,     1,  7214,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:26,     1,  7215,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:27,     1,  7216,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:28,     1,  7217,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:29,     1,  7218,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:30,     1,  7219,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.0, 0.0
M3,13/07/22,10:43:31,     1,  7220,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,27.0, 0.0
M3,13/07/22,10:43:32,     1,  7221,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:33,     1,  7222,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:34,     1,  7223,   408, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:35,     1,  7224,   409, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:36,     1,  7225,   409, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:37,     1,  7226,   409, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:38,     1,  7227,   410, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:39,     1,  7228,   410, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:40,     1,  7229,   410, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:42,     1,  7230,   410, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:43,     1,  7231,   411, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:44,     1,  7232,   411, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:45,     1,  7233,   412, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:46,     1,  7234,   412, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:47,     1,  7235,   411, 1014.9, 301, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:48,     1,  7236,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:49,     1,  7237,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:50,     1,  7238,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:51,     1,  7239,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:52,     1,  7240,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.0, 0.0
M3,13/07/22,10:43:53,     1,  7241,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:43:54,     1,  7242,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:43:55,     1,  7243,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:43:56,     1,  7244,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:43:57,     1,  7245,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:43:58,     1,  7246,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:43:59,     1,  7247,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:00,     1,  7248,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:01,     1,  7249,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:02,     1,  7250,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:03,     1,  7251,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:04,     1,  7252,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:05,     1,  7253,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:06,     1,  7254,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:07,     1,  7255,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:08,     1,  7256,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:09,     1,  7257,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:10,     1,  7258,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:11,     1,  7259,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:12,     1,  7260,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:13,     1,  7261,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:14,     1,  7262,   411, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:15,     1,  7263,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:16,     1,  7264,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:17,     1,  7265,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:18,     1,  7266,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:19,     1,  7267,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:20,     1,  7268,   412, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:21,     1,  7269,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:22,     1,  7270,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:23,     1,  7271,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:24,     1,  7272,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:25,     1,  7273,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:26,     1,  7274,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:27,     1,  7275,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:28,     1,  7276,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:29,     1,  7277,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,10:44:30,     1,  7278,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:31,     1,  7279,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:32,     1,  7280,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.9, 0.0
M3,13/07/22,10:44:33,     1,  7281,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:34,     1,  7282,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:35,     1,  7283,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:36,     1,  7284,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:37,     1,  7285,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:38,     1,  7286,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:39,     1,  7287,   413, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:40,     1,  7288,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:41,     1,  7289,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:42,     1,  7290,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:43,     1,  7291,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:44,     1,  7292,   414, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,26.8, 0.0
M3,13/07/22,10:44:45,     1,  7293,   415, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:46,     1,  7294,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:47,     1,  7295,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:48,     1,  7296,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:49,     1,  7297,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:50,     1,  7298,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:51,     1,  7299,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:52,     1,  7300,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:53,     1,  7301,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:54,     1,  7302,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:55,     1,  7303,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:56,     1,  7304,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:57,     1,  7305,   416, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:58,     1,  7306,   417, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:44:59,     1,  7307,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:00,     1,  7308,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:01,     1,  7309,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:02,     1,  7310,   417, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:03,     1,  7311,   417, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:04,     1,  7312,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:05,     1,  7313,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:06,     1,  7314,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:07,     1,  7315,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,10:45:08,     1,  7316,   418, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:09,     1,  7317,   419, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:10,     1,  7318,   419, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:11,     1,  7319,   419, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:12,     1,  7320,   419, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:13,     1,  7321,   420, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,10:45:14,     1,  7322,   420, 1014.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
