Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,12:19:20,     1, 12405,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,22.9, 0.0
M3,15/07/22,12:19:21,     1, 12406,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,22.9, 0.0
M3,15/07/22,12:19:22,     1, 12407,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,22.9, 0.0
M3,15/07/22,12:19:23,     1, 12408,   417, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,22.9, 0.0
M3,15/07/22,12:19:24,     1, 12409,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,22.9, 0.0
M3,15/07/22,12:19:25,     1, 12410,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,22.9, 0.0
M3,15/07/22,12:19:26,     1, 12411,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,22.9, 0.0
M3,15/07/22,12:19:27,     1, 12412,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,23.0, 0.0
M3,15/07/22,12:19:28,     1, 12413,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,23.0, 0.0
M3,15/07/22,12:19:29,     1, 12414,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,23.0, 0.0
M3,15/07/22,12:19:30,     1, 12415,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,23.0, 0.0
M3,15/07/22,12:19:31,     1, 12416,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,23.0, 0.0
M3,15/07/22,12:19:32,     1, 12417,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1761, 0.0,23.0, 0.0
M3,15/07/22,12:19:33,     1, 12418,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,23.0, 0.0
M3,15/07/22,12:19:34,     1, 12419,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,23.0, 0.0
M3,15/07/22,12:19:35,     1, 12420,   416, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,23.0, 0.0
M3,15/07/22,12:19:36,     1, 12421,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,23.0, 0.0
M3,15/07/22,12:19:37,     1, 12422,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,23.1, 0.0
M3,15/07/22,12:19:38,     1, 12423,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,23.1, 0.0
M3,15/07/22,12:19:39,     1, 12424,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,23.1, 0.0
M3,15/07/22,12:19:40,     1, 12425,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,23.1, 0.0
M3,15/07/22,12:19:41,     1, 12426,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,23.1, 0.0
M3,15/07/22,12:19:42,     1, 12427,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,23.1, 0.0
M3,15/07/22,12:19:43,     1, 12428,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,23.1, 0.0
M3,15/07/22,12:19:44,     1, 12429,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,23.1, 0.0
M3,15/07/22,12:19:45,     1, 12430,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,23.1, 0.0
M3,15/07/22,12:19:46,     1, 12431,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,23.1, 0.0
M3,15/07/22,12:19:47,     1, 12432,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,23.2, 0.0
M3,15/07/22,12:19:48,     1, 12433,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,23.2, 0.0
M3,15/07/22,12:19:49,     1, 12434,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,23.2, 0.0
M3,15/07/22,12:19:50,     1, 12435,   414, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,23.2, 0.0
M3,15/07/22,12:19:51,     1, 12436,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,23.2, 0.0
M3,15/07/22,12:19:52,     1, 12437,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,23.2, 0.0
M3,15/07/22,12:19:53,     1, 12438,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,23.2, 0.0
M3,15/07/22,12:19:54,     1, 12439,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,23.2, 0.0
M3,15/07/22,12:19:55,     1, 12440,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,23.2, 0.0
M3,15/07/22,12:19:56,     1, 12441,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,23.2, 0.0
M3,15/07/22,12:19:57,     1, 12442,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,23.2, 0.0
M3,15/07/22,12:19:58,     1, 12443,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1761, 0.0,23.2, 0.0
M3,15/07/22,12:19:59,     1, 12444,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,23.3, 0.0
M3,15/07/22,12:20:00,     1, 12445,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,23.3, 0.0
M3,15/07/22,12:20:01,     1, 12446,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,23.3, 0.0
M3,15/07/22,12:20:02,     1, 12447,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1756, 0.0,23.3, 0.0
M3,15/07/22,12:20:03,     1, 12448,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1757, 0.0,23.3, 0.0
M3,15/07/22,12:20:04,     1, 12449,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,23.3, 0.0
M3,15/07/22,12:20:05,     1, 12450,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1751, 0.0,23.3, 0.0
M3,15/07/22,12:20:06,     1, 12451,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1746, 0.0,23.3, 0.0
M3,15/07/22,12:20:07,     1, 12452,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1744, 0.0,23.3, 0.0
M3,15/07/22,12:20:08,     1, 12453,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1744, 0.0,23.3, 0.0
M3,15/07/22,12:20:09,     1, 12454,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1742, 0.0,23.3, 0.0
M3,15/07/22,12:20:10,     1, 12455,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1741, 0.0,23.4, 0.0
M3,15/07/22,12:20:11,     1, 12456,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1739, 0.0,23.4, 0.0
M3,15/07/22,12:20:12,     1, 12457,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1737, 0.0,23.4, 0.0
M3,15/07/22,12:20:13,     1, 12458,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1735, 0.0,23.4, 0.0
M3,15/07/22,12:20:14,     1, 12459,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1734, 0.0,23.4, 0.0
M3,15/07/22,12:20:15,     1, 12460,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1733, 0.0,23.4, 0.0
M3,15/07/22,12:20:16,     1, 12461,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1731, 0.0,23.4, 0.0
M3,15/07/22,12:20:17,     1, 12462,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1730, 0.0,23.4, 0.0
M3,15/07/22,12:20:18,     1, 12463,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.4, 0.0
M3,15/07/22,12:20:19,     1, 12464,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.4, 0.0
M3,15/07/22,12:20:20,     1, 12465,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.5, 0.0
M3,15/07/22,12:20:21,     1, 12466,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.5, 0.0
M3,15/07/22,12:20:22,     1, 12467,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:23,     1, 12468,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:24,     1, 12469,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:25,     1, 12470,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:26,     1, 12471,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:27,     1, 12472,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:28,     1, 12473,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:29,     1, 12474,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:30,     1, 12475,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:31,     1, 12476,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:32,     1, 12477,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,23.5, 0.0
M3,15/07/22,12:20:33,     1, 12478,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,23.5, 0.0
M3,15/07/22,12:20:34,     1, 12479,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:35,     1, 12480,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,23.5, 0.0
M3,15/07/22,12:20:36,     1, 12481,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1725, 0.0,23.6, 0.0
M3,15/07/22,12:20:37,     1, 12482,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.6, 0.0
M3,15/07/22,12:20:38,     1, 12483,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.6, 0.0
M3,15/07/22,12:20:39,     1, 12484,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.6, 0.0
M3,15/07/22,12:20:40,     1, 12485,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.6, 0.0
M3,15/07/22,12:20:41,     1, 12486,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.6, 0.0
M3,15/07/22,12:20:42,     1, 12487,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.6, 0.0
M3,15/07/22,12:20:43,     1, 12488,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.6, 0.0
M3,15/07/22,12:20:44,     1, 12489,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.6, 0.0
M3,15/07/22,12:20:45,     1, 12490,   412, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.6, 0.0
M3,15/07/22,12:20:46,     1, 12491,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1725, 0.0,23.6, 0.0
M3,15/07/22,12:20:47,     1, 12492,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.6, 0.0
M3,15/07/22,12:20:48,     1, 12493,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.6, 0.0
M3,15/07/22,12:20:49,     1, 12494,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.7, 0.0
M3,15/07/22,12:20:50,     1, 12495,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.7, 0.0
M3,15/07/22,12:20:51,     1, 12496,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.7, 0.0
M3,15/07/22,12:20:52,     1, 12497,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.7, 0.0
M3,15/07/22,12:20:53,     1, 12498,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.7, 0.0
M3,15/07/22,12:20:54,     1, 12499,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.7, 0.0
M3,15/07/22,12:20:55,     1, 12500,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.7, 0.0
M3,15/07/22,12:20:56,     1, 12501,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.7, 0.0
M3,15/07/22,12:20:57,     1, 12502,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.7, 0.0
M3,15/07/22,12:20:58,     1, 12503,   410, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.8, 0.0
M3,15/07/22,12:20:59,     1, 12504,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.8, 0.0
M3,15/07/22,12:21:00,     1, 12505,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.8, 0.0
M3,15/07/22,12:21:01,     1, 12506,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.8, 0.0
M3,15/07/22,12:21:02,     1, 12507,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.8, 0.0
M3,15/07/22,12:21:03,     1, 12508,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.8, 0.0
M3,15/07/22,12:21:04,     1, 12509,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.8, 0.0
M3,15/07/22,12:21:05,     1, 12510,   409, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.8, 0.0
M3,15/07/22,12:21:06,     1, 12511,   409, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.8, 0.0
M3,15/07/22,12:21:07,     1, 12512,   409, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.8, 0.0
M3,15/07/22,12:21:08,     1, 12513,   409, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.8, 0.0
M3,15/07/22,12:21:09,     1, 12514,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.8, 0.0
M3,15/07/22,12:21:10,     1, 12515,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.9, 0.0
M3,15/07/22,12:21:11,     1, 12516,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,23.9, 0.0
M3,15/07/22,12:21:12,     1, 12517,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,23.9, 0.0
M3,15/07/22,12:21:13,     1, 12518,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.9, 0.0
M3,15/07/22,12:21:14,     1, 12519,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1727, 0.0,23.9, 0.0
M3,15/07/22,12:21:16,     1, 12520,   408, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1726, 0.0,23.9, 0.0
M3,15/07/22,12:21:17,     1, 12521,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1720, 0.0,23.9, 0.0
M3,15/07/22,12:21:18,     1, 12522,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1732, 0.0,23.9, 0.0
M3,15/07/22,12:21:19,     1, 12523,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1703, 0.0,23.9, 0.0
M3,15/07/22,12:21:20,     1, 12524,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1520, 0.0,23.9, 0.0
M3,15/07/22,12:21:21,     1, 12525,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,23.9, 0.0
M3,15/07/22,12:21:22,     1, 12526,   408, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1262, 0.0,23.8, 0.0
M3,15/07/22,12:21:23,     1, 12527,   409, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1063, 0.0,23.8, 0.0
M3,15/07/22,12:21:24,     1, 12528,   411, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   901, 0.0,23.8, 0.0
M3,15/07/22,12:21:25,     1, 12529,   413, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   893, 0.0,23.8, 0.0
M3,15/07/22,12:21:26,     1, 12530,   415, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   896, 0.0,23.8, 0.0
M3,15/07/22,12:21:27,     1, 12531,   417, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   906, 0.0,23.8, 0.0
M3,15/07/22,12:21:28,     1, 12532,   417, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   918, 0.0,23.8, 0.0
M3,15/07/22,12:21:29,     1, 12533,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   932, 0.0,23.8, 0.0
M3,15/07/22,12:21:30,     1, 12534,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   928, 0.0,23.7, 0.0
M3,15/07/22,12:21:31,     1, 12535,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   924, 0.0,23.7, 0.0
M3,15/07/22,12:21:32,     1, 12536,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   916, 0.0,23.8, 0.0
M3,15/07/22,12:21:33,     1, 12537,   418, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   914, 0.0,23.7, 0.0
M3,15/07/22,12:21:34,     1, 12538,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   904, 0.0,23.7, 0.0
M3,15/07/22,12:21:35,     1, 12539,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   901, 0.0,23.7, 0.0
M3,15/07/22,12:21:36,     1, 12540,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   898, 0.0,23.7, 0.0
M3,15/07/22,12:21:37,     1, 12541,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.7, 0.0
M3,15/07/22,12:21:38,     1, 12542,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   898, 0.0,23.8, 0.0
M3,15/07/22,12:21:39,     1, 12543,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   904, 0.0,23.8, 0.0
M3,15/07/22,12:21:40,     1, 12544,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.8, 0.0
M3,15/07/22,12:21:41,     1, 12545,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   897, 0.0,23.8, 0.0
M3,15/07/22,12:21:42,     1, 12546,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   898, 0.0,23.8, 0.0
M3,15/07/22,12:21:43,     1, 12547,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.8, 0.0
M3,15/07/22,12:21:44,     1, 12548,   420, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.8, 0.0
M3,15/07/22,12:21:45,     1, 12549,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.8, 0.0
M3,15/07/22,12:21:46,     1, 12550,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.8, 0.0
M3,15/07/22,12:21:47,     1, 12551,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   899, 0.0,23.8, 0.0
M3,15/07/22,12:21:48,     1, 12552,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.8, 0.0
M3,15/07/22,12:21:49,     1, 12553,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.8, 0.0
M3,15/07/22,12:21:50,     1, 12554,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.8, 0.0
M3,15/07/22,12:21:51,     1, 12555,   419, 1022.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   900, 0.0,23.8, 0.0
