Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,10:26:50,     1,  4010,   430, 1026.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:51,     1,  4011,   431, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:52,     1,  4012,   431, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:53,     1,  4013,   431, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:54,     1,  4014,   432, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:55,     1,  4015,   432, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:56,     1,  4016,   432, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:57,     1,  4017,   432, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:58,     1,  4018,   433, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:26:59,     1,  4019,   433, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:00,     1,  4020,   433, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:01,     1,  4021,   433, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:02,     1,  4022,   433, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:03,     1,  4023,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:04,     1,  4024,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:05,     1,  4025,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:06,     1,  4026,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:07,     1,  4027,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:08,     1,  4028,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:09,     1,  4029,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:10,     1,  4030,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:11,     1,  4031,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:12,     1,  4032,   434, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:13,     1,  4033,   435, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:14,     1,  4034,   435, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:15,     1,  4035,   435, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:16,     1,  4036,   435, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:17,     1,  4037,   435, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:18,     1,  4038,   435, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:19,     1,  4039,   435, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:20,     1,  4040,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:21,     1,  4041,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:22,     1,  4042,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:23,     1,  4043,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:24,     1,  4044,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:25,     1,  4045,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:26,     1,  4046,   436, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:27,     1,  4047,   436, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:28,     1,  4048,   436, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:29,     1,  4049,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:30,     1,  4050,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:31,     1,  4051,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:32,     1,  4052,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:33,     1,  4053,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:34,     1,  4054,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,10:27:35,     1,  4055,   437, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:36,     1,  4056,   438, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:37,     1,  4057,   438, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:38,     1,  4058,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:39,     1,  4059,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:40,     1,  4060,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:41,     1,  4061,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:42,     1,  4062,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:43,     1,  4063,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:44,     1,  4064,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:45,     1,  4065,   439, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:46,     1,  4066,   440, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:47,     1,  4067,   440, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:48,     1,  4068,   440, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:49,     1,  4069,   440, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:50,     1,  4070,   440, 1026.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:51,     1,  4071,   441, 1026.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:52,     1,  4072,   441, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:53,     1,  4073,   441, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:54,     1,  4074,   441, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.6, 0.0
M3,29/06/22,10:27:55,     1,  4075,   441, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,10:27:56,     1,  4076,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:27:57,     1,  4077,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:27:58,     1,  4078,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:27:59,     1,  4079,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:00,     1,  4080,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:01,     1,  4081,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:02,     1,  4082,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:03,     1,  4083,   442, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:04,     1,  4084,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:05,     1,  4085,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:06,     1,  4086,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,10:28:07,     1,  4087,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     6, 0.0,25.6, 0.0
M3,29/06/22,10:28:08,     1,  4088,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   113, 0.0,25.6, 0.0
M3,29/06/22,10:28:09,     1,  4089,   443, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   924, 0.0,25.6, 0.0
M3,29/06/22,10:28:10,     1,  4090,   444, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1317, 0.0,25.6, 0.0
M3,29/06/22,10:28:11,     1,  4091,   444, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,25.6, 0.0
M3,29/06/22,10:28:12,     1,  4092,   444, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1450, 0.0,25.6, 0.0
M3,29/06/22,10:28:13,     1,  4093,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,25.6, 0.0
M3,29/06/22,10:28:14,     1,  4094,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,25.6, 0.0
M3,29/06/22,10:28:15,     1,  4095,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1442, 0.0,25.6, 0.0
M3,29/06/22,10:28:16,     1,  4096,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,25.6, 0.0
M3,29/06/22,10:28:17,     1,  4097,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1457, 0.0,25.7, 0.0
M3,29/06/22,10:28:18,     1,  4098,   444, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,25.7, 0.0
M3,29/06/22,10:28:19,     1,  4099,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,25.7, 0.0
M3,29/06/22,10:28:20,     1,  4100,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1447, 0.0,25.7, 0.0
M3,29/06/22,10:28:21,     1,  4101,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,25.7, 0.0
M3,29/06/22,10:28:22,     1,  4102,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,25.7, 0.0
M3,29/06/22,10:28:23,     1,  4103,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,25.7, 0.0
M3,29/06/22,10:28:24,     1,  4104,   445, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1448, 0.0,25.7, 0.0
M3,29/06/22,10:28:25,     1,  4105,   446, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,25.7, 0.0
M3,29/06/22,10:28:26,     1,  4106,   446, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,25.7, 0.0
M3,29/06/22,10:28:27,     1,  4107,   446, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1455, 0.0,25.7, 0.0
M3,29/06/22,10:28:28,     1,  4108,   446, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,25.7, 0.0
M3,29/06/22,10:28:29,     1,  4109,   446, 1026.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,25.7, 0.0
