Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,11:01:49,     1,  6095,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:01:50,     1,  6096,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:01:51,     1,  6097,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:01:52,     1,  6098,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:01:53,     1,  6099,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:01:54,     1,  6100,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:01:55,     1,  6101,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:01:56,     1,  6102,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:01:57,     1,  6103,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:01:58,     1,  6104,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:01:59,     1,  6105,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:00,     1,  6106,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:01,     1,  6107,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:02,     1,  6108,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:03,     1,  6109,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:04,     1,  6110,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:05,     1,  6111,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:06,     1,  6112,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:07,     1,  6113,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:08,     1,  6114,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:09,     1,  6115,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:10,     1,  6116,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:11,     1,  6117,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:12,     1,  6118,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:13,     1,  6119,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:14,     1,  6120,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:15,     1,  6121,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:16,     1,  6122,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:17,     1,  6123,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:18,     1,  6124,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:19,     1,  6125,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:20,     1,  6126,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:21,     1,  6127,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:22,     1,  6128,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:23,     1,  6129,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:24,     1,  6130,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:25,     1,  6131,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:26,     1,  6132,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:27,     1,  6133,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:28,     1,  6134,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:29,     1,  6135,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:30,     1,  6136,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:31,     1,  6137,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:32,     1,  6138,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:33,     1,  6139,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:34,     1,  6140,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:35,     1,  6141,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:36,     1,  6142,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:37,     1,  6143,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:38,     1,  6144,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:39,     1,  6145,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:40,     1,  6146,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:41,     1,  6147,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:42,     1,  6148,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:43,     1,  6149,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:44,     1,  6150,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:45,     1,  6151,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:46,     1,  6152,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:47,     1,  6153,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:48,     1,  6154,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:49,     1,  6155,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:50,     1,  6156,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:51,     1,  6157,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:52,     1,  6158,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:53,     1,  6159,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:54,     1,  6160,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:55,     1,  6161,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:56,     1,  6162,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:02:57,     1,  6163,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:02:59,     1,  6164,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:03:00,     1,  6165,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:03:01,     1,  6166,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,23.8, 0.0
M3,29/06/22,11:03:02,     1,  6167,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:03:03,     1,  6168,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:03:04,     1,  6169,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:03:05,     1,  6170,   422, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.8, 0.0
M3,29/06/22,11:03:06,     1,  6171,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,23.7, 0.0
