Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,11:11:30,     1,  7109,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1641, 0.0,24.2, 0.0
M3,21/06/22,11:11:31,     1,  7110,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,24.2, 0.0
M3,21/06/22,11:11:32,     1,  7111,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,24.2, 0.0
M3,21/06/22,11:11:34,     1,  7112,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,24.2, 0.0
M3,21/06/22,11:11:35,     1,  7113,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,24.2, 0.0
M3,21/06/22,11:11:36,     1,  7114,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1616, 0.0,24.2, 0.0
M3,21/06/22,11:11:37,     1,  7115,   410, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,24.2, 0.0
M3,21/06/22,11:11:38,     1,  7116,   410, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,24.2, 0.0
M3,21/06/22,11:11:39,     1,  7117,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,24.2, 0.0
M3,21/06/22,11:11:40,     1,  7118,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1598, 0.0,24.2, 0.0
M3,21/06/22,11:11:41,     1,  7119,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,24.2, 0.0
M3,21/06/22,11:11:42,     1,  7120,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1585, 0.0,24.2, 0.0
M3,21/06/22,11:11:43,     1,  7121,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1580, 0.0,24.2, 0.0
M3,21/06/22,11:11:44,     1,  7122,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,24.3, 0.0
M3,21/06/22,11:11:45,     1,  7123,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,24.3, 0.0
M3,21/06/22,11:11:46,     1,  7124,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,24.3, 0.0
M3,21/06/22,11:11:47,     1,  7125,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,24.3, 0.0
M3,21/06/22,11:11:48,     1,  7126,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1564, 0.0,24.3, 0.0
M3,21/06/22,11:11:49,     1,  7127,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,24.3, 0.0
M3,21/06/22,11:11:50,     1,  7128,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,24.3, 0.0
M3,21/06/22,11:11:51,     1,  7129,   409, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1556, 0.0,24.3, 0.0
M3,21/06/22,11:11:52,     1,  7130,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,24.3, 0.0
M3,21/06/22,11:11:53,     1,  7131,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1550, 0.0,24.3, 0.0
M3,21/06/22,11:11:54,     1,  7132,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,24.3, 0.0
M3,21/06/22,11:11:55,     1,  7133,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,24.3, 0.0
M3,21/06/22,11:11:56,     1,  7134,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,24.3, 0.0
M3,21/06/22,11:11:57,     1,  7135,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,24.3, 0.0
M3,21/06/22,11:11:58,     1,  7136,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,24.3, 0.0
M3,21/06/22,11:11:59,     1,  7137,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,24.4, 0.0
M3,21/06/22,11:12:00,     1,  7138,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,24.4, 0.0
M3,21/06/22,11:12:01,     1,  7139,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,24.4, 0.0
M3,21/06/22,11:12:02,     1,  7140,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,24.4, 0.0
M3,21/06/22,11:12:03,     1,  7141,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,24.4, 0.0
M3,21/06/22,11:12:04,     1,  7142,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,24.4, 0.0
M3,21/06/22,11:12:05,     1,  7143,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1525, 0.0,24.4, 0.0
M3,21/06/22,11:12:06,     1,  7144,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1523, 0.0,24.4, 0.0
M3,21/06/22,11:12:07,     1,  7145,   408, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1522, 0.0,24.4, 0.0
M3,21/06/22,11:12:08,     1,  7146,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1519, 0.0,24.4, 0.0
M3,21/06/22,11:12:09,     1,  7147,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1517, 0.0,24.4, 0.0
M3,21/06/22,11:12:10,     1,  7148,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1516, 0.0,24.4, 0.0
M3,21/06/22,11:12:11,     1,  7149,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1517, 0.0,24.4, 0.0
M3,21/06/22,11:12:12,     1,  7150,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1514, 0.0,24.4, 0.0
M3,21/06/22,11:12:13,     1,  7151,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1513, 0.0,24.4, 0.0
M3,21/06/22,11:12:14,     1,  7152,   407, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1512, 0.0,24.4, 0.0
M3,21/06/22,11:12:15,     1,  7153,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,24.5, 0.0
M3,21/06/22,11:12:16,     1,  7154,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,24.5, 0.0
M3,21/06/22,11:12:17,     1,  7155,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,24.5, 0.0
M3,21/06/22,11:12:18,     1,  7156,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1509, 0.0,24.5, 0.0
M3,21/06/22,11:12:19,     1,  7157,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1508, 0.0,24.5, 0.0
M3,21/06/22,11:12:20,     1,  7158,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1507, 0.0,24.5, 0.0
M3,21/06/22,11:12:21,     1,  7159,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1507, 0.0,24.5, 0.0
M3,21/06/22,11:12:22,     1,  7160,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1506, 0.0,24.5, 0.0
M3,21/06/22,11:12:23,     1,  7161,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1506, 0.0,24.5, 0.0
M3,21/06/22,11:12:24,     1,  7162,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1504, 0.0,24.5, 0.0
M3,21/06/22,11:12:25,     1,  7163,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,24.5, 0.0
M3,21/06/22,11:12:26,     1,  7164,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,24.5, 0.0
M3,21/06/22,11:12:27,     1,  7165,   406, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,24.5, 0.0
M3,21/06/22,11:12:28,     1,  7166,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,24.5, 0.0
M3,21/06/22,11:12:29,     1,  7167,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1497, 0.0,24.5, 0.0
M3,21/06/22,11:12:30,     1,  7168,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1495, 0.0,24.6, 0.0
M3,21/06/22,11:12:31,     1,  7169,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1495, 0.0,24.6, 0.0
M3,21/06/22,11:12:32,     1,  7170,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1494, 0.0,24.6, 0.0
M3,21/06/22,11:12:33,     1,  7171,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1493, 0.0,24.6, 0.0
M3,21/06/22,11:12:34,     1,  7172,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.6, 0.0
M3,21/06/22,11:12:35,     1,  7173,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,24.6, 0.0
M3,21/06/22,11:12:36,     1,  7174,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,24.6, 0.0
M3,21/06/22,11:12:37,     1,  7175,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,24.6, 0.0
M3,21/06/22,11:12:38,     1,  7176,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,24.6, 0.0
M3,21/06/22,11:12:39,     1,  7177,   405, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,24.6, 0.0
M3,21/06/22,11:12:40,     1,  7178,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,24.6, 0.0
M3,21/06/22,11:12:41,     1,  7179,   404, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,24.6, 0.0
M3,21/06/22,11:12:42,     1,  7180,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,24.6, 0.0
M3,21/06/22,11:12:43,     1,  7181,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1483, 0.0,24.6, 0.0
M3,21/06/22,11:12:44,     1,  7182,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,24.6, 0.0
M3,21/06/22,11:12:45,     1,  7183,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1479, 0.0,24.6, 0.0
M3,21/06/22,11:12:46,     1,  7184,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1477, 0.0,24.7, 0.0
M3,21/06/22,11:12:47,     1,  7185,   404, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,24.7, 0.0
M3,21/06/22,11:12:48,     1,  7186,   403, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,24.7, 0.0
M3,21/06/22,11:12:49,     1,  7187,   403, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1473, 0.0,24.7, 0.0
M3,21/06/22,11:12:50,     1,  7188,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1472, 0.0,24.7, 0.0
M3,21/06/22,11:12:51,     1,  7189,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1470, 0.0,24.7, 0.0
M3,21/06/22,11:12:52,     1,  7190,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1469, 0.0,24.7, 0.0
M3,21/06/22,11:12:53,     1,  7191,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1468, 0.0,24.7, 0.0
M3,21/06/22,11:12:54,     1,  7192,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1467, 0.0,24.7, 0.0
M3,21/06/22,11:12:55,     1,  7193,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1464, 0.0,24.7, 0.0
M3,21/06/22,11:12:56,     1,  7194,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1463, 0.0,24.7, 0.0
M3,21/06/22,11:12:57,     1,  7195,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1461, 0.0,24.7, 0.0
M3,21/06/22,11:12:58,     1,  7196,   403, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,24.7, 0.0
M3,21/06/22,11:12:59,     1,  7197,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,24.7, 0.0
M3,21/06/22,11:13:00,     1,  7198,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,24.8, 0.0
M3,21/06/22,11:13:01,     1,  7199,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,24.8, 0.0
M3,21/06/22,11:13:02,     1,  7200,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,24.8, 0.0
M3,21/06/22,11:13:03,     1,  7201,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,24.8, 0.0
M3,21/06/22,11:13:04,     1,  7202,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1450, 0.0,24.8, 0.0
M3,21/06/22,11:13:05,     1,  7203,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1450, 0.0,24.8, 0.0
M3,21/06/22,11:13:06,     1,  7204,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1448, 0.0,24.8, 0.0
M3,21/06/22,11:13:07,     1,  7205,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1448, 0.0,24.8, 0.0
M3,21/06/22,11:13:08,     1,  7206,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1446, 0.0,24.8, 0.0
M3,21/06/22,11:13:09,     1,  7207,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,24.8, 0.0
M3,21/06/22,11:13:10,     1,  7208,   402, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1443, 0.0,24.8, 0.0
M3,21/06/22,11:13:11,     1,  7209,   401, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1442, 0.0,24.8, 0.0
