Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,13:11:24,     1,  1891,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,29.1, 0.0
M3,29/06/22,13:11:25,     1,  1892,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,29.1, 0.0
M3,29/06/22,13:11:26,     1,  1893,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,29.1, 0.0
M3,29/06/22,13:11:27,     1,  1894,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,29.1, 0.0
M3,29/06/22,13:11:28,     1,  1895,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,29.1, 0.0
M3,29/06/22,13:11:29,     1,  1896,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1752, 0.0,29.1, 0.0
M3,29/06/22,13:11:30,     1,  1897,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,29.1, 0.0
M3,29/06/22,13:11:31,     1,  1898,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1748, 0.0,29.1, 0.0
M3,29/06/22,13:11:32,     1,  1899,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,29.1, 0.0
M3,29/06/22,13:11:33,     1,  1900,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,29.1, 0.0
M3,29/06/22,13:11:34,     1,  1901,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1743, 0.0,29.1, 0.0
M3,29/06/22,13:11:35,     1,  1902,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1738, 0.0,29.2, 0.0
M3,29/06/22,13:11:36,     1,  1903,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1736, 0.0,29.2, 0.0
M3,29/06/22,13:11:37,     1,  1904,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1734, 0.0,29.2, 0.0
M3,29/06/22,13:11:38,     1,  1905,   404, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,29.2, 0.0
M3,29/06/22,13:11:39,     1,  1906,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,29.2, 0.0
M3,29/06/22,13:11:40,     1,  1907,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1720, 0.0,29.2, 0.0
M3,29/06/22,13:11:41,     1,  1908,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1717, 0.0,29.2, 0.0
M3,29/06/22,13:11:42,     1,  1909,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1717, 0.0,29.2, 0.0
M3,29/06/22,13:11:43,     1,  1910,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1714, 0.0,29.2, 0.0
M3,29/06/22,13:11:44,     1,  1911,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1709, 0.0,29.2, 0.0
M3,29/06/22,13:11:45,     1,  1912,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1705, 0.0,29.2, 0.0
M3,29/06/22,13:11:46,     1,  1913,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1701, 0.0,29.2, 0.0
M3,29/06/22,13:11:47,     1,  1914,   403, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1700, 0.0,29.2, 0.0
M3,29/06/22,13:11:48,     1,  1915,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1698, 0.0,29.3, 0.0
M3,29/06/22,13:11:49,     1,  1916,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1693, 0.0,29.3, 0.0
M3,29/06/22,13:11:50,     1,  1917,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1688, 0.0,29.3, 0.0
M3,29/06/22,13:11:51,     1,  1918,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,29.3, 0.0
M3,29/06/22,13:11:52,     1,  1919,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1675, 0.0,29.3, 0.0
M3,29/06/22,13:11:53,     1,  1920,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,29.3, 0.0
M3,29/06/22,13:11:54,     1,  1921,   402, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,29.3, 0.0
M3,29/06/22,13:11:55,     1,  1922,   402, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1668, 0.0,29.3, 0.0
M3,29/06/22,13:11:56,     1,  1923,   402, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,29.3, 0.0
M3,29/06/22,13:11:57,     1,  1924,   402, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1662, 0.0,29.3, 0.0
M3,29/06/22,13:11:58,     1,  1925,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1660, 0.0,29.3, 0.0
M3,29/06/22,13:11:59,     1,  1926,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1657, 0.0,29.3, 0.0
M3,29/06/22,13:12:00,     1,  1927,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1657, 0.0,29.3, 0.0
M3,29/06/22,13:12:01,     1,  1928,   402, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,29.3, 0.0
M3,29/06/22,13:12:02,     1,  1929,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,29.3, 0.0
M3,29/06/22,13:12:03,     1,  1930,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,29.3, 0.0
M3,29/06/22,13:12:04,     1,  1931,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,29.3, 0.0
M3,29/06/22,13:12:05,     1,  1932,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1646, 0.0,29.3, 0.0
M3,29/06/22,13:12:06,     1,  1933,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1645, 0.0,29.3, 0.0
M3,29/06/22,13:12:07,     1,  1934,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,29.4, 0.0
M3,29/06/22,13:12:08,     1,  1935,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,29.4, 0.0
M3,29/06/22,13:12:09,     1,  1936,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,29.4, 0.0
M3,29/06/22,13:12:10,     1,  1937,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,29.4, 0.0
M3,29/06/22,13:12:11,     1,  1938,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,29.4, 0.0
M3,29/06/22,13:12:12,     1,  1939,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,29.4, 0.0
M3,29/06/22,13:12:13,     1,  1940,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1637, 0.0,29.4, 0.0
M3,29/06/22,13:12:14,     1,  1941,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,29.4, 0.0
M3,29/06/22,13:12:15,     1,  1942,   400, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,29.4, 0.0
M3,29/06/22,13:12:16,     1,  1943,   400, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,29.4, 0.0
M3,29/06/22,13:12:17,     1,  1944,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1629, 0.0,29.4, 0.0
M3,29/06/22,13:12:18,     1,  1945,   400, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1627, 0.0,29.4, 0.0
M3,29/06/22,13:12:19,     1,  1946,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1627, 0.0,29.4, 0.0
M3,29/06/22,13:12:20,     1,  1947,   401, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1625, 0.0,29.4, 0.0
M3,29/06/22,13:12:21,     1,  1948,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1624, 0.0,29.4, 0.0
M3,29/06/22,13:12:22,     1,  1949,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,29.4, 0.0
M3,29/06/22,13:12:23,     1,  1950,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,29.4, 0.0
M3,29/06/22,13:12:24,     1,  1951,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,29.4, 0.0
M3,29/06/22,13:12:25,     1,  1952,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,29.4, 0.0
M3,29/06/22,13:12:26,     1,  1953,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,29.4, 0.0
M3,29/06/22,13:12:27,     1,  1954,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,29.4, 0.0
M3,29/06/22,13:12:28,     1,  1955,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,29.4, 0.0
M3,29/06/22,13:12:29,     1,  1956,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,29.4, 0.0
M3,29/06/22,13:12:30,     1,  1957,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,29.5, 0.0
M3,29/06/22,13:12:31,     1,  1958,   401, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1616, 0.0,29.5, 0.0
M3,29/06/22,13:12:32,     1,  1959,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,29.5, 0.0
M3,29/06/22,13:12:33,     1,  1960,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,29.5, 0.0
M3,29/06/22,13:12:34,     1,  1961,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,29.5, 0.0
M3,29/06/22,13:12:35,     1,  1962,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,29.5, 0.0
M3,29/06/22,13:12:36,     1,  1963,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1614, 0.0,29.5, 0.0
M3,29/06/22,13:12:37,     1,  1964,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,29.5, 0.0
M3,29/06/22,13:12:38,     1,  1965,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,29.5, 0.0
M3,29/06/22,13:12:39,     1,  1966,   400, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,29.5, 0.0
M3,29/06/22,13:12:40,     1,  1967,   399, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,29.5, 0.0
M3,29/06/22,13:12:41,     1,  1968,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,29.6, 0.0
M3,29/06/22,13:12:42,     1,  1969,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,29.6, 0.0
M3,29/06/22,13:12:43,     1,  1970,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.6, 0.0
M3,29/06/22,13:12:44,     1,  1971,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.6, 0.0
M3,29/06/22,13:12:45,     1,  1972,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,29.6, 0.0
M3,29/06/22,13:12:46,     1,  1973,   399, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,29.6, 0.0
