Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,11:14:55,     1,  7312,   417, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.5, 0.0
M3,21/06/22,11:14:56,     1,  7313,   416, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.5, 0.0
M3,21/06/22,11:14:57,     1,  7314,   416, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.5, 0.0
M3,21/06/22,11:14:58,     1,  7315,   416, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.5, 0.0
M3,21/06/22,11:14:59,     1,  7316,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.5, 0.0
M3,21/06/22,11:15:00,     1,  7317,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.5, 0.0
M3,21/06/22,11:15:01,     1,  7318,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.5, 0.0
M3,21/06/22,11:15:02,     1,  7319,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.5, 0.0
M3,21/06/22,11:15:03,     1,  7320,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.5, 0.0
M3,21/06/22,11:15:04,     1,  7321,   416, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.5, 0.0
M3,21/06/22,11:15:05,     1,  7322,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.5, 0.0
M3,21/06/22,11:15:06,     1,  7323,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.6, 0.0
M3,21/06/22,11:15:07,     1,  7324,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.6, 0.0
M3,21/06/22,11:15:08,     1,  7325,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.6, 0.0
M3,21/06/22,11:15:09,     1,  7326,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.6, 0.0
M3,21/06/22,11:15:10,     1,  7327,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.6, 0.0
M3,21/06/22,11:15:11,     1,  7328,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.6, 0.0
M3,21/06/22,11:15:12,     1,  7329,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.6, 0.0
M3,21/06/22,11:15:13,     1,  7330,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:14,     1,  7331,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:15,     1,  7332,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:16,     1,  7333,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:17,     1,  7334,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.5, 0.0
M3,21/06/22,11:15:18,     1,  7335,   415, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.5, 0.0
M3,21/06/22,11:15:19,     1,  7336,   415, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.5, 0.0
M3,21/06/22,11:15:20,     1,  7337,   415, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.5, 0.0
M3,21/06/22,11:15:21,     1,  7338,   415, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.5, 0.0
M3,21/06/22,11:15:22,     1,  7339,   415, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.5, 0.0
M3,21/06/22,11:15:23,     1,  7340,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.5, 0.0
M3,21/06/22,11:15:24,     1,  7341,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.5, 0.0
M3,21/06/22,11:15:25,     1,  7342,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:26,     1,  7343,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:27,     1,  7344,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:28,     1,  7345,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:29,     1,  7346,   415, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:30,     1,  7347,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.6, 0.0
M3,21/06/22,11:15:31,     1,  7348,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:32,     1,  7349,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:33,     1,  7350,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:34,     1,  7351,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:35,     1,  7352,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:36,     1,  7353,   414, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.6, 0.0
M3,21/06/22,11:15:37,     1,  7354,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:38,     1,  7355,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:39,     1,  7356,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.6, 0.0
M3,21/06/22,11:15:40,     1,  7357,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.6, 0.0
M3,21/06/22,11:15:41,     1,  7358,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.6, 0.0
M3,21/06/22,11:15:42,     1,  7359,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.6, 0.0
M3,21/06/22,11:15:43,     1,  7360,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.6, 0.0
M3,21/06/22,11:15:44,     1,  7361,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.6, 0.0
M3,21/06/22,11:15:45,     1,  7362,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.6, 0.0
M3,21/06/22,11:15:46,     1,  7363,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.6, 0.0
M3,21/06/22,11:15:47,     1,  7364,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.6, 0.0
M3,21/06/22,11:15:48,     1,  7365,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.6, 0.0
M3,21/06/22,11:15:49,     1,  7366,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.6, 0.0
M3,21/06/22,11:15:50,     1,  7367,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.6, 0.0
M3,21/06/22,11:15:51,     1,  7368,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.6, 0.0
M3,21/06/22,11:15:52,     1,  7369,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.6, 0.0
M3,21/06/22,11:15:53,     1,  7370,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.6, 0.0
M3,21/06/22,11:15:54,     1,  7371,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.6, 0.0
M3,21/06/22,11:15:55,     1,  7372,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.6, 0.0
M3,21/06/22,11:15:56,     1,  7373,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.6, 0.0
M3,21/06/22,11:15:57,     1,  7374,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.6, 0.0
M3,21/06/22,11:15:58,     1,  7375,   412, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.6, 0.0
M3,21/06/22,11:15:59,     1,  7376,   412, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.6, 0.0
M3,21/06/22,11:16:00,     1,  7377,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.6, 0.0
M3,21/06/22,11:16:01,     1,  7378,   412, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.6, 0.0
M3,21/06/22,11:16:02,     1,  7379,   412, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.6, 0.0
M3,21/06/22,11:16:03,     1,  7380,   412, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.6, 0.0
M3,21/06/22,11:16:04,     1,  7381,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.6, 0.0
M3,21/06/22,11:16:05,     1,  7382,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.6, 0.0
M3,21/06/22,11:16:06,     1,  7383,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.6, 0.0
M3,21/06/22,11:16:07,     1,  7384,   413, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.6, 0.0
M3,21/06/22,11:16:08,     1,  7385,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.6, 0.0
M3,21/06/22,11:16:09,     1,  7386,   413, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.6, 0.0
M3,21/06/22,11:16:10,     1,  7387,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.6, 0.0
M3,21/06/22,11:16:11,     1,  7388,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.6, 0.0
M3,21/06/22,11:16:12,     1,  7389,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.6, 0.0
M3,21/06/22,11:16:13,     1,  7390,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.6, 0.0
M3,21/06/22,11:16:14,     1,  7391,   412, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.6, 0.0
M3,21/06/22,11:16:15,     1,  7392,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.6, 0.0
M3,21/06/22,11:16:16,     1,  7393,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.6, 0.0
M3,21/06/22,11:16:17,     1,  7394,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.6, 0.0
M3,21/06/22,11:16:18,     1,  7395,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.6, 0.0
M3,21/06/22,11:16:19,     1,  7396,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.6, 0.0
M3,21/06/22,11:16:20,     1,  7397,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.6, 0.0
M3,21/06/22,11:16:22,     1,  7398,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.6, 0.0
M3,21/06/22,11:16:23,     1,  7399,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.6, 0.0
M3,21/06/22,11:16:24,     1,  7400,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.6, 0.0
M3,21/06/22,11:16:25,     1,  7401,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.6, 0.0
M3,21/06/22,11:16:26,     1,  7402,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.6, 0.0
M3,21/06/22,11:16:27,     1,  7403,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.6, 0.0
M3,21/06/22,11:16:28,     1,  7404,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.6, 0.0
M3,21/06/22,11:16:29,     1,  7405,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,24.6, 0.0
M3,21/06/22,11:16:30,     1,  7406,   411, 1030.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.6, 0.0
M3,21/06/22,11:16:31,     1,  7407,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.6, 0.0
M3,21/06/22,11:16:32,     1,  7408,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.6, 0.0
M3,21/06/22,11:16:33,     1,  7409,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.6, 0.0
M3,21/06/22,11:16:34,     1,  7410,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.6, 0.0
M3,21/06/22,11:16:35,     1,  7411,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.6, 0.0
M3,21/06/22,11:16:36,     1,  7412,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.6, 0.0
M3,21/06/22,11:16:37,     1,  7413,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.6, 0.0
M3,21/06/22,11:16:38,     1,  7414,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.6, 0.0
M3,21/06/22,11:16:39,     1,  7415,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.6, 0.0
M3,21/06/22,11:16:40,     1,  7416,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.6, 0.0
M3,21/06/22,11:16:41,     1,  7417,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.6, 0.0
M3,21/06/22,11:16:42,     1,  7418,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.6, 0.0
M3,21/06/22,11:16:43,     1,  7419,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.6, 0.0
M3,21/06/22,11:16:44,     1,  7420,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.6, 0.0
M3,21/06/22,11:16:45,     1,  7421,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:46,     1,  7422,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:47,     1,  7423,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:48,     1,  7424,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:49,     1,  7425,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:50,     1,  7426,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.6, 0.0
M3,21/06/22,11:16:51,     1,  7427,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:52,     1,  7428,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:53,     1,  7429,   411, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:54,     1,  7430,   410, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:55,     1,  7431,   410, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:56,     1,  7432,   410, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.6, 0.0
M3,21/06/22,11:16:57,     1,  7433,   410, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.6, 0.0
M3,21/06/22,11:16:58,     1,  7434,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.6, 0.0
M3,21/06/22,11:16:59,     1,  7435,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.6, 0.0
M3,21/06/22,11:17:00,     1,  7436,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.6, 0.0
M3,21/06/22,11:17:01,     1,  7437,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:02,     1,  7438,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:03,     1,  7439,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:04,     1,  7440,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:05,     1,  7441,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:06,     1,  7442,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,24.6, 0.0
M3,21/06/22,11:17:07,     1,  7443,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.6, 0.0
M3,21/06/22,11:17:08,     1,  7444,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.6, 0.0
M3,21/06/22,11:17:09,     1,  7445,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.6, 0.0
M3,21/06/22,11:17:10,     1,  7446,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.6, 0.0
M3,21/06/22,11:17:11,     1,  7447,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:12,     1,  7448,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:13,     1,  7449,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:14,     1,  7450,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:15,     1,  7451,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:16,     1,  7452,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:17,     1,  7453,   409, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,24.6, 0.0
M3,21/06/22,11:17:18,     1,  7454,   408, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,24.6, 0.0
M3,21/06/22,11:17:19,     1,  7455,   408, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,24.6, 0.0
M3,21/06/22,11:17:20,     1,  7456,   408, 1030.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,24.6, 0.0
