Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:11:16,     1,  9415,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   823, 0.0,24.3, 0.0
M3,27/07/22,12:11:17,     1,  9416,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   825, 0.0,24.3, 0.0
M3,27/07/22,12:11:18,     1,  9417,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   828, 0.0,24.3, 0.0
M3,27/07/22,12:11:19,     1,  9418,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   832, 0.0,24.3, 0.0
M3,27/07/22,12:11:20,     1,  9419,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   837, 0.0,24.3, 0.0
M3,27/07/22,12:11:21,     1,  9420,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   837, 0.0,24.3, 0.0
M3,27/07/22,12:11:22,     1,  9421,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   842, 0.0,24.3, 0.0
M3,27/07/22,12:11:23,     1,  9422,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   852, 0.0,24.3, 0.0
M3,27/07/22,12:11:24,     1,  9423,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   863, 0.0,24.3, 0.0
M3,27/07/22,12:11:25,     1,  9424,   385, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   873, 0.0,24.3, 0.0
M3,27/07/22,12:11:26,     1,  9425,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   886, 0.0,24.3, 0.0
M3,27/07/22,12:11:27,     1,  9426,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   896, 0.0,24.3, 0.0
M3,27/07/22,12:11:28,     1,  9427,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   908, 0.0,24.3, 0.0
M3,27/07/22,12:11:29,     1,  9428,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   925, 0.0,24.3, 0.0
M3,27/07/22,12:11:31,     1,  9429,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   956, 0.0,24.3, 0.0
M3,27/07/22,12:11:32,     1,  9430,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   979, 0.0,24.3, 0.0
M3,27/07/22,12:11:33,     1,  9431,   383, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,   985, 0.0,24.3, 0.0
M3,27/07/22,12:11:34,     1,  9432,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   980, 0.0,24.3, 0.0
M3,27/07/22,12:11:35,     1,  9433,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   970, 0.0,24.3, 0.0
M3,27/07/22,12:11:36,     1,  9434,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   966, 0.0,24.3, 0.0
M3,27/07/22,12:11:37,     1,  9435,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   959, 0.0,24.3, 0.0
M3,27/07/22,12:11:38,     1,  9436,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   970, 0.0,24.3, 0.0
M3,27/07/22,12:11:39,     1,  9437,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   996, 0.0,24.3, 0.0
M3,27/07/22,12:11:40,     1,  9438,   383, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1004, 0.0,24.3, 0.0
M3,27/07/22,12:11:41,     1,  9439,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1004, 0.0,24.3, 0.0
M3,27/07/22,12:11:42,     1,  9440,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   995, 0.0,24.3, 0.0
M3,27/07/22,12:11:43,     1,  9441,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   980, 0.0,24.4, 0.0
M3,27/07/22,12:11:44,     1,  9442,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   984, 0.0,24.4, 0.0
M3,27/07/22,12:11:45,     1,  9443,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1002, 0.0,24.4, 0.0
M3,27/07/22,12:11:46,     1,  9444,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1010, 0.0,24.4, 0.0
M3,27/07/22,12:11:47,     1,  9445,   382, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1011, 0.0,24.4, 0.0
M3,27/07/22,12:11:48,     1,  9446,   382, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1024, 0.0,24.4, 0.0
M3,27/07/22,12:11:49,     1,  9447,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1057, 0.0,24.4, 0.0
M3,27/07/22,12:11:50,     1,  9448,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1085, 0.0,24.4, 0.0
M3,27/07/22,12:11:51,     1,  9449,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1082, 0.0,24.4, 0.0
M3,27/07/22,12:11:52,     1,  9450,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1056, 0.0,24.4, 0.0
M3,27/07/22,12:11:53,     1,  9451,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1063, 0.0,24.4, 0.0
M3,27/07/22,12:11:54,     1,  9452,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1059, 0.0,24.4, 0.0
M3,27/07/22,12:11:55,     1,  9453,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1057, 0.0,24.4, 0.0
M3,27/07/22,12:11:56,     1,  9454,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1056, 0.0,24.4, 0.0
M3,27/07/22,12:11:57,     1,  9455,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1003, 0.0,24.4, 0.0
M3,27/07/22,12:11:58,     1,  9456,   380, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   944, 0.0,24.4, 0.0
M3,27/07/22,12:11:59,     1,  9457,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   907, 0.0,24.4, 0.0
M3,27/07/22,12:12:00,     1,  9458,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   885, 0.0,24.4, 0.0
M3,27/07/22,12:12:01,     1,  9459,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   874, 0.0,24.4, 0.0
M3,27/07/22,12:12:02,     1,  9460,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   853, 0.0,24.4, 0.0
M3,27/07/22,12:12:03,     1,  9461,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   838, 0.0,24.4, 0.0
M3,27/07/22,12:12:04,     1,  9462,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   831, 0.0,24.4, 0.0
M3,27/07/22,12:12:05,     1,  9463,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   829, 0.0,24.4, 0.0
M3,27/07/22,12:12:06,     1,  9464,   379, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,24.4, 0.0
M3,27/07/22,12:12:07,     1,  9465,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   820, 0.0,24.4, 0.0
M3,27/07/22,12:12:08,     1,  9466,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   810, 0.0,24.4, 0.0
M3,27/07/22,12:12:09,     1,  9467,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   801, 0.0,24.4, 0.0
M3,27/07/22,12:12:10,     1,  9468,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   793, 0.0,24.4, 0.0
M3,27/07/22,12:12:11,     1,  9469,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   791, 0.0,24.4, 0.0
M3,27/07/22,12:12:12,     1,  9470,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   784, 0.0,24.4, 0.0
M3,27/07/22,12:12:13,     1,  9471,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   778, 0.0,24.4, 0.0
M3,27/07/22,12:12:14,     1,  9472,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   781, 0.0,24.5, 0.0
M3,27/07/22,12:12:15,     1,  9473,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   776, 0.0,24.5, 0.0
M3,27/07/22,12:12:16,     1,  9474,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   792, 0.0,24.5, 0.0
M3,27/07/22,12:12:17,     1,  9475,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   804, 0.0,24.5, 0.0
M3,27/07/22,12:12:18,     1,  9476,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   818, 0.0,24.5, 0.0
M3,27/07/22,12:12:19,     1,  9477,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   832, 0.0,24.5, 0.0
M3,27/07/22,12:12:20,     1,  9478,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   845, 0.0,24.5, 0.0
M3,27/07/22,12:12:21,     1,  9479,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   842, 0.0,24.5, 0.0
M3,27/07/22,12:12:22,     1,  9480,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,24.5, 0.0
M3,27/07/22,12:12:23,     1,  9481,   378, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   794, 0.0,24.5, 0.0
M3,27/07/22,12:12:24,     1,  9482,   377, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   774, 0.0,24.5, 0.0
