Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,10:39:28,     1,  4759,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.7, 0.0
M3,28/07/22,10:39:29,     1,  4760,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:30,     1,  4761,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.8, 0.0
M3,28/07/22,10:39:31,     1,  4762,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:32,     1,  4763,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.8, 0.0
M3,28/07/22,10:39:33,     1,  4764,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:34,     1,  4765,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:35,     1,  4766,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.8, 0.0
M3,28/07/22,10:39:36,     1,  4767,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.8, 0.0
M3,28/07/22,10:39:37,     1,  4768,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:38,     1,  4769,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.8, 0.0
M3,28/07/22,10:39:39,     1,  4770,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:40,     1,  4771,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:41,     1,  4772,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:42,     1,  4773,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.8, 0.0
M3,28/07/22,10:39:43,     1,  4774,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.9, 0.0
M3,28/07/22,10:39:44,     1,  4775,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,32.9, 0.0
M3,28/07/22,10:39:45,     1,  4776,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,32.9, 0.0
M3,28/07/22,10:39:46,     1,  4777,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.9, 0.0
M3,28/07/22,10:39:47,     1,  4778,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1651, 0.0,32.9, 0.0
M3,28/07/22,10:39:48,     1,  4779,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,32.9, 0.0
M3,28/07/22,10:39:49,     1,  4780,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,32.9, 0.0
M3,28/07/22,10:39:50,     1,  4781,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,32.9, 0.0
M3,28/07/22,10:39:51,     1,  4782,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,32.9, 0.0
M3,28/07/22,10:39:52,     1,  4783,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,32.9, 0.0
M3,28/07/22,10:39:53,     1,  4784,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,32.9, 0.0
M3,28/07/22,10:39:54,     1,  4785,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,32.9, 0.0
M3,28/07/22,10:39:55,     1,  4786,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,32.9, 0.0
M3,28/07/22,10:39:56,     1,  4787,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,33.0, 0.0
M3,28/07/22,10:39:57,     1,  4788,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,33.0, 0.0
M3,28/07/22,10:39:58,     1,  4789,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:39:59,     1,  4790,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:00,     1,  4791,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:01,     1,  4792,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:02,     1,  4793,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:03,     1,  4794,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:04,     1,  4795,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,33.0, 0.0
M3,28/07/22,10:40:05,     1,  4796,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,33.0, 0.0
M3,28/07/22,10:40:06,     1,  4797,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.0, 0.0
M3,28/07/22,10:40:07,     1,  4798,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.0, 0.0
M3,28/07/22,10:40:08,     1,  4799,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,33.0, 0.0
M3,28/07/22,10:40:09,     1,  4800,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.0, 0.0
M3,28/07/22,10:40:10,     1,  4801,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.1, 0.0
M3,28/07/22,10:40:11,     1,  4802,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.1, 0.0
M3,28/07/22,10:40:12,     1,  4803,   401, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.1, 0.0
M3,28/07/22,10:40:13,     1,  4804,   400, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,33.1, 0.0
M3,28/07/22,10:40:14,     1,  4805,   400, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.1, 0.0
M3,28/07/22,10:40:15,     1,  4806,   400, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.1, 0.0
M3,28/07/22,10:40:16,     1,  4807,   400, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.1, 0.0
M3,28/07/22,10:40:17,     1,  4808,   400, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.1, 0.0
M3,28/07/22,10:40:18,     1,  4809,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.1, 0.0
M3,28/07/22,10:40:19,     1,  4810,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.1, 0.0
M3,28/07/22,10:40:20,     1,  4811,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.1, 0.0
M3,28/07/22,10:40:21,     1,  4812,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.1, 0.0
M3,28/07/22,10:40:22,     1,  4813,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.1, 0.0
M3,28/07/22,10:40:23,     1,  4814,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.2, 0.0
M3,28/07/22,10:40:24,     1,  4815,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.2, 0.0
M3,28/07/22,10:40:25,     1,  4816,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.2, 0.0
M3,28/07/22,10:40:26,     1,  4817,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,33.2, 0.0
M3,28/07/22,10:40:27,     1,  4818,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1527, 0.0,33.2, 0.0
M3,28/07/22,10:40:28,     1,  4819,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1527, 0.0,33.2, 0.0
M3,28/07/22,10:40:29,     1,  4820,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.2, 0.0
M3,28/07/22,10:40:30,     1,  4821,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.2, 0.0
M3,28/07/22,10:40:31,     1,  4822,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1527, 0.0,33.2, 0.0
M3,28/07/22,10:40:32,     1,  4823,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.2, 0.0
M3,28/07/22,10:40:33,     1,  4824,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,33.2, 0.0
M3,28/07/22,10:40:34,     1,  4825,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,33.2, 0.0
M3,28/07/22,10:40:35,     1,  4826,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.2, 0.0
M3,28/07/22,10:40:36,     1,  4827,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.2, 0.0
M3,28/07/22,10:40:37,     1,  4828,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.3, 0.0
M3,28/07/22,10:40:38,     1,  4829,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.3, 0.0
M3,28/07/22,10:40:39,     1,  4830,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,33.3, 0.0
M3,28/07/22,10:40:40,     1,  4831,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.3, 0.0
M3,28/07/22,10:40:41,     1,  4832,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.3, 0.0
M3,28/07/22,10:40:42,     1,  4833,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.3, 0.0
M3,28/07/22,10:40:43,     1,  4834,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.3, 0.0
M3,28/07/22,10:40:44,     1,  4835,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.3, 0.0
M3,28/07/22,10:40:45,     1,  4836,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,33.3, 0.0
M3,28/07/22,10:40:46,     1,  4837,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.3, 0.0
M3,28/07/22,10:40:47,     1,  4838,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,33.3, 0.0
M3,28/07/22,10:40:48,     1,  4839,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,33.3, 0.0
M3,28/07/22,10:40:49,     1,  4840,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.3, 0.0
M3,28/07/22,10:40:50,     1,  4841,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.3, 0.0
M3,28/07/22,10:40:51,     1,  4842,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,33.3, 0.0
M3,28/07/22,10:40:52,     1,  4843,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.3, 0.0
M3,28/07/22,10:40:53,     1,  4844,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.3, 0.0
M3,28/07/22,10:40:54,     1,  4845,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,33.3, 0.0
M3,28/07/22,10:40:55,     1,  4846,   397, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.4, 0.0
M3,28/07/22,10:40:56,     1,  4847,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,33.4, 0.0
M3,28/07/22,10:40:57,     1,  4848,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,33.4, 0.0
M3,28/07/22,10:40:58,     1,  4849,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.4, 0.0
M3,28/07/22,10:40:59,     1,  4850,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.4, 0.0
M3,28/07/22,10:41:00,     1,  4851,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.4, 0.0
M3,28/07/22,10:41:01,     1,  4852,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,33.4, 0.0
M3,28/07/22,10:41:02,     1,  4853,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.4, 0.0
M3,28/07/22,10:41:03,     1,  4854,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.4, 0.0
M3,28/07/22,10:41:04,     1,  4855,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,33.4, 0.0
M3,28/07/22,10:41:05,     1,  4856,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,33.4, 0.0
M3,28/07/22,10:41:06,     1,  4857,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1534, 0.0,33.4, 0.0
M3,28/07/22,10:41:07,     1,  4858,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1530, 0.0,33.4, 0.0
M3,28/07/22,10:41:08,     1,  4859,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.4, 0.0
M3,28/07/22,10:41:09,     1,  4860,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.4, 0.0
M3,28/07/22,10:41:10,     1,  4861,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.4, 0.0
M3,28/07/22,10:41:11,     1,  4862,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.4, 0.0
M3,28/07/22,10:41:12,     1,  4863,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.4, 0.0
M3,28/07/22,10:41:13,     1,  4864,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.4, 0.0
M3,28/07/22,10:41:15,     1,  4865,   398, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,33.4, 0.0
M3,28/07/22,10:41:16,     1,  4866,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1527, 0.0,33.4, 0.0
M3,28/07/22,10:41:17,     1,  4867,   399, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,33.5, 0.0
