Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,11:07:01,     1,  6399,   409, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:02,     1,  6400,   409, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,33.6, 0.0
M3,28/07/22,11:07:03,     1,  6401,   408, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,33.6, 0.0
M3,28/07/22,11:07:04,     1,  6402,   408, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:05,     1,  6403,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:06,     1,  6404,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1497, 0.0,33.6, 0.0
M3,28/07/22,11:07:07,     1,  6405,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:08,     1,  6406,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:09,     1,  6407,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:10,     1,  6408,   407, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:11,     1,  6409,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:12,     1,  6410,   408, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:13,     1,  6411,   408, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:14,     1,  6412,   408, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1497, 0.0,33.6, 0.0
M3,28/07/22,11:07:15,     1,  6413,   408, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.6, 0.0
M3,28/07/22,11:07:16,     1,  6414,   407, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,33.6, 0.0
M3,28/07/22,11:07:17,     1,  6415,   407, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.7, 0.0
M3,28/07/22,11:07:18,     1,  6416,   407, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,33.7, 0.0
M3,28/07/22,11:07:19,     1,  6417,   407, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.7, 0.0
M3,28/07/22,11:07:20,     1,  6418,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.7, 0.0
M3,28/07/22,11:07:21,     1,  6419,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:22,     1,  6420,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:23,     1,  6421,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.7, 0.0
M3,28/07/22,11:07:24,     1,  6422,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.7, 0.0
M3,28/07/22,11:07:25,     1,  6423,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:26,     1,  6424,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:27,     1,  6425,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:28,     1,  6426,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:29,     1,  6427,   406, 1018.5, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:30,     1,  6428,   406, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:31,     1,  6429,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:32,     1,  6430,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:33,     1,  6431,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.7, 0.0
M3,28/07/22,11:07:34,     1,  6432,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:35,     1,  6433,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:36,     1,  6434,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:37,     1,  6435,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.7, 0.0
M3,28/07/22,11:07:38,     1,  6436,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:39,     1,  6437,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.7, 0.0
M3,28/07/22,11:07:40,     1,  6438,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.7, 0.0
M3,28/07/22,11:07:41,     1,  6439,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.7, 0.0
M3,28/07/22,11:07:42,     1,  6440,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:43,     1,  6441,   405, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:44,     1,  6442,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1502, 0.0,33.8, 0.0
M3,28/07/22,11:07:45,     1,  6443,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:46,     1,  6444,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1504, 0.0,33.8, 0.0
M3,28/07/22,11:07:47,     1,  6445,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:48,     1,  6446,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:49,     1,  6447,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:50,     1,  6448,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:51,     1,  6449,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:52,     1,  6450,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1505, 0.0,33.8, 0.0
M3,28/07/22,11:07:53,     1,  6451,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1504, 0.0,33.8, 0.0
M3,28/07/22,11:07:54,     1,  6452,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:55,     1,  6453,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,33.8, 0.0
M3,28/07/22,11:07:56,     1,  6454,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.8, 0.0
M3,28/07/22,11:07:57,     1,  6455,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,33.8, 0.0
M3,28/07/22,11:07:58,     1,  6456,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:07:59,     1,  6457,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:00,     1,  6458,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:01,     1,  6459,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:02,     1,  6460,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,33.8, 0.0
M3,28/07/22,11:08:03,     1,  6461,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:04,     1,  6462,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:05,     1,  6463,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.8, 0.0
M3,28/07/22,11:08:06,     1,  6464,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,33.8, 0.0
M3,28/07/22,11:08:07,     1,  6465,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.9, 0.0
M3,28/07/22,11:08:08,     1,  6466,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.9, 0.0
M3,28/07/22,11:08:09,     1,  6467,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1500, 0.0,33.9, 0.0
M3,28/07/22,11:08:10,     1,  6468,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,33.9, 0.0
M3,28/07/22,11:08:11,     1,  6469,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1497, 0.0,33.9, 0.0
M3,28/07/22,11:08:12,     1,  6470,   404, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,33.9, 0.0
M3,28/07/22,11:08:13,     1,  6471,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1495, 0.0,33.9, 0.0
M3,28/07/22,11:08:14,     1,  6472,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,33.9, 0.0
M3,28/07/22,11:08:15,     1,  6473,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1495, 0.0,33.9, 0.0
M3,28/07/22,11:08:16,     1,  6474,   403, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1494, 0.0,33.9, 0.0
M3,28/07/22,11:08:17,     1,  6475,   402, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,33.9, 0.0
M3,28/07/22,11:08:18,     1,  6476,   402, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,33.9, 0.0
M3,28/07/22,11:08:19,     1,  6477,   402, 1018.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,33.9, 0.0
M3,28/07/22,11:08:20,     1,  6478,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,33.9, 0.0
M3,28/07/22,11:08:21,     1,  6479,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1482, 0.0,33.9, 0.0
M3,28/07/22,11:08:22,     1,  6480,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,33.9, 0.0
M3,28/07/22,11:08:23,     1,  6481,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,33.9, 0.0
M3,28/07/22,11:08:24,     1,  6482,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,33.9, 0.0
M3,28/07/22,11:08:25,     1,  6483,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1469, 0.0,33.9, 0.0
M3,28/07/22,11:08:26,     1,  6484,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1467, 0.0,34.0, 0.0
M3,28/07/22,11:08:27,     1,  6485,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1462, 0.0,34.0, 0.0
M3,28/07/22,11:08:28,     1,  6486,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,34.0, 0.0
M3,28/07/22,11:08:29,     1,  6487,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,34.0, 0.0
M3,28/07/22,11:08:30,     1,  6488,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1455, 0.0,34.0, 0.0
M3,28/07/22,11:08:31,     1,  6489,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1451, 0.0,34.0, 0.0
M3,28/07/22,11:08:32,     1,  6490,   402, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1448, 0.0,34.0, 0.0
M3,28/07/22,11:08:33,     1,  6491,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,34.0, 0.0
M3,28/07/22,11:08:34,     1,  6492,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1443, 0.0,34.0, 0.0
M3,28/07/22,11:08:35,     1,  6493,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1442, 0.0,34.0, 0.0
M3,28/07/22,11:08:36,     1,  6494,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,34.0, 0.0
M3,28/07/22,11:08:37,     1,  6495,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,34.0, 0.0
M3,28/07/22,11:08:39,     1,  6496,   403, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,34.0, 0.0
