Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,13:33:25,     1,  3203,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:26,     1,  3204,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:27,     1,  3205,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:28,     1,  3206,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:29,     1,  3207,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:30,     1,  3208,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:31,     1,  3209,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:32,     1,  3210,   418, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:33,     1,  3211,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:34,     1,  3212,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:35,     1,  3213,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:36,     1,  3214,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:37,     1,  3215,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.8, 0.0
M3,29/06/22,13:33:38,     1,  3216,   419, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:39,     1,  3217,   420, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:40,     1,  3218,   420, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:41,     1,  3219,   420, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:42,     1,  3220,   421, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:43,     1,  3221,   421, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:44,     1,  3222,   421, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:45,     1,  3223,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:46,     1,  3224,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:47,     1,  3225,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:48,     1,  3226,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:49,     1,  3227,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:50,     1,  3228,   422, 1025.2, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:51,     1,  3229,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:52,     1,  3230,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:53,     1,  3231,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:54,     1,  3232,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:55,     1,  3233,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:56,     1,  3234,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.7, 0.0
M3,29/06/22,13:33:57,     1,  3235,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.7, 0.0
M3,29/06/22,13:33:58,     1,  3236,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:33:59,     1,  3237,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.7, 0.0
M3,29/06/22,13:34:00,     1,  3238,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.6, 0.0
M3,29/06/22,13:34:01,     1,  3239,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.6, 0.0
M3,29/06/22,13:34:02,     1,  3240,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:03,     1,  3241,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:04,     1,  3242,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:05,     1,  3243,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:06,     1,  3244,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:07,     1,  3245,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:08,     1,  3246,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:09,     1,  3247,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:10,     1,  3248,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.6, 0.0
M3,29/06/22,13:34:12,     1,  3249,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:13,     1,  3250,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:14,     1,  3251,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:15,     1,  3252,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:16,     1,  3253,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.6, 0.0
M3,29/06/22,13:34:17,     1,  3254,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:18,     1,  3255,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:19,     1,  3256,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:20,     1,  3257,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:21,     1,  3258,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.6, 0.0
M3,29/06/22,13:34:22,     1,  3259,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:23,     1,  3260,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.6, 0.0
M3,29/06/22,13:34:24,     1,  3261,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:25,     1,  3262,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:26,     1,  3263,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:27,     1,  3264,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:28,     1,  3265,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:29,     1,  3266,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:30,     1,  3267,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:31,     1,  3268,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:32,     1,  3269,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:33,     1,  3270,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:34,     1,  3271,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:35,     1,  3272,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:36,     1,  3273,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:37,     1,  3274,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:38,     1,  3275,   427, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:39,     1,  3276,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:40,     1,  3277,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:41,     1,  3278,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:42,     1,  3279,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:43,     1,  3280,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:44,     1,  3281,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:45,     1,  3282,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.5, 0.0
M3,29/06/22,13:34:46,     1,  3283,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:47,     1,  3284,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.5, 0.0
M3,29/06/22,13:34:48,     1,  3285,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:49,     1,  3286,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:34:50,     1,  3287,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:51,     1,  3288,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:52,     1,  3289,   428, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:53,     1,  3290,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:54,     1,  3291,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:55,     1,  3292,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:34:56,     1,  3293,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:34:57,     1,  3294,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:34:58,     1,  3295,   429, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:34:59,     1,  3296,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:00,     1,  3297,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.4, 0.0
M3,29/06/22,13:35:01,     1,  3298,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:02,     1,  3299,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:03,     1,  3300,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:04,     1,  3301,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:05,     1,  3302,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:06,     1,  3303,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:07,     1,  3304,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:08,     1,  3305,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:09,     1,  3306,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.4, 0.0
M3,29/06/22,13:35:10,     1,  3307,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
M3,29/06/22,13:35:11,     1,  3308,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
M3,29/06/22,13:35:12,     1,  3309,   430, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
M3,29/06/22,13:35:13,     1,  3310,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
M3,29/06/22,13:35:14,     1,  3311,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
M3,29/06/22,13:35:15,     1,  3312,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.3, 0.0
M3,29/06/22,13:35:16,     1,  3313,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.3, 0.0
M3,29/06/22,13:35:17,     1,  3314,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,29.3, 0.0
M3,29/06/22,13:35:18,     1,  3315,   431, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,29.3, 0.0
