Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,12:22:59,     1, 12623,   419, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:00,     1, 12624,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:01,     1, 12625,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:02,     1, 12626,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:03,     1, 12627,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:04,     1, 12628,   419, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:05,     1, 12629,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:06,     1, 12630,   420, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0
M3,15/07/22,12:23:07,     1, 12631,   420, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:08,     1, 12632,   420, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0
M3,15/07/22,12:23:09,     1, 12633,   421, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0
M3,15/07/22,12:23:10,     1, 12634,   421, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.8, 0.0
M3,15/07/22,12:23:11,     1, 12635,   421, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:12,     1, 12636,   421, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:13,     1, 12637,   421, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:14,     1, 12638,   422, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,15/07/22,12:23:15,     1, 12639,   422, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:16,     1, 12640,   422, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:17,     1, 12641,   422, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:18,     1, 12642,   423, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:19,     1, 12643,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:20,     1, 12644,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:21,     1, 12645,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:22,     1, 12646,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:23,     1, 12647,   423, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:24,     1, 12648,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:25,     1, 12649,   424, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:26,     1, 12650,   424, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:27,     1, 12651,   424, 1022.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:28,     1, 12652,   424, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:29,     1, 12653,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:30,     1, 12654,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:31,     1, 12655,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:32,     1, 12656,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:33,     1, 12657,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:34,     1, 12658,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:35,     1, 12659,   425, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:36,     1, 12660,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:37,     1, 12661,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:38,     1, 12662,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:40,     1, 12663,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,15/07/22,12:23:41,     1, 12664,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:42,     1, 12665,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:43,     1, 12666,   426, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:44,     1, 12667,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:45,     1, 12668,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:46,     1, 12669,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:47,     1, 12670,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:48,     1, 12671,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:49,     1, 12672,   427, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:50,     1, 12673,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:51,     1, 12674,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.7, 0.0
M3,15/07/22,12:23:52,     1, 12675,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:53,     1, 12676,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:54,     1, 12677,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:55,     1, 12678,   428, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:56,     1, 12679,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:57,     1, 12680,   429, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:58,     1, 12681,   430, 1022.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:23:59,     1, 12682,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:00,     1, 12683,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:01,     1, 12684,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:02,     1, 12685,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:03,     1, 12686,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:04,     1, 12687,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:05,     1, 12688,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:06,     1, 12689,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:07,     1, 12690,   430, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:08,     1, 12691,   431, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:09,     1, 12692,   431, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:10,     1, 12693,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:11,     1, 12694,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:12,     1, 12695,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,15/07/22,12:24:13,     1, 12696,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:14,     1, 12697,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:15,     1, 12698,   431, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:16,     1, 12699,   431, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,15/07/22,12:24:17,     1, 12700,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,15/07/22,12:24:18,     1, 12701,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:19,     1, 12702,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:20,     1, 12703,   432, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:21,     1, 12704,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:22,     1, 12705,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:23,     1, 12706,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:24,     1, 12707,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:25,     1, 12708,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:26,     1, 12709,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:27,     1, 12710,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:28,     1, 12711,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:29,     1, 12712,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:30,     1, 12713,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:31,     1, 12714,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:32,     1, 12715,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:33,     1, 12716,   433, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,15/07/22,12:24:34,     1, 12717,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:35,     1, 12718,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:36,     1, 12719,   434, 1022.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:37,     1, 12720,   434, 1022.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0,23.6, 0.0
M3,15/07/22,12:24:38,     1, 12721,   434, 1022.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:39,     1, 12722,   434, 1022.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:40,     1, 12723,   434, 1022.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:41,     1, 12724,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:42,     1, 12725,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:43,     1, 12726,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:44,     1, 12727,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:45,     1, 12728,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:46,     1, 12729,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:47,     1, 12730,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:48,     1, 12731,   434, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:49,     1, 12732,   434, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:50,     1, 12733,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:51,     1, 12734,   434, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:52,     1, 12735,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:53,     1, 12736,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:54,     1, 12737,   435, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:55,     1, 12738,   436, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:56,     1, 12739,   436, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:57,     1, 12740,   436, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:58,     1, 12741,   436, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:24:59,     1, 12742,   436, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:25:00,     1, 12743,   437, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
M3,15/07/22,12:25:01,     1, 12744,   437, 1022.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,23.5, 0.0
