Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,12:57:10,     1, 13404,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1638, 0.0,26.8, 0.0
M3,21/06/22,12:57:11,     1, 13405,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1638, 0.0,26.8, 0.0
M3,21/06/22,12:57:12,     1, 13406,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,26.8, 0.0
M3,21/06/22,12:57:13,     1, 13407,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,26.8, 0.0
M3,21/06/22,12:57:14,     1, 13408,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1641, 0.0,26.8, 0.0
M3,21/06/22,12:57:15,     1, 13409,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,26.8, 0.0
M3,21/06/22,12:57:16,     1, 13410,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1645, 0.0,26.8, 0.0
M3,21/06/22,12:57:17,     1, 13411,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1648, 0.0,26.8, 0.0
M3,21/06/22,12:57:18,     1, 13412,   415, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,26.9, 0.0
M3,21/06/22,12:57:19,     1, 13413,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1653, 0.0,26.9, 0.0
M3,21/06/22,12:57:20,     1, 13414,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1656, 0.0,26.9, 0.0
M3,21/06/22,12:57:21,     1, 13415,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1658, 0.0,26.9, 0.0
M3,21/06/22,12:57:22,     1, 13416,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,26.9, 0.0
M3,21/06/22,12:57:23,     1, 13417,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1662, 0.0,26.9, 0.0
M3,21/06/22,12:57:24,     1, 13418,   414, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,26.9, 0.0
M3,21/06/22,12:57:25,     1, 13419,   413, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:26,     1, 13420,   413, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:27,     1, 13421,   413, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:28,     1, 13422,   413, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:29,     1, 13423,   413, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:30,     1, 13424,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:31,     1, 13425,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.9, 0.0
M3,21/06/22,12:57:32,     1, 13426,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,27.0, 0.0
M3,21/06/22,12:57:33,     1, 13427,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,27.0, 0.0
M3,21/06/22,12:57:34,     1, 13428,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1663, 0.0,27.0, 0.0
M3,21/06/22,12:57:35,     1, 13429,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1662, 0.0,27.0, 0.0
M3,21/06/22,12:57:36,     1, 13430,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1662, 0.0,27.0, 0.0
M3,21/06/22,12:57:37,     1, 13431,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,27.0, 0.0
M3,21/06/22,12:57:38,     1, 13432,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1660, 0.0,27.0, 0.0
M3,21/06/22,12:57:39,     1, 13433,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1659, 0.0,27.0, 0.0
M3,21/06/22,12:57:40,     1, 13434,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1657, 0.0,27.0, 0.0
M3,21/06/22,12:57:41,     1, 13435,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,27.0, 0.0
M3,21/06/22,12:57:42,     1, 13436,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,27.0, 0.0
M3,21/06/22,12:57:43,     1, 13437,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,27.0, 0.0
M3,21/06/22,12:57:44,     1, 13438,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,27.0, 0.0
M3,21/06/22,12:57:45,     1, 13439,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1650, 0.0,27.0, 0.0
M3,21/06/22,12:57:46,     1, 13440,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,27.0, 0.0
M3,21/06/22,12:57:47,     1, 13441,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,27.0, 0.0
M3,21/06/22,12:57:48,     1, 13442,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1641, 0.0,27.0, 0.0
M3,21/06/22,12:57:49,     1, 13443,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,27.0, 0.0
M3,21/06/22,12:57:50,     1, 13444,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,27.0, 0.0
M3,21/06/22,12:57:51,     1, 13445,   412, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1637, 0.0,27.1, 0.0
M3,21/06/22,12:57:52,     1, 13446,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1635, 0.0,27.1, 0.0
M3,21/06/22,12:57:53,     1, 13447,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,27.1, 0.0
M3,21/06/22,12:57:54,     1, 13448,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,27.1, 0.0
M3,21/06/22,12:57:55,     1, 13449,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,27.1, 0.0
M3,21/06/22,12:57:56,     1, 13450,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1628, 0.0,27.1, 0.0
M3,21/06/22,12:57:57,     1, 13451,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,27.1, 0.0
M3,21/06/22,12:57:58,     1, 13452,   411, 1029.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1624, 0.0,27.1, 0.0
M3,21/06/22,12:57:59,     1, 13453,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1622, 0.0,27.1, 0.0
M3,21/06/22,12:58:00,     1, 13454,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,27.1, 0.0
M3,21/06/22,12:58:01,     1, 13455,   411, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,27.1, 0.0
M3,21/06/22,12:58:02,     1, 13456,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1616, 0.0,27.1, 0.0
M3,21/06/22,12:58:03,     1, 13457,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,27.1, 0.0
M3,21/06/22,12:58:04,     1, 13458,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,27.1, 0.0
M3,21/06/22,12:58:05,     1, 13459,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,27.1, 0.0
M3,21/06/22,12:58:06,     1, 13460,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,27.1, 0.0
M3,21/06/22,12:58:07,     1, 13461,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,27.1, 0.0
M3,21/06/22,12:58:08,     1, 13462,   410, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,27.1, 0.0
M3,21/06/22,12:58:09,     1, 13463,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,27.1, 0.0
M3,21/06/22,12:58:10,     1, 13464,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1598, 0.0,27.1, 0.0
M3,21/06/22,12:58:11,     1, 13465,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1595, 0.0,27.1, 0.0
M3,21/06/22,12:58:12,     1, 13466,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1594, 0.0,27.1, 0.0
M3,21/06/22,12:58:13,     1, 13467,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1593, 0.0,27.1, 0.0
M3,21/06/22,12:58:14,     1, 13468,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1592, 0.0,27.1, 0.0
M3,21/06/22,12:58:15,     1, 13469,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,27.1, 0.0
M3,21/06/22,12:58:16,     1, 13470,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1590, 0.0,27.1, 0.0
M3,21/06/22,12:58:17,     1, 13471,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1588, 0.0,27.1, 0.0
M3,21/06/22,12:58:18,     1, 13472,   409, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,27.2, 0.0
M3,21/06/22,12:58:19,     1, 13473,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1586, 0.0,27.2, 0.0
M3,21/06/22,12:58:20,     1, 13474,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1585, 0.0,27.2, 0.0
M3,21/06/22,12:58:21,     1, 13475,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1583, 0.0,27.2, 0.0
M3,21/06/22,12:58:22,     1, 13476,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,27.2, 0.0
M3,21/06/22,12:58:23,     1, 13477,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1579, 0.0,27.2, 0.0
M3,21/06/22,12:58:24,     1, 13478,   408, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1578, 0.0,27.2, 0.0
M3,21/06/22,12:58:25,     1, 13479,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,27.2, 0.0
M3,21/06/22,12:58:26,     1, 13480,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,27.2, 0.0
M3,21/06/22,12:58:27,     1, 13481,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,27.2, 0.0
M3,21/06/22,12:58:28,     1, 13482,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,27.2, 0.0
M3,21/06/22,12:58:29,     1, 13483,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,27.2, 0.0
M3,21/06/22,12:58:30,     1, 13484,   407, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,27.2, 0.0
M3,21/06/22,12:58:31,     1, 13485,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,27.2, 0.0
M3,21/06/22,12:58:32,     1, 13486,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,27.2, 0.0
M3,21/06/22,12:58:33,     1, 13487,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,27.2, 0.0
M3,21/06/22,12:58:34,     1, 13488,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,27.2, 0.0
M3,21/06/22,12:58:35,     1, 13489,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,27.2, 0.0
M3,21/06/22,12:58:36,     1, 13490,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,27.2, 0.0
M3,21/06/22,12:58:37,     1, 13491,   406, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,27.2, 0.0
M3,21/06/22,12:58:38,     1, 13492,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,27.2, 0.0
M3,21/06/22,12:58:39,     1, 13493,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,27.2, 0.0
M3,21/06/22,12:58:40,     1, 13494,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,27.2, 0.0
M3,21/06/22,12:58:41,     1, 13495,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1555, 0.0,27.2, 0.0
M3,21/06/22,12:58:42,     1, 13496,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,27.2, 0.0
M3,21/06/22,12:58:43,     1, 13497,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,27.2, 0.0
M3,21/06/22,12:58:44,     1, 13498,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,27.2, 0.0
M3,21/06/22,12:58:45,     1, 13499,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,27.2, 0.0
M3,21/06/22,12:58:46,     1, 13500,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1551, 0.0,27.2, 0.0
M3,21/06/22,12:58:47,     1, 13501,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1551, 0.0,27.2, 0.0
M3,21/06/22,12:58:48,     1, 13502,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,27.2, 0.0
M3,21/06/22,12:58:49,     1, 13503,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,27.2, 0.0
M3,21/06/22,12:58:50,     1, 13504,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1546, 0.0,27.3, 0.0
M3,21/06/22,12:58:51,     1, 13505,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,27.3, 0.0
M3,21/06/22,12:58:52,     1, 13506,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1544, 0.0,27.3, 0.0
M3,21/06/22,12:58:53,     1, 13507,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,27.3, 0.0
M3,21/06/22,12:58:54,     1, 13508,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1542, 0.0,27.3, 0.0
M3,21/06/22,12:58:55,     1, 13509,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,27.3, 0.0
M3,21/06/22,12:58:56,     1, 13510,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,27.3, 0.0
M3,21/06/22,12:58:57,     1, 13511,   405, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,27.3, 0.0
M3,21/06/22,12:58:58,     1, 13512,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1539, 0.0,27.3, 0.0
M3,21/06/22,12:58:59,     1, 13513,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1538, 0.0,27.3, 0.0
M3,21/06/22,12:59:00,     1, 13514,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,27.3, 0.0
M3,21/06/22,12:59:01,     1, 13515,   404, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,27.3, 0.0
M3,21/06/22,12:59:02,     1, 13516,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,27.3, 0.0
M3,21/06/22,12:59:03,     1, 13517,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,27.3, 0.0
M3,21/06/22,12:59:04,     1, 13518,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1537, 0.0,27.3, 0.0
M3,21/06/22,12:59:05,     1, 13519,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,27.3, 0.0
M3,21/06/22,12:59:06,     1, 13520,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,27.3, 0.0
M3,21/06/22,12:59:07,     1, 13521,   403, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1535, 0.0,27.3, 0.0
M3,21/06/22,12:59:09,     1, 13522,   402, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,27.3, 0.0
M3,21/06/22,12:59:10,     1, 13523,   402, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1533, 0.0,27.3, 0.0
M3,21/06/22,12:59:11,     1, 13524,   402, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,27.3, 0.0
M3,21/06/22,12:59:12,     1, 13525,   402, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1532, 0.0,27.3, 0.0
M3,21/06/22,12:59:13,     1, 13526,   402, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,27.3, 0.0
M3,21/06/22,12:59:14,     1, 13527,   401, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1531, 0.0,27.3, 0.0
M3,21/06/22,12:59:15,     1, 13528,   401, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1529, 0.0,27.3, 0.0
M3,21/06/22,12:59:16,     1, 13529,   401, 1029.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1528, 0.0,27.3, 0.0
