Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,10:21:43,     1,  3705,   425, 1026.7, 299, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,26.0, 0.0
M3,29/06/22,10:21:44,     1,  3706,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,26.0, 0.0
M3,29/06/22,10:21:45,     1,  3707,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,26.0, 0.0
M3,29/06/22,10:21:46,     1,  3708,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,26.0, 0.0
M3,29/06/22,10:21:47,     1,  3709,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,26.0, 0.0
M3,29/06/22,10:21:48,     1,  3710,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,26.0, 0.0
M3,29/06/22,10:21:49,     1,  3711,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,26.0, 0.0
M3,29/06/22,10:21:50,     1,  3712,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,26.0, 0.0
M3,29/06/22,10:21:51,     1,  3713,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,26.0, 0.0
M3,29/06/22,10:21:52,     1,  3714,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,26.0, 0.0
M3,29/06/22,10:21:53,     1,  3715,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,26.0, 0.0
M3,29/06/22,10:21:54,     1,  3716,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,26.0, 0.0
M3,29/06/22,10:21:55,     1,  3717,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,26.1, 0.0
M3,29/06/22,10:21:56,     1,  3718,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,26.1, 0.0
M3,29/06/22,10:21:57,     1,  3719,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,26.1, 0.0
M3,29/06/22,10:21:58,     1,  3720,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,26.1, 0.0
M3,29/06/22,10:21:59,     1,  3721,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,26.1, 0.0
M3,29/06/22,10:22:00,     1,  3722,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,26.1, 0.0
M3,29/06/22,10:22:01,     1,  3723,   425, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:02,     1,  3724,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:03,     1,  3725,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:04,     1,  3726,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:05,     1,  3727,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:06,     1,  3728,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,26.1, 0.0
M3,29/06/22,10:22:07,     1,  3729,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,26.1, 0.0
M3,29/06/22,10:22:08,     1,  3730,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:09,     1,  3731,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:10,     1,  3732,   426, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:11,     1,  3733,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:12,     1,  3734,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:13,     1,  3735,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:14,     1,  3736,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:15,     1,  3737,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:16,     1,  3738,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:17,     1,  3739,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:18,     1,  3740,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:19,     1,  3741,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:20,     1,  3742,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:21,     1,  3743,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:22,     1,  3744,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,26.1, 0.0
M3,29/06/22,10:22:23,     1,  3745,   428, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:24,     1,  3746,   428, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:25,     1,  3747,   428, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:26,     1,  3748,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,26.1, 0.0
M3,29/06/22,10:22:27,     1,  3749,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:28,     1,  3750,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:29,     1,  3751,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,26.1, 0.0
M3,29/06/22,10:22:30,     1,  3752,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,26.1, 0.0
M3,29/06/22,10:22:31,     1,  3753,   427, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,26.1, 0.0
M3,29/06/22,10:22:32,     1,  3754,   428, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
M3,29/06/22,10:22:33,     1,  3755,   428, 1026.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,26.1, 0.0
