Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,09:50:23,     1,  4054,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,24.9, 0.0
M3,13/07/22,09:50:24,     1,  4055,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,24.9, 0.0
M3,13/07/22,09:50:25,     1,  4056,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.9, 0.0
M3,13/07/22,09:50:26,     1,  4057,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.9, 0.0
M3,13/07/22,09:50:27,     1,  4058,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.9, 0.0
M3,13/07/22,09:50:28,     1,  4059,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.9, 0.0
M3,13/07/22,09:50:29,     1,  4060,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.9, 0.0
M3,13/07/22,09:50:30,     1,  4061,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,24.9, 0.0
M3,13/07/22,09:50:31,     1,  4062,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.9, 0.0
M3,13/07/22,09:50:32,     1,  4063,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,24.9, 0.0
M3,13/07/22,09:50:33,     1,  4064,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.9, 0.0
M3,13/07/22,09:50:34,     1,  4065,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.9, 0.0
M3,13/07/22,09:50:35,     1,  4066,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.9, 0.0
M3,13/07/22,09:50:36,     1,  4067,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.9, 0.0
M3,13/07/22,09:50:37,     1,  4068,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.9, 0.0
M3,13/07/22,09:50:38,     1,  4069,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.9, 0.0
M3,13/07/22,09:50:39,     1,  4070,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.9, 0.0
M3,13/07/22,09:50:40,     1,  4071,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,24.9, 0.0
M3,13/07/22,09:50:41,     1,  4072,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.9, 0.0
M3,13/07/22,09:50:42,     1,  4073,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.9, 0.0
M3,13/07/22,09:50:43,     1,  4074,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.9, 0.0
M3,13/07/22,09:50:44,     1,  4075,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.9, 0.0
M3,13/07/22,09:50:45,     1,  4076,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.8, 0.0
M3,13/07/22,09:50:46,     1,  4077,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.8, 0.0
M3,13/07/22,09:50:47,     1,  4078,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,24.8, 0.0
M3,13/07/22,09:50:48,     1,  4079,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.8, 0.0
M3,13/07/22,09:50:49,     1,  4080,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.8, 0.0
M3,13/07/22,09:50:50,     1,  4081,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,24.8, 0.0
M3,13/07/22,09:50:51,     1,  4082,   410, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,24.8, 0.0
M3,13/07/22,09:50:52,     1,  4083,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.8, 0.0
M3,13/07/22,09:50:53,     1,  4084,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.8, 0.0
M3,13/07/22,09:50:54,     1,  4085,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.8, 0.0
M3,13/07/22,09:50:55,     1,  4086,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,24.8, 0.0
M3,13/07/22,09:50:56,     1,  4087,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,24.8, 0.0
M3,13/07/22,09:50:57,     1,  4088,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,24.8, 0.0
M3,13/07/22,09:50:58,     1,  4089,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,24.8, 0.0
M3,13/07/22,09:50:59,     1,  4090,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,24.8, 0.0
M3,13/07/22,09:51:00,     1,  4091,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,24.8, 0.0
M3,13/07/22,09:51:01,     1,  4092,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.8, 0.0
M3,13/07/22,09:51:02,     1,  4093,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,24.8, 0.0
M3,13/07/22,09:51:03,     1,  4094,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.8, 0.0
M3,13/07/22,09:51:04,     1,  4095,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.8, 0.0
M3,13/07/22,09:51:05,     1,  4096,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,24.8, 0.0
M3,13/07/22,09:51:06,     1,  4097,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.8, 0.0
M3,13/07/22,09:51:07,     1,  4098,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.8, 0.0
M3,13/07/22,09:51:08,     1,  4099,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.8, 0.0
M3,13/07/22,09:51:09,     1,  4100,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.8, 0.0
M3,13/07/22,09:51:10,     1,  4101,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.8, 0.0
M3,13/07/22,09:51:11,     1,  4102,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.8, 0.0
M3,13/07/22,09:51:12,     1,  4103,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.8, 0.0
M3,13/07/22,09:51:13,     1,  4104,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.8, 0.0
M3,13/07/22,09:51:14,     1,  4105,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.8, 0.0
M3,13/07/22,09:51:15,     1,  4106,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.8, 0.0
M3,13/07/22,09:51:16,     1,  4107,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.8, 0.0
M3,13/07/22,09:51:17,     1,  4108,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.8, 0.0
M3,13/07/22,09:51:18,     1,  4109,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.8, 0.0
M3,13/07/22,09:51:19,     1,  4110,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,24.8, 0.0
M3,13/07/22,09:51:20,     1,  4111,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,24.8, 0.0
M3,13/07/22,09:51:21,     1,  4112,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,24.8, 0.0
M3,13/07/22,09:51:22,     1,  4113,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.8, 0.0
M3,13/07/22,09:51:23,     1,  4114,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,24.8, 0.0
M3,13/07/22,09:51:24,     1,  4115,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   663, 0.0,24.8, 0.0
M3,13/07/22,09:51:25,     1,  4116,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   871, 0.0,24.8, 0.0
M3,13/07/22,09:51:26,     1,  4117,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   801, 0.0,24.8, 0.0
M3,13/07/22,09:51:27,     1,  4118,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   600, 0.0,24.8, 0.0
M3,13/07/22,09:51:28,     1,  4119,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.8, 0.0
M3,13/07/22,09:51:29,     1,  4120,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.8, 0.0
M3,13/07/22,09:51:30,     1,  4121,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,24.8, 0.0
M3,13/07/22,09:51:31,     1,  4122,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,24.8, 0.0
M3,13/07/22,09:51:32,     1,  4123,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.8, 0.0
M3,13/07/22,09:51:33,     1,  4124,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,24.8, 0.0
M3,13/07/22,09:51:34,     1,  4125,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,24.8, 0.0
M3,13/07/22,09:51:35,     1,  4126,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,24.8, 0.0
M3,13/07/22,09:51:36,     1,  4127,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   424, 0.0,24.8, 0.0
M3,13/07/22,09:51:37,     1,  4128,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   421, 0.0,24.8, 0.0
M3,13/07/22,09:51:38,     1,  4129,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   418, 0.0,24.8, 0.0
M3,13/07/22,09:51:39,     1,  4130,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   417, 0.0,24.8, 0.0
M3,13/07/22,09:51:40,     1,  4131,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,24.7, 0.0
M3,13/07/22,09:51:41,     1,  4132,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   414, 0.0,24.7, 0.0
M3,13/07/22,09:51:42,     1,  4133,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,24.7, 0.0
M3,13/07/22,09:51:43,     1,  4134,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:44,     1,  4135,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:45,     1,  4136,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:46,     1,  4137,   409, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:47,     1,  4138,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:48,     1,  4139,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:49,     1,  4140,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.7, 0.0
M3,13/07/22,09:51:50,     1,  4141,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,24.7, 0.0
M3,13/07/22,09:51:51,     1,  4142,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,24.7, 0.0
M3,13/07/22,09:51:52,     1,  4143,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   414, 0.0,24.7, 0.0
M3,13/07/22,09:51:53,     1,  4144,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,24.7, 0.0
M3,13/07/22,09:51:54,     1,  4145,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,24.7, 0.0
M3,13/07/22,09:51:55,     1,  4146,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,24.7, 0.0
M3,13/07/22,09:51:56,     1,  4147,   407, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   417, 0.0,24.7, 0.0
M3,13/07/22,09:51:58,     1,  4148,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   418, 0.0,24.7, 0.0
M3,13/07/22,09:51:59,     1,  4149,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   419, 0.0,24.7, 0.0
M3,13/07/22,09:52:00,     1,  4150,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   421, 0.0,24.7, 0.0
M3,13/07/22,09:52:01,     1,  4151,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   422, 0.0,24.7, 0.0
M3,13/07/22,09:52:02,     1,  4152,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   423, 0.0,24.7, 0.0
M3,13/07/22,09:52:03,     1,  4153,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   424, 0.0,24.7, 0.0
M3,13/07/22,09:52:04,     1,  4154,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.7, 0.0
M3,13/07/22,09:52:05,     1,  4155,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.7, 0.0
M3,13/07/22,09:52:06,     1,  4156,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,24.7, 0.0
M3,13/07/22,09:52:07,     1,  4157,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,24.7, 0.0
M3,13/07/22,09:52:08,     1,  4158,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,24.7, 0.0
M3,13/07/22,09:52:09,     1,  4159,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,24.7, 0.0
M3,13/07/22,09:52:10,     1,  4160,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   434, 0.0,24.7, 0.0
M3,13/07/22,09:52:11,     1,  4161,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,24.7, 0.0
M3,13/07/22,09:52:12,     1,  4162,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,24.7, 0.0
M3,13/07/22,09:52:13,     1,  4163,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,24.7, 0.0
M3,13/07/22,09:52:14,     1,  4164,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,24.7, 0.0
M3,13/07/22,09:52:15,     1,  4165,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,24.7, 0.0
M3,13/07/22,09:52:16,     1,  4166,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   443, 0.0,24.7, 0.0
M3,13/07/22,09:52:17,     1,  4167,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   444, 0.0,24.7, 0.0
M3,13/07/22,09:52:18,     1,  4168,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.7, 0.0
M3,13/07/22,09:52:19,     1,  4169,   408, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.7, 0.0
M3,13/07/22,09:52:20,     1,  4170,   407, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.7, 0.0
M3,13/07/22,09:52:21,     1,  4171,   407, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.7, 0.0
M3,13/07/22,09:52:22,     1,  4172,   407, 1014.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.7, 0.0
