Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:24:58,     1, 10231,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2198, 0.0,26.5, 0.0
M3,27/07/22,12:24:59,     1, 10232,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2197, 0.0,26.5, 0.0
M3,27/07/22,12:25:00,     1, 10233,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,26.5, 0.0
M3,27/07/22,12:25:01,     1, 10234,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2197, 0.0,26.5, 0.0
M3,27/07/22,12:25:02,     1, 10235,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,26.5, 0.0
M3,27/07/22,12:25:03,     1, 10236,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,26.6, 0.0
M3,27/07/22,12:25:04,     1, 10237,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,26.6, 0.0
M3,27/07/22,12:25:05,     1, 10238,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2195, 0.0,26.6, 0.0
M3,27/07/22,12:25:06,     1, 10239,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2197, 0.0,26.6, 0.0
M3,27/07/22,12:25:07,     1, 10240,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2198, 0.0,26.6, 0.0
M3,27/07/22,12:25:08,     1, 10241,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2198, 0.0,26.6, 0.0
M3,27/07/22,12:25:09,     1, 10242,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2199, 0.0,26.6, 0.0
M3,27/07/22,12:25:10,     1, 10243,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2197, 0.0,26.7, 0.0
M3,27/07/22,12:25:11,     1, 10244,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2197, 0.0,26.7, 0.0
M3,27/07/22,12:25:12,     1, 10245,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,26.7, 0.0
M3,27/07/22,12:25:13,     1, 10246,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2191, 0.0,26.7, 0.0
M3,27/07/22,12:25:14,     1, 10247,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2188, 0.0,26.7, 0.0
M3,27/07/22,12:25:15,     1, 10248,   392, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2188, 0.0,26.7, 0.0
M3,27/07/22,12:25:16,     1, 10249,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2184, 0.0,26.7, 0.0
M3,27/07/22,12:25:17,     1, 10250,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2188, 0.0,26.7, 0.0
M3,27/07/22,12:25:18,     1, 10251,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2198, 0.0,26.8, 0.0
M3,27/07/22,12:25:19,     1, 10252,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2199, 0.0,26.8, 0.0
M3,27/07/22,12:25:20,     1, 10253,   391, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2200, 0.0,26.8, 0.0
M3,27/07/22,12:25:21,     1, 10254,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2200, 0.0,26.8, 0.0
M3,27/07/22,12:25:22,     1, 10255,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2198, 0.0,26.8, 0.0
M3,27/07/22,12:25:23,     1, 10256,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2200, 0.0,26.8, 0.0
M3,27/07/22,12:25:24,     1, 10257,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2203, 0.0,26.8, 0.0
M3,27/07/22,12:25:25,     1, 10258,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2204, 0.0,26.9, 0.0
M3,27/07/22,12:25:26,     1, 10259,   390, 1016.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,  2202, 0.0,26.9, 0.0
M3,27/07/22,12:25:27,     1, 10260,   390, 1016.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,  2203, 0.0,26.9, 0.0
M3,27/07/22,12:25:28,     1, 10261,   390, 1016.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,  2204, 0.0,26.9, 0.0
M3,27/07/22,12:25:29,     1, 10262,   390, 1016.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,  2206, 0.0,26.9, 0.0
M3,27/07/22,12:25:30,     1, 10263,   390, 1016.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,  2204, 0.0,26.9, 0.0
M3,27/07/22,12:25:31,     1, 10264,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2205, 0.0,26.9, 0.0
M3,27/07/22,12:25:32,     1, 10265,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2209, 0.0,27.0, 0.0
M3,27/07/22,12:25:33,     1, 10266,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2209, 0.0,27.0, 0.0
M3,27/07/22,12:25:34,     1, 10267,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2209, 0.0,27.0, 0.0
M3,27/07/22,12:25:35,     1, 10268,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2210, 0.0,27.0, 0.0
M3,27/07/22,12:25:36,     1, 10269,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2214, 0.0,27.0, 0.0
M3,27/07/22,12:25:37,     1, 10270,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2212, 0.0,27.0, 0.0
M3,27/07/22,12:25:38,     1, 10271,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2211, 0.0,27.0, 0.0
M3,27/07/22,12:25:39,     1, 10272,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2213, 0.0,27.0, 0.0
M3,27/07/22,12:25:40,     1, 10273,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2216, 0.0,27.1, 0.0
M3,27/07/22,12:25:41,     1, 10274,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2215, 0.0,27.1, 0.0
M3,27/07/22,12:25:42,     1, 10275,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2216, 0.0,27.1, 0.0
M3,27/07/22,12:25:43,     1, 10276,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2217, 0.0,27.1, 0.0
M3,27/07/22,12:25:44,     1, 10277,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2219, 0.0,27.1, 0.0
M3,27/07/22,12:25:45,     1, 10278,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2222, 0.0,27.1, 0.0
M3,27/07/22,12:25:46,     1, 10279,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2226, 0.0,27.2, 0.0
M3,27/07/22,12:25:47,     1, 10280,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2228, 0.0,27.2, 0.0
M3,27/07/22,12:25:48,     1, 10281,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2231, 0.0,27.2, 0.0
M3,27/07/22,12:25:49,     1, 10282,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2234, 0.0,27.2, 0.0
M3,27/07/22,12:25:50,     1, 10283,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2228, 0.0,27.2, 0.0
M3,27/07/22,12:25:51,     1, 10284,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2215, 0.0,27.2, 0.0
M3,27/07/22,12:25:52,     1, 10285,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2196, 0.0,27.2, 0.0
M3,27/07/22,12:25:53,     1, 10286,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2174, 0.0,27.2, 0.0
M3,27/07/22,12:25:54,     1, 10287,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2181, 0.0,27.2, 0.0
M3,27/07/22,12:25:55,     1, 10288,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2202, 0.0,27.3, 0.0
M3,27/07/22,12:25:56,     1, 10289,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2206, 0.0,27.3, 0.0
M3,27/07/22,12:25:57,     1, 10290,   389, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2206, 0.0,27.3, 0.0
M3,27/07/22,12:25:58,     1, 10291,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2208, 0.0,27.3, 0.0
M3,27/07/22,12:25:59,     1, 10292,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2122, 0.0,27.3, 0.0
M3,27/07/22,12:26:00,     1, 10293,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2080, 0.0,27.3, 0.0
M3,27/07/22,12:26:01,     1, 10294,   390, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  2114, 0.0,27.3, 0.0
M3,27/07/22,12:26:02,     1, 10295,   390, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1811, 0.0,27.4, 0.0
M3,27/07/22,12:26:03,     1, 10296,   390, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1130, 0.0,27.4, 0.0
M3,27/07/22,12:26:04,     1, 10297,   390, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   923, 0.0,27.4, 0.0
M3,27/07/22,12:26:05,     1, 10298,   390, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   929, 0.0,27.4, 0.0
M3,27/07/22,12:26:06,     1, 10299,   390, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   940, 0.0,27.4, 0.0
M3,27/07/22,12:26:07,     1, 10300,   391, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   936, 0.0,27.4, 0.0
M3,27/07/22,12:26:09,     1, 10301,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   959, 0.0,27.4, 0.0
M3,27/07/22,12:26:10,     1, 10302,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   967, 0.0,27.4, 0.0
M3,27/07/22,12:26:11,     1, 10303,   392, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   969, 0.0,27.3, 0.0
M3,27/07/22,12:26:12,     1, 10304,   393, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   972, 0.0,27.3, 0.0
M3,27/07/22,12:26:13,     1, 10305,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   987, 0.0,27.3, 0.0
M3,27/07/22,12:26:14,     1, 10306,   394, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1000, 0.0,27.3, 0.0
M3,27/07/22,12:26:15,     1, 10307,   395, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1000, 0.0,27.3, 0.0
M3,27/07/22,12:26:16,     1, 10308,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1015, 0.0,27.2, 0.0
M3,27/07/22,12:26:17,     1, 10309,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1023, 0.0,27.2, 0.0
M3,27/07/22,12:26:18,     1, 10310,   396, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1022, 0.0,27.2, 0.0
M3,27/07/22,12:26:19,     1, 10311,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1019, 0.0,27.2, 0.0
M3,27/07/22,12:26:20,     1, 10312,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1017, 0.0,27.2, 0.0
M3,27/07/22,12:26:21,     1, 10313,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1035, 0.0,27.2, 0.0
M3,27/07/22,12:26:22,     1, 10314,   395, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1024, 0.0,27.2, 0.0
M3,27/07/22,12:26:23,     1, 10315,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1002, 0.0,27.2, 0.0
M3,27/07/22,12:26:24,     1, 10316,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   989, 0.0,27.2, 0.0
M3,27/07/22,12:26:25,     1, 10317,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   986, 0.0,27.1, 0.0
M3,27/07/22,12:26:26,     1, 10318,   396, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   975, 0.0,27.1, 0.0
