Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,11:41:24,     1,  7635,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:25,     1,  7636,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:26,     1,  7637,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:27,     1,  7638,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:28,     1,  7639,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:29,     1,  7640,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.0, 0.0
M3,27/07/22,11:41:30,     1,  7641,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:31,     1,  7642,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:32,     1,  7643,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.0, 0.0
M3,27/07/22,11:41:33,     1,  7644,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.0, 0.0
M3,27/07/22,11:41:34,     1,  7645,   408, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:35,     1,  7646,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:36,     1,  7647,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:37,     1,  7648,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:38,     1,  7649,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:39,     1,  7650,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.0, 0.0
M3,27/07/22,11:41:40,     1,  7651,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:41:41,     1,  7652,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:41:42,     1,  7653,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:43,     1,  7654,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:44,     1,  7655,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:45,     1,  7656,   409, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:46,     1,  7657,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:47,     1,  7658,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:48,     1,  7659,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:49,     1,  7660,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:50,     1,  7661,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:51,     1,  7662,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:52,     1,  7663,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:53,     1,  7664,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.9, 0.0
M3,27/07/22,11:41:54,     1,  7665,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:55,     1,  7666,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:56,     1,  7667,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:57,     1,  7668,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:58,     1,  7669,   410, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:41:59,     1,  7670,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:00,     1,  7671,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:01,     1,  7672,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:02,     1,  7673,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:03,     1,  7674,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:04,     1,  7675,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:05,     1,  7676,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:06,     1,  7677,   411, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:08,     1,  7678,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:09,     1,  7679,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:10,     1,  7680,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.9, 0.0
M3,27/07/22,11:42:11,     1,  7681,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:12,     1,  7682,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:13,     1,  7683,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:14,     1,  7684,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:15,     1,  7685,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:16,     1,  7686,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:17,     1,  7687,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:18,     1,  7688,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:19,     1,  7689,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:20,     1,  7690,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:21,     1,  7691,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:22,     1,  7692,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:23,     1,  7693,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:24,     1,  7694,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:25,     1,  7695,   412, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:26,     1,  7696,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:27,     1,  7697,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:28,     1,  7698,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:29,     1,  7699,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:30,     1,  7700,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:31,     1,  7701,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:32,     1,  7702,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:33,     1,  7703,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:34,     1,  7704,   413, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:35,     1,  7705,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:36,     1,  7706,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:37,     1,  7707,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:38,     1,  7708,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.8, 0.0
M3,27/07/22,11:42:39,     1,  7709,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:40,     1,  7710,   414, 1016.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:41,     1,  7711,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:42,     1,  7712,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:43,     1,  7713,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:44,     1,  7714,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:45,     1,  7715,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:46,     1,  7716,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:47,     1,  7717,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:48,     1,  7718,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:49,     1,  7719,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:50,     1,  7720,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:51,     1,  7721,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:52,     1,  7722,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:53,     1,  7723,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:54,     1,  7724,   414, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:55,     1,  7725,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:56,     1,  7726,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:57,     1,  7727,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:58,     1,  7728,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:42:59,     1,  7729,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:00,     1,  7730,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:01,     1,  7731,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:02,     1,  7732,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:03,     1,  7733,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:04,     1,  7734,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:05,     1,  7735,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.7, 0.0
M3,27/07/22,11:43:06,     1,  7736,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:07,     1,  7737,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:08,     1,  7738,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:09,     1,  7739,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:10,     1,  7740,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:11,     1,  7741,   415, 1016.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:12,     1,  7742,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:13,     1,  7743,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:14,     1,  7744,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:15,     1,  7745,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:16,     1,  7746,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:17,     1,  7747,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:18,     1,  7748,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:19,     1,  7749,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
M3,27/07/22,11:43:20,     1,  7750,   415, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,24.6, 0.0
